-6.283562149273380726e+01  0.000000000000000000e+00   4.008504891862015938e+03  1.524436588215204169e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.282507351032778331e+01  0.000000000000000000e+00   4.006619341031943350e+03  1.510758363843690485e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.281928328254576144e+01  0.000000000000000000e+00   4.005873649270851274e+03  1.510576130497292072e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.275383192072388283e+01  0.000000000000000000e+00   3.997951459139576855e+03  1.521264039133929727e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.287063072262760244e+01  0.000000000000000000e+00   4.013073712297952625e+03  1.526988067674020511e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.271476350779022368e+01  0.000000000000000000e+00   3.991375662640517021e+03  1.480600173853041310e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.286139275901504675e+01  0.000000000000000000e+00   4.011620180198836806e+03  1.520046795802161566e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.284985598217073033e+01  0.000000000000000000e+00   4.009876334379790933e+03  1.513173612471935790e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.288073082151666426e+01  0.000000000000000000e+00   4.013696665728932203e+03  1.510130597829832319e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.278456395841124760e+01  0.000000000000000000e+00   4.001195590925608940e+03  1.504200952440296231e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.288784525845431972e+01  0.000000000000000000e+00   4.013771088939615311e+03  1.489046231187494615e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.281623482107472967e+01  0.000000000000000000e+00   4.004369809287964017e+03  1.482317296051426439e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.281196139836171710e+01  0.000000000000000000e+00   4.004886769331300457e+03  1.509229546024633099e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.282074381400251184e+01  0.000000000000000000e+00   4.005201129981399845e+03  1.488814969729559436e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.279305265310876649e+01  0.000000000000000000e+00   4.001623461203982515e+03  1.487610544106203296e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.283373773013170194e+01  0.000000000000000000e+00   4.008114022304239825e+03  1.520623860142217287e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.281070205997109213e+01  0.000000000000000000e+00   4.003827714611977626e+03  1.486455815146887731e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.290457046226637772e+01  0.000000000000000000e+00   4.015530342353895776e+03  1.479544590969309945e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.285003329820030871e+01  0.000000000000000000e+00   4.008671738820091832e+03  1.482105711921884866e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.285162876883554617e+01  0.000000000000000000e+00   4.009028037793423209e+03  1.485973068760740659e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.289680703441174359e+01  0.000000000000000000e+00   4.015000822068806428e+03  1.491212402688997692e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.300712350216107893e+01  0.000000000000000000e+00   4.028334881851365481e+03  1.472009496111470646e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.281143843701364915e+01  0.000000000000000000e+00   4.002854525110583836e+03  1.459409048443164811e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.296763836413624205e+01  0.000000000000000000e+00   4.023534536381450835e+03  1.478239252367887120e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.286870699791447237e+01  0.000000000000000000e+00   4.010944565663496178e+03  1.479332725429237556e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.299360817952645419e+01  0.000000000000000000e+00   4.027275338184230804e+03  1.488855048700456728e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.297615375661094106e+01  0.000000000000000000e+00   4.024548989674621225e+03  1.476376893848795405e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.296508656373627844e+01  0.000000000000000000e+00   4.022063219977983863e+03  1.449353356864149962e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.284111193781858162e+01  0.000000000000000000e+00   4.007477270901654265e+03  1.480674654604018613e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.292428046652235452e+01  0.000000000000000000e+00   4.018794484784556516e+03  1.498419899473475009e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.287702430179950142e+01  0.000000000000000000e+00   4.012537585098187265e+03  1.492781047945231261e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.292807109396537157e+01  0.000000000000000000e+00   4.018330151588154422e+03  1.474466495733792876e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.300703560276096482e+01  0.000000000000000000e+00   4.029253607966861182e+03  1.495434995161137350e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.291623149293819495e+01  0.000000000000000000e+00   4.015941683697430562e+03  1.452322668903925987e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.287068753398414600e+01  0.000000000000000000e+00   4.010620802452519911e+03  1.464748385238326921e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.294170823957398397e+01  0.000000000000000000e+00   4.019408461377862750e+03  1.457718359066645895e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.301291752346029540e+01  0.000000000000000000e+00   4.029062478319479851e+03  1.471674173833695774e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.291474112119902173e+01  0.000000000000000000e+00   4.017001119537928844e+03  1.483894443118685159e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.286474583350181433e+01  0.000000000000000000e+00   4.010341474060891414e+03  1.476861230473625920e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.294857433178285788e+01  0.000000000000000000e+00   4.021104122318469763e+03  1.478379097374773847e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.299610383708031236e+01  0.000000000000000000e+00   4.027568053186892030e+03  1.488189974283913447e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.310477041171063206e+01  0.000000000000000000e+00   4.040541554767959042e+03  1.464751382892226853e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.303828117061259917e+01  0.000000000000000000e+00   4.031441080511856853e+03  1.449892461767316419e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.301589827102579733e+01  0.000000000000000000e+00   4.027853242215345290e+03  1.431623221762426575e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.299487592245644407e+01  0.000000000000000000e+00   4.026174956135360389e+03  1.457041330763312464e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.294979704525889730e+01  0.000000000000000000e+00   4.020737799509979595e+03  1.465192652139406596e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.300286943886642632e+01  0.000000000000000000e+00   4.027438249299554627e+03  1.463124256305649643e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.300110532308205080e+01  0.000000000000000000e+00   4.026455723123308417e+03  1.444052406993509216e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.307211440665274438e+01  0.000000000000000000e+00   4.035620292337130650e+03  1.446137549568241726e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.308511686992726197e+01  0.000000000000000000e+00   4.038124608324072597e+03  1.467250514975433975e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.300863994310361704e+01  0.000000000000000000e+00   4.027836318253896934e+03  1.454567266102333584e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.300978320643655195e+01  0.000000000000000000e+00   4.027486855688720425e+03  1.442083604241304988e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.301255628482901017e+01  0.000000000000000000e+00   4.027567859019603020e+03  1.435195291001345984e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.303113806630299365e+01  0.000000000000000000e+00   4.030542911552174701e+03  1.450280456202149813e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.301896841153481432e+01  0.000000000000000000e+00   4.029329561690660285e+03  1.458914296954237459e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.297689115613277977e+01  0.000000000000000000e+00   4.024061375123819744e+03  1.461705929140927167e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.283398652211055690e+01  0.000000000000000000e+00   4.005985119801789551e+03  1.465897848847547841e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.291009444321719002e+01  0.000000000000000000e+00   4.014227321957097956e+03  1.428800189696147714e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.306299320160604083e+01  0.000000000000000000e+00   4.034957379433526967e+03  1.458816368170127477e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.292826552237101367e+01  0.000000000000000000e+00   4.018084091150600216e+03  1.467625748972141084e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.295198777733893536e+01  0.000000000000000000e+00   4.020815183252296720e+03  1.460083467140183867e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.295883200481313224e+01  0.000000000000000000e+00   4.020554453499682040e+03  1.431447553790321688e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.304151144479045854e+01  0.000000000000000000e+00   4.031287641267243998e+03  1.435635203261958343e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.301840732365286613e+01  0.000000000000000000e+00   4.028413614394479282e+03  1.437656941509216774e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.312433820619642688e+01  0.000000000000000000e+00   4.042423363226173024e+03  1.449081462059299656e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.308969943899561628e+01  0.000000000000000000e+00   4.037126205701319577e+03  1.427427207835471612e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.306075164358062324e+01  0.000000000000000000e+00   4.034150743998907728e+03  1.445745155696210454e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.310099583077846574e+01  0.000000000000000000e+00   4.038907263741491988e+03  1.435845911793900281e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.318920644705680445e+01  0.000000000000000000e+00   4.050061053429198182e+03  1.432181833881207046e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.309912853030300539e+01  0.000000000000000000e+00   4.040124475675568647e+03  1.472421300476815798e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.303619115922209915e+01  0.000000000000000000e+00   4.030320339665579468e+03  1.428414919238375595e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.313432121788795826e+01  0.000000000000000000e+00   4.042467323704578121e+03  1.418103945033826960e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.302385627846659588e+01  0.000000000000000000e+00   4.028816590839509445e+03  1.430262795386028768e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.291921657954353009e+01  0.000000000000000000e+00   4.015497720686897992e+03  1.431481952534189792e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.307934224060109329e+01  0.000000000000000000e+00   4.036611535344941785e+03  1.447802673015946215e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.295945433789223955e+01  0.000000000000000000e+00   4.020016927595794641e+03  1.415881776341881317e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.304428175147047142e+01  0.000000000000000000e+00   4.031612460081188146e+03  1.434893184955083993e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.301349912984502311e+01  0.000000000000000000e+00   4.028031095540600290e+03  1.443826213698561414e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.307907029470609928e+01  0.000000000000000000e+00   4.035273805813163108e+03  1.415057393581551151e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.305073672901860959e+01  0.000000000000000000e+00   4.032258555745546346e+03  1.430377306465981449e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.307243849135655012e+01  0.000000000000000000e+00   4.035177069498425681e+03  1.433953552124325737e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.313043079277242953e+01  0.000000000000000000e+00   4.042951951088662099e+03  1.442764063429524506e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.317686215637508695e+01  0.000000000000000000e+00   4.047754726231484710e+03  1.414040270208450148e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.306161841635154275e+01  0.000000000000000000e+00   4.033505456877111556e+03  1.426730038591602842e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.304261751024829152e+01  0.000000000000000000e+00   4.031115747740803727e+03  1.427750864450486566e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.309440223017799809e+01  0.000000000000000000e+00   4.037788794754135779e+03  1.428952011642934533e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.313312926037253447e+01  0.000000000000000000e+00   4.042410557067006721e+03  1.420509316971636619e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.315870372559670187e+01  0.000000000000000000e+00   4.045584827841661081e+03  1.417965947081961317e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.307566714490868520e+01  0.000000000000000000e+00   4.034432806899241314e+03  1.404862691678133817e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.318551473810385488e+01  0.000000000000000000e+00   4.048267149198944026e+03  1.399101962353696375e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.318834765540356102e+01  0.000000000000000000e+00   4.050711914413374870e+03  1.451239978144809421e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.306084930152447043e+01  0.000000000000000000e+00   4.032722078161899844e+03  1.409504773078541426e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.311615104791773945e+01  0.000000000000000000e+00   4.038719095676779034e+03  1.382415447894664966e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.316055486222259674e+01  0.000000000000000000e+00   4.045359710280678883e+03  1.406378134908736754e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.312631839443094606e+01  0.000000000000000000e+00   4.040868718973275463e+03  1.403703849876772498e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.306213002546181912e+01  0.000000000000000000e+00   4.032658028194825874e+03  1.403775201731185911e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.318516993535330073e+01  0.000000000000000000e+00   4.047732794011973965e+03  1.386824214420907461e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.324965266318442758e+01  0.000000000000000000e+00   4.056834296304173677e+03  1.407710860922909910e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.315938776207302396e+01  0.000000000000000000e+00   4.045545040332743611e+03  1.414771777032671103e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.319653803371325296e+01  0.000000000000000000e+00   4.049111487685692737e+03  1.384872420573861514e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.308113020075774813e+01  0.000000000000000000e+00   4.033919188674793077e+03  1.374391909662582741e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.322790357844701958e+01  0.000000000000000000e+00   4.053957095784507146e+03  1.405516973413484076e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.320711874310525502e+01  0.000000000000000000e+00   4.050368397409132740e+03  1.382393096166114124e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.305800930077705146e+01  0.000000000000000000e+00   4.031522091819894740e+03  1.388461151622264952e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.309186528027458962e+01  0.000000000000000000e+00   4.036072972405942892e+03  1.394004380410016411e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.314205885096257731e+01  0.000000000000000000e+00   4.042485121877597521e+03  1.393695674118487077e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.331445885591578104e+01  0.000000000000000000e+00   4.064174481755054330e+03  1.383328639847469267e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.304429317581639935e+01  0.000000000000000000e+00   4.030086139824580187e+03  1.396454399223277104e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.317096389529916678e+01  0.000000000000000000e+00   4.046247105888759506e+03  1.395199606766166049e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.319583177384365058e+01  0.000000000000000000e+00   4.049514127562171780e+03  1.397220376833865040e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.314524054496884986e+01  0.000000000000000000e+00   4.043209003890244276e+03  1.401632694055255680e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.317211468437659505e+01  0.000000000000000000e+00   4.045726021439612850e+03  1.378448046108074476e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.311361645318489622e+01  0.000000000000000000e+00   4.039128093607808296e+03  1.400826235200160370e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.322956998808235340e+01  0.000000000000000000e+00   4.053897007979069713e+03  1.398669022588627797e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.316989754227460452e+01  0.000000000000000000e+00   4.045209574070937833e+03  1.372622419712117049e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.307914952819068333e+01  0.000000000000000000e+00   4.035615595141855465e+03  1.423392494522081678e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.315921034077625507e+01  0.000000000000000000e+00   4.045354323491327250e+03  1.410560582661595820e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.335483467858778539e+01  0.000000000000000000e+00   4.070570183467306833e+03  1.413488726507040882e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.321821242590873169e+01  0.000000000000000000e+00   4.052165368346029027e+03  1.391777709268694589e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.328426936842708983e+01  0.000000000000000000e+00   4.060385857835478873e+03  1.385480927497295678e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.328507627527116597e+01  0.000000000000000000e+00   4.060770016565246351e+03  1.392487519502319179e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.331447345008992755e+01  0.000000000000000000e+00   4.064156010879887617e+03  1.382821134422899771e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.322884721295673671e+01  0.000000000000000000e+00   4.052896530641533900e+03  1.375962079783937288e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.316245253276674276e+01  0.000000000000000000e+00   4.045449198502541094e+03  1.402527959022623408e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.321644353726944132e+01  0.000000000000000000e+00   4.051092248925649528e+03  1.370599270916832146e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.322136635047844777e+01  0.000000000000000000e+00   4.051570795979868308e+03  1.366786012792588385e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.329248637636776920e+01  0.000000000000000000e+00   4.060227169874872743e+03  1.355196383492909482e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.320788974991799591e+01  0.000000000000000000e+00   4.050204944556743612e+03  1.375828603534131646e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.331910747090402225e+01  0.000000000000000000e+00   4.064864440791049219e+03  1.385651860198558634e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.331021163028848520e+01  0.000000000000000000e+00   4.062854790986179069e+03  1.364006975820863596e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.331449337442943914e+01  0.000000000000000000e+00   4.063308046462668244e+03  1.361604356290607547e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.334017946520432929e+01  0.000000000000000000e+00   4.066817981266773131e+03  1.366897874506996409e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.315116687383569882e+01  0.000000000000000000e+00   4.042684486837875738e+03  1.369449658306844640e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.328365778151044907e+01  0.000000000000000000e+00   4.059103127719617987e+03  1.355410912846650995e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.327857051372188124e+01  0.000000000000000000e+00   4.059615653470426423e+03  1.384508239222275415e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.325569752232755860e+01  0.000000000000000000e+00   4.056603270542219434e+03  1.382556489667065118e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.320833139718218519e+01  0.000000000000000000e+00   4.049498392442859767e+03  1.356727335967758755e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.330942126443091666e+01  0.000000000000000000e+00   4.062960698757899991e+03  1.369180238377904618e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.331664948393611070e+01  0.000000000000000000e+00   4.064283727877264482e+03  1.379038467985976672e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.334174316716205055e+01  0.000000000000000000e+00   4.068260459669404554e+03  1.397845613939346053e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.331793090420643466e+01  0.000000000000000000e+00   4.064928269407927019e+03  1.391011838285917748e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.323813395468540932e+01  0.000000000000000000e+00   4.053796030830774271e+03  1.368682216615164753e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.334323235058523949e+01  0.000000000000000000e+00   4.066017164101972867e+03  1.337168436825396205e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.322504683822553773e+01  0.000000000000000000e+00   4.052201608905202193e+03  1.370765283830690899e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.327361152513982034e+01  0.000000000000000000e+00   4.057647877714779042e+03  1.351249851336097652e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.319467766518702945e+01  0.000000000000000000e+00   4.047986260475081963e+03  1.362665791804093009e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.332199356563616988e+01  0.000000000000000000e+00   4.064101562981621555e+03  1.357384217713651468e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.322569554228300603e+01  0.000000000000000000e+00   4.051254775398129368e+03  1.344999430508211045e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.323616532627517728e+01  0.000000000000000000e+00   4.053971434707306798e+03  1.379380205612992794e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.323565336757220479e+01  0.000000000000000000e+00   4.053829758592238250e+03  1.377478744364850696e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.327406181589915946e+01  0.000000000000000000e+00   4.057547146674434316e+03  1.347291313988909639e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.338866149140068984e+01  0.000000000000000000e+00   4.071928096554112926e+03  1.339075454913575894e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.329808087395426952e+01  0.000000000000000000e+00   4.061160546105023968e+03  1.360576641852798661e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.328011710239056242e+01  0.000000000000000000e+00   4.057879136688279686e+03  1.336187044759018505e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.327606729846713307e+01  0.000000000000000000e+00   4.058364963170753526e+03  1.361292876876746098e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.335841016255278646e+01  0.000000000000000000e+00   4.067479419024253275e+03  1.325048896967295602e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.330739512591190277e+01  0.000000000000000000e+00   4.061593869209583772e+03  1.341564924642071194e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.333791361333874903e+01  0.000000000000000000e+00   4.065204853404763981e+03  1.333939939549174530e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.337704366312654969e+01  0.000000000000000000e+00   4.070346249969842575e+03  1.336850136078331260e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.329942831554694749e+01  0.000000000000000000e+00   4.061117173060565165e+03  1.355178924183783780e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.333415113203962221e+01  0.000000000000000000e+00   4.065353679864639616e+03  1.349690413075771249e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.330463550337758960e+01  0.000000000000000000e+00   4.061678369487631244e+03  1.352509195844008028e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.316632325402783010e+01  0.000000000000000000e+00   4.043872989399838389e+03  1.350596660383030466e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.345684492783337305e+01  0.000000000000000000e+00   4.080537467999820819e+03  1.335221137704431342e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.339312394366622527e+01  0.000000000000000000e+00   4.072536599363977984e+03  1.339950596769752533e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.347900464210757576e+01  0.000000000000000000e+00   4.084039834292392698e+03  1.351400132854677950e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.344574266899025616e+01  0.000000000000000000e+00   4.079622062095732417e+03  1.347948227596118195e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.332898824607099897e+01  0.000000000000000000e+00   4.064486372190402562e+03  1.344590526122016981e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.339712626569574638e+01  0.000000000000000000e+00   4.072686603055840351e+03  1.330887803961284394e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.332570159124561116e+01  0.000000000000000000e+00   4.063812798800590826e+03  1.338313794370403313e-02 0.000000000000000000e+00 0.000000000000000000e+00
-6.318670377459989851e+01  0.000000000000000000e+00   4.046613166729866862e+03  1.353859156560714185e-02 0.000000000000000000e+00 0.000000000000000000e+00
