#Npara Msize optCut diagCut sDiagMax  sDiagMin    absRmax       imax
 5130 10258     0     2  1.05644e+03  0.00000e+00  6.27208e-03  2774
 5130 10258     0     2  1.06394e+03  0.00000e+00  7.41845e-03  5114
 5130 10258     0     2  1.06511e+03  0.00000e+00  6.41216e-03  2774
 5130 10258     0     2  1.06548e+03  0.00000e+00  6.41117e-03  5114
 5130 10258     0     2  1.07511e+03  0.00000e+00  6.30043e-03  4854
 5130 10258     0     2  1.07975e+03  0.00000e+00  5.98816e-03  7602
 5130 10258     0     2  1.08541e+03  0.00000e+00  6.35302e-03  4854
 5130 10258     0     2  1.09104e+03  0.00000e+00  5.76686e-03  4854
 5130 10258     0     2  1.09921e+03  0.00000e+00  5.90616e-03  5114
 5130 10258     0     2  1.10419e+03  0.00000e+00  7.18945e-03  3034
 5130 10258     0     2  1.10646e+03  0.00000e+00  7.49600e-03  3034
 5130 10258     0     2  1.11421e+03  0.00000e+00  6.21560e-03  5114
 5130 10258     0     2  1.11941e+03  0.00000e+00  7.14905e-03  5114
 5130 10258     0     2  1.12531e+03  0.00000e+00  6.20596e-03  2774
 5130 10258     0     2  1.12797e+03  0.00000e+00  6.42003e-03  2774
 5130 10258     0     2  1.14047e+03  0.00000e+00  6.06086e-03  5114
 5130 10258     0     2  1.14571e+03  0.00000e+00  7.20741e-03  4854
 5130 10258     0     2  1.15125e+03  0.00000e+00  7.27079e-03  5114
 5130 10258     0     2  1.43755e+03  0.00000e+00  6.57171e-03  3034
 5130 10258     0     2  1.16257e+03  0.00000e+00  6.45105e-03  2774
 5130 10258     0     2  1.87676e+03  0.00000e+00  5.89789e-03  5114
 5130 10258     0     2  1.17375e+03  0.00000e+00  6.48450e-03  4854
 5130 10258     0     2  1.18064e+03  0.00000e+00  7.71483e-03  5114
 5130 10258     0     2  1.18532e+03  0.00000e+00  8.41113e-03  2774
 5130 10258     0     2  1.19208e+03  0.00000e+00  5.88012e-03  4854
 5130 10258     0     2  1.19930e+03  0.00000e+00  5.89911e-03  5114
 5130 10258     0     2  1.20734e+03  0.00000e+00  6.37911e-03  3034
 5130 10258     0     2  1.21275e+03  0.00000e+00  6.25169e-03  5114
 5130 10258     0     2  1.22087e+03  0.00000e+00  6.76791e-03  2774
 5130 10258     0     2  1.22841e+03  0.00000e+00  6.31753e-03  5114
 5130 10258     0     2  1.23747e+03  0.00000e+00  6.26188e-03  4854
 5130 10258     0     2  2.10495e+03  0.00000e+00  6.44921e-03  3034
 5130 10258     0     2  1.25331e+03  0.00000e+00  6.44085e-03  2774
 5130 10258     0     2  1.25928e+03  0.00000e+00  6.29783e-03  5114
 5130 10258     0     2  1.26192e+03  0.00000e+00  7.38751e-03  3034
 5130 10258     0     2  1.26842e+03  0.00000e+00  6.73144e-03  2774
 5130 10258     0     2  1.27438e+03  0.00000e+00  7.47397e-03  5114
 5130 10258     0     2  1.28175e+03  0.00000e+00  5.49308e-03  5996
 5130 10258     0     2  1.28529e+03  0.00000e+00  5.34479e-03  7602
 5130 10258     0     2  1.29525e+03  0.00000e+00  7.25902e-03  3034
 5130 10258     0     2  1.85507e+03  0.00000e+00  6.43144e-03  2774
 5130 10258     0     2  1.30285e+03  0.00000e+00  6.25830e-03  2774
 5130 10258     0     2  1.30830e+03  0.00000e+00  4.95847e-03  5996
 5130 10258     0     2  1.31085e+03  0.00000e+00  4.64453e-03  5114
 5130 10258     0     2  1.31801e+03  0.00000e+00  6.93451e-03  3034
 5130 10258     0     2  1.32442e+03  0.00000e+00  5.24814e-03  3034
 5130 10258     0     2  1.32831e+03  0.00000e+00  4.61449e-03  7342
 5130 10258     0     2  1.33593e+03  0.00000e+00  4.40587e-03  5114
 5130 10258     0     2  1.34388e+03  0.00000e+00  6.69377e-03  5114
 5130 10258     0     2  1.35208e+03  0.00000e+00  5.86191e-03  5114
 5130 10258     0     2  1.36121e+03  0.00000e+00  5.46662e-03  3034
 5130 10258     0     2  1.37015e+03  0.00000e+00  4.53267e-03  5114
 5130 10258     0     2  1.37301e+03  0.00000e+00  7.78726e-03  5114
 5130 10258     0     2  1.37923e+03  0.00000e+00  5.75044e-03  3034
 5130 10258     0     2  1.38653e+03  0.00000e+00  4.91980e-03  4854
 5130 10258     0     2  1.38888e+03  0.00000e+00 -4.54105e-03  8480
 5130 10258     0     2  1.39542e+03  0.00000e+00  5.95135e-03  4854
 5130 10258     0     2  1.40385e+03  0.00000e+00  7.04935e-03  3034
 5130 10258     0     2  1.40612e+03  0.00000e+00  4.76422e-03  4854
 5130 10258     0     2  1.41441e+03  0.00000e+00  5.66341e-03  7602
 5130 10258     0     2  1.42235e+03  0.00000e+00  6.68219e-03  5114
 5130 10258     0     2  1.43175e+03  0.00000e+00  5.32747e-03  5114
 5130 10258     0     2  1.43517e+03  0.00000e+00  6.03083e-03  2774
 5130 10258     0     2  1.43496e+03  0.00000e+00  6.21646e-03  2774
 5130 10258     0     2  1.44058e+03  0.00000e+00  6.06329e-03  5114
 5130 10258     0     2  1.44740e+03  0.00000e+00  4.98497e-03  3720
 5130 10258     0     2  1.44814e+03  0.00000e+00  6.17174e-03  2774
 5130 10258     0     2  1.45514e+03  0.00000e+00  6.74194e-03  2774
 5130 10258     0     2  1.45366e+03  0.00000e+00  6.88916e-03  2774
 5130 10258     0     2  1.46134e+03  0.00000e+00  4.05550e-03  5114
 5130 10258     0     2  1.46707e+03  0.00000e+00  6.02151e-03  5114
 5130 10258     0     2  1.46884e+03  0.00000e+00  4.79084e-03  2774
 5130 10258     0     2  1.47463e+03  0.00000e+00  4.62324e-03  3208
 5130 10258     0     2  1.48335e+03  0.00000e+00  4.65214e-03  2774
 5130 10258     0     2  1.48778e+03  0.00000e+00  5.96589e-03  3684
 5130 10258     0     2  1.46729e+04  0.00000e+00  4.76435e-03  5114
 5130 10258     0     2  1.50131e+03  0.00000e+00  6.15782e-03  2774
 5130 10258     0     2  1.50495e+03  0.00000e+00  5.17071e-03  5110
 5130 10258     0     2  1.51329e+03  0.00000e+00  5.54151e-03  3034
 5130 10258     0     2  1.52031e+03  0.00000e+00  7.91203e-03  3034
 5130 10258     0     2  1.52789e+03  0.00000e+00  6.51761e-03  4854
 5130 10258     0     2  1.53421e+03  0.00000e+00  5.99935e-03  2774
 5130 10258     0     2  1.53627e+03  0.00000e+00  5.63070e-03  4854
 5130 10258     0     2  1.53746e+03  0.00000e+00  4.90940e-03  4854
 5130 10258     0     2  1.54245e+03  0.00000e+00  5.63520e-03  3034
 5130 10258     0     2  1.54557e+03  0.00000e+00 -5.05489e-03  7656
 5130 10258     0     2  1.55410e+03  0.00000e+00  6.38346e-03  7602
 5130 10258     0     2  1.55998e+03  0.00000e+00  6.44828e-03  2774
 5130 10258     0     2  1.56552e+03  0.00000e+00  5.52651e-03  5114
 5130 10258     0     2  1.57143e+03  0.00000e+00  5.82956e-03  2774
 5130 10258     0     2  1.57023e+03  0.00000e+00  6.19449e-03  5114
 5130 10258     0     2  1.72795e+03  0.00000e+00  5.47719e-03  3034
 5130 10258     0     2  1.58258e+03  0.00000e+00  5.03693e-03  4854
 5130 10258     0     2  1.59027e+03  0.00000e+00  5.37689e-03  3034
 5130 10258     0     2  1.59237e+03  0.00000e+00  6.16429e-03  4854
 5130 10258     0     2  1.59915e+03  0.00000e+00 -5.04289e-03  2906
 5130 10258     0     2  3.72304e+03  0.00000e+00  5.00034e-03  3034
 5130 10258     0     2  1.60514e+03  0.00000e+00  5.99878e-03  4854
 5130 10258     0     2  2.50394e+03  0.00000e+00  4.96657e-03  3656
 5130 10258     0     2  1.62184e+03  0.00000e+00  5.47083e-03  4854
 5130 10258     0     2  1.62673e+03  0.00000e+00  6.13957e-03  5114
 5130 10258     0     2  1.62915e+03  0.00000e+00  7.17769e-03  3034
 5130 10258     0     2  1.63480e+03  0.00000e+00 -4.96727e-03  3706
 5130 10258     0     2  1.64125e+03  0.00000e+00  5.74689e-03  2774
 5130 10258     0     2  1.65030e+03  0.00000e+00  4.78157e-03  4854
 5130 10258     0     2  1.65803e+03  0.00000e+00  5.02023e-03  2774
 5130 10258     0     2  1.66313e+03  0.00000e+00  5.90932e-03  4854
 5130 10258     0     2  1.67295e+03  0.00000e+00  7.00259e-03  4854
 5130 10258     0     2  1.67728e+03  0.00000e+00  4.91419e-03  5996
 5130 10258     0     2  1.68207e+03  0.00000e+00  6.91901e-03  5114
 5130 10258     0     2  1.68537e+03  0.00000e+00  4.19889e-03  7602
 5130 10258     0     2  1.69078e+03  0.00000e+00  5.89604e-03  5114
 5130 10258     0     2  1.69605e+03  0.00000e+00 -4.53847e-03  5092
 5130 10258     0     2  1.70239e+03  0.00000e+00  5.70333e-03  5114
 5130 10258     0     2  1.71058e+03  0.00000e+00  6.32696e-03  4854
 5130 10258     0     2  1.72354e+03  0.00000e+00  7.35523e-03  5114
 5130 10258     0     2  1.72417e+03  0.00000e+00  7.84652e-03  2774
 5130 10258     0     2  1.73369e+03  0.00000e+00  5.05167e-03  3034
 5130 10258     0     2  1.74210e+03  0.00000e+00  4.94245e-03  3034
 5130 10258     0     2  1.74891e+03  0.00000e+00  4.62657e-03  5114
 5130 10258     0     2  1.76086e+03  0.00000e+00 -5.20291e-03  3674
 5130 10258     0     2  1.76630e+03  0.00000e+00  6.06649e-03  2774
 5130 10258     0     2  1.77196e+03  0.00000e+00  5.60089e-03  5114
 5130 10258     0     2  1.77984e+03  0.00000e+00  5.71087e-03  4854
 5130 10258     0     2  1.78884e+03  0.00000e+00 -4.62750e-03  4982
 5130 10258     0     2  1.79663e+03  0.00000e+00  5.10496e-03  5114
 5130 10258     0     2  1.80176e+03  0.00000e+00  5.02808e-03  3180
 5130 10258     0     2  1.80679e+03  0.00000e+00  6.23643e-03  3034
 5130 10258     0     2  1.81134e+03  0.00000e+00  4.51771e-03  5114
 5130 10258     0     2  1.82015e+03  0.00000e+00 -5.64547e-03  3190
 5130 10258     0     2  1.83067e+03  0.00000e+00 -4.90743e-03  3158
 5130 10258     0     2  1.84064e+03  0.00000e+00  5.47464e-03  3180
 5130 10258     0     2  1.84817e+03  0.00000e+00  6.83241e-03  5114
 5130 10258     0     2  1.86031e+03  0.00000e+00  5.46176e-03  4854
 5130 10258     0     2  1.87069e+03  0.00000e+00  5.71636e-03  3034
 5130 10258     0     2  1.88447e+03  0.00000e+00  4.07516e-03  6744
 5130 10258     0     2  1.88833e+03  0.00000e+00  5.06528e-03  7342
 5130 10258     0     2  1.90202e+03  0.00000e+00  5.19011e-03  3180
 5130 10258     0     2  1.91024e+03  0.00000e+00  3.88429e-03  5318
 5130 10258     0     2  1.92026e+03  0.00000e+00  5.34747e-03  4854
 5130 10258     0     2  1.93111e+03  0.00000e+00  4.04152e-03  5114
 5130 10258     0     2  1.94075e+03  0.00000e+00  5.21307e-03  2774
 5130 10258     0     2  1.94874e+03  0.00000e+00 -4.15294e-03  3162
 5130 10258     0     2  1.95875e+03  0.00000e+00 -3.89320e-03  6464
 5130 10258     0     2  1.97169e+03  0.00000e+00  4.62714e-03  5114
 5130 10258     0     2  1.98182e+03  0.00000e+00  4.36123e-03  5114
 5130 10258     0     2  1.99146e+03  0.00000e+00  3.97006e-03  7642
 5130 10258     0     2  2.00072e+03  0.00000e+00  5.27002e-03 10092
 5130 10258     0     2  2.00885e+03  0.00000e+00  5.25762e-03  3034
 5130 10258     0     2  2.01216e+03  0.00000e+00  5.08108e-03  5058
 5130 10258     0     2  2.02580e+03  0.00000e+00  4.06161e-03  5114
 5130 10258     0     2  2.03476e+03  0.00000e+00  4.82800e-03  5114
 5130 10258     0     2  2.05060e+03  0.00000e+00  5.72623e-03  5114
 5130 10258     0     2  2.05937e+03  0.00000e+00  5.60641e-03  3034
 5130 10258     0     2  2.06979e+03  0.00000e+00  5.14155e-03  4854
 5130 10258     0     2  2.08427e+03  0.00000e+00  5.26774e-03  3034
 5130 10258     0     2  2.09299e+03  0.00000e+00  4.41391e-03  4854
 5130 10258     0     2  2.10762e+03  0.00000e+00 -4.56912e-03  7598
 5130 10258     0     2  2.12351e+03  0.00000e+00  7.00445e-03  2774
 5130 10258     0     2  2.13349e+03  0.00000e+00  4.94732e-03  4854
 5130 10258     0     2  2.14083e+03  0.00000e+00  3.98953e-03  2774
 5130 10258     0     2  2.14939e+03  0.00000e+00 -4.78652e-03  8480
 5130 10258     0     2  2.16299e+03  0.00000e+00  5.71958e-03  4854
 5130 10258     0     2  2.17057e+03  0.00000e+00  5.40729e-03  4854
 5130 10258     0     2  2.18660e+03  0.00000e+00  3.94973e-03   774
 5130 10258     0     2  2.20040e+03  0.00000e+00  5.15516e-03  3034
 5130 10258     0     2  2.20954e+03  0.00000e+00  5.30009e-03  2774
 5130 10258     0     2  2.21983e+03  0.00000e+00 -4.90184e-03  3162
 5130 10258     0     2  2.23150e+03  0.00000e+00 -4.75923e-03  3016
 5130 10258     0     2  2.24400e+03  0.00000e+00  4.18217e-03  3684
 5130 10258     0     2  2.24786e+03  0.00000e+00  4.10261e-03  7602
 5130 10258     0     2  2.26097e+03  0.00000e+00  3.46172e-03  5996
 5130 10258     0     2  2.27383e+03  0.00000e+00  4.74249e-03  3034
 5130 10258     0     2  2.28437e+03  0.00000e+00 -4.02100e-03  3016
 5130 10258     0     2  2.29657e+03  0.00000e+00  5.20961e-03  5114
 5130 10258     0     2  2.30258e+03  0.00000e+00  4.03886e-03  3656
