33 1 33 1  3.957812500000000289e-01   0.000000000000000000e+00 
34 0 34 0  3.912499999999999867e-01   0.000000000000000000e+00 
34 1 34 1  3.925000000000000155e-01   0.000000000000000000e+00 
35 0 35 0  3.939062500000000133e-01   0.000000000000000000e+00 
35 1 35 1  3.895312499999999956e-01   0.000000000000000000e+00 
36 0 36 0  3.918750000000000289e-01   0.000000000000000000e+00 
36 1 36 1  3.965624999999999845e-01   0.000000000000000000e+00 
37 0 37 0  3.898437499999999889e-01   0.000000000000000000e+00 
37 1 37 1  3.954687500000000355e-01   0.000000000000000000e+00 
38 0 38 0  3.817187499999999956e-01   0.000000000000000000e+00 
38 1 38 1  3.979687499999999822e-01   0.000000000000000000e+00 
39 0 39 0  3.910937500000000178e-01   0.000000000000000000e+00 
39 1 39 1  3.998437499999999978e-01   0.000000000000000000e+00 
40 0 40 0  4.051562499999999956e-01   0.000000000000000000e+00 
40 1 40 1  3.848437499999999845e-01   0.000000000000000000e+00 
41 0 41 0  3.742187499999999889e-01   0.000000000000000000e+00 
41 1 41 1  3.928125000000000089e-01   0.000000000000000000e+00 
42 0 42 0  3.828125000000000000e-01   0.000000000000000000e+00 
42 1 42 1  4.012499999999999956e-01   0.000000000000000000e+00 
43 0 43 0  3.918750000000000289e-01   0.000000000000000000e+00 
43 1 43 1  3.900000000000000133e-01   0.000000000000000000e+00 
44 0 44 0  3.884374999999999911e-01   0.000000000000000000e+00 
44 1 44 1  3.865625000000000311e-01   0.000000000000000000e+00 
45 0 45 0  3.810937500000000089e-01   0.000000000000000000e+00 
45 1 45 1  3.825000000000000067e-01   0.000000000000000000e+00 
46 0 46 0  3.954687500000000355e-01   0.000000000000000000e+00 
46 1 46 1  3.932812500000000266e-01   0.000000000000000000e+00 
47 0 47 0  3.946875000000000244e-01   0.000000000000000000e+00 
47 1 47 1  3.909374999999999933e-01   0.000000000000000000e+00 
48 0 48 0  3.907812500000000244e-01   0.000000000000000000e+00 
48 1 48 1  4.064062500000000244e-01   0.000000000000000000e+00 
49 0 49 0  3.984375000000000000e-01   0.000000000000000000e+00 
49 1 49 1  3.851562500000000333e-01   0.000000000000000000e+00 
50 0 50 0  3.942187500000000067e-01   0.000000000000000000e+00 
50 1 50 1  3.873437499999999867e-01   0.000000000000000000e+00 
51 0 51 0  3.939062500000000133e-01   0.000000000000000000e+00 
51 1 51 1  3.851562500000000333e-01   0.000000000000000000e+00 
52 0 52 0  3.926562499999999845e-01   0.000000000000000000e+00 
52 1 52 1  3.832812500000000178e-01   0.000000000000000000e+00 
53 0 53 0  3.934374999999999956e-01   0.000000000000000000e+00 
53 1 53 1  3.903125000000000067e-01   0.000000000000000000e+00 
54 0 54 0  3.871875000000000178e-01   0.000000000000000000e+00 
54 1 54 1  3.909374999999999933e-01   0.000000000000000000e+00 
55 0 55 0  3.921875000000000222e-01   0.000000000000000000e+00 
55 1 55 1  3.868750000000000244e-01   0.000000000000000000e+00 
56 0 56 0  3.939062500000000133e-01   0.000000000000000000e+00 
56 1 56 1  3.867187500000000000e-01   0.000000000000000000e+00 
57 0 57 0  3.956250000000000044e-01   0.000000000000000000e+00 
57 1 57 1  3.867187500000000000e-01   0.000000000000000000e+00 
58 0 58 0  3.875000000000000111e-01   0.000000000000000000e+00 
58 1 58 1  3.873437499999999867e-01   0.000000000000000000e+00 
59 0 59 0  3.875000000000000111e-01   0.000000000000000000e+00 
59 1 59 1  3.920312499999999978e-01   0.000000000000000000e+00 
60 0 60 0  4.004687499999999845e-01   0.000000000000000000e+00 
60 1 60 1  3.981250000000000067e-01   0.000000000000000000e+00 
61 0 61 0  3.989062500000000178e-01   0.000000000000000000e+00 
61 1 61 1  3.831249999999999933e-01   0.000000000000000000e+00 
62 0 62 0  3.785937500000000067e-01   0.000000000000000000e+00 
62 1 62 1  3.975000000000000200e-01   0.000000000000000000e+00 
63 0 63 0  3.826562500000000311e-01   0.000000000000000000e+00 
63 1 63 1  3.935937500000000200e-01   0.000000000000000000e+00 

