-4.312434860649401713e+01  0.000000000000000000e+00   1.917633908169442748e+03  3.114705131025792897e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.272642700652428260e+01  0.000000000000000000e+00   1.886157776739496740e+03  3.320111355419753246e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.281095085500695774e+01  0.000000000000000000e+00   1.892298866544073917e+03  3.247603869454847997e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.298847543419993400e+01  0.000000000000000000e+00   1.906987739264875472e+03  3.191473551523017760e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.286265658771020526e+01  0.000000000000000000e+00   1.894499050453735435e+03  3.118413462097824676e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.294080746908408486e+01  0.000000000000000000e+00   1.902241698430826091e+03  3.163313781019021220e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.292116031330451165e+01  0.000000000000000000e+00   1.901438617853178357e+03  3.214188439850763218e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.298690398505745947e+01  0.000000000000000000e+00   1.907713425338223260e+03  3.238289726218430975e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.305039932456219276e+01  0.000000000000000000e+00   1.911417136870861896e+03  3.133820700950326610e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.301099355639787802e+01  0.000000000000000000e+00   1.907540471933654089e+03  3.113329725026961828e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.300143807531085116e+01  0.000000000000000000e+00   1.907316812584342642e+03  3.147065649404608839e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.296257097708971884e+01  0.000000000000000000e+00   1.903736264790350333e+03  3.139793538680666490e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.308117612656321427e+01  0.000000000000000000e+00   1.912006814978271223e+03  3.018289260764285553e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.295422398007698916e+01  0.000000000000000000e+00   1.902189304929434456e+03  3.096039224815004542e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.308237654343902534e+01  0.000000000000000000e+00   1.914000056294249362e+03  3.119937675599555871e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.296977330094527048e+01  0.000000000000000000e+00   1.904203101882468900e+03  3.130504764506651660e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.305427541136760539e+01  0.000000000000000000e+00   1.910703623375804682e+03  3.076759766164883017e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.272223118345277015e+01  0.000000000000000000e+00   1.882885811284033707e+03  3.161139630623740343e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.303952305488565599e+01  0.000000000000000000e+00   1.911938267201186363e+03  3.214084695480187021e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.289932269249144525e+01  0.000000000000000000e+00   1.898549133787781102e+03  3.162289055118309988e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.284624833381791120e+01  0.000000000000000000e+00   1.895631403696414736e+03  3.259090039408122502e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.312480518487991787e+01  0.000000000000000000e+00   1.917695655072119052e+03  3.115841889264920131e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.294829417586925757e+01  0.000000000000000000e+00   1.903132235375124765e+03  3.175629453792784551e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.294351259298904466e+01  0.000000000000000000e+00   1.900017428550495197e+03  3.029704628986425868e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.294450199762359688e+01  0.000000000000000000e+00   1.901738568573857037e+03  3.118282909256350072e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.289298721199416065e+01  0.000000000000000000e+00   1.896486048508432077e+03  3.080630462379498405e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.312653835241712841e+01  0.000000000000000000e+00   1.917586917883341357e+03  3.101707620385641198e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.291302995886558591e+01  0.000000000000000000e+00   1.897986264216310929e+03  3.065830096852930828e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.305341576356261868e+01  0.000000000000000000e+00   1.909792430939714905e+03  3.031717999450430495e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.301488119744021787e+01  0.000000000000000000e+00   1.907348438701958003e+03  3.084313408534387901e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.294977586212056053e+01  0.000000000000000000e+00   1.902612154641157758e+03  3.140317349405850889e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.294318321133015814e+01  0.000000000000000000e+00   1.903237171872058752e+03  3.205880540812354462e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.286508177881371040e+01  0.000000000000000000e+00   1.892266629228970032e+03  2.985247550621549645e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.291849202793899565e+01  0.000000000000000000e+00   1.899591112595308005e+03  3.126723656865970646e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.323084807551251174e+01  0.000000000000000000e+00   1.927658610548392289e+03  3.143677538450912606e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.304962774466763165e+01  0.000000000000000000e+00   1.909363015040043138e+03  3.026680003300717681e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.295258591324569153e+01  0.000000000000000000e+00   1.901896864663997803e+03  3.088051777180782914e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.304167473827966006e+01  0.000000000000000000e+00   1.908588112852042286e+03  3.022928798012813542e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.294952105128778186e+01  0.000000000000000000e+00   1.902442619506141000e+03  3.132350591276936852e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.293354471957056262e+01  0.000000000000000000e+00   1.899693563478649139e+03  3.059981005062164736e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.290808261163894599e+01  0.000000000000000000e+00   1.898153824034703575e+03  3.098699718540607467e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.291404278662633942e+01  0.000000000000000000e+00   1.899970030785830204e+03  3.168684026219579369e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.308452826243868117e+01  0.000000000000000000e+00   1.914226751576885817e+03  3.121850307321504675e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.308120791681179185e+01  0.000000000000000000e+00   1.913120822948447312e+03  3.078159512606688450e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.307039605325056897e+01  0.000000000000000000e+00   1.910153964407469630e+03  2.969983582352331633e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.291055751430209853e+01  0.000000000000000000e+00   1.900187098852202325e+03  3.197232543705780250e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.291106143536239870e+01  0.000000000000000000e+00   1.898380873570685253e+03  3.096716830818948413e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.312964252287042655e+01  0.000000000000000000e+00   1.918658246144040959e+03  3.144460224316435876e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.287214304162560552e+01  0.000000000000000000e+00   1.894841792694866399e+03  3.091431195005477084e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.312359726098900836e+01  0.000000000000000000e+00   1.916278866764470649e+03  3.045432702364141500e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.289665440683636177e+01  0.000000000000000000e+00   1.898678846907850357e+03  3.182172545175257494e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.290725497565210134e+01  0.000000000000000000e+00   1.899886969984050211e+03  3.196816976012572392e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.298777348520236075e+01  0.000000000000000000e+00   1.905727021481442762e+03  3.126621059821832471e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.306416064981964098e+01  0.000000000000000000e+00   1.913208693400133598e+03  3.164522343954462996e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.313004652736108113e+01  0.000000000000000000e+00   1.918103966942282341e+03  3.112731160984589726e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.290309638960619765e+01  0.000000000000000000e+00   1.900248650119651074e+03  3.236472940728538084e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.317104770834387750e+01  0.000000000000000000e+00   1.921415631724973764e+03  3.094653293235375899e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.306837714142936591e+01  0.000000000000000000e+00   1.912587173054168034e+03  3.110816037028185654e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.306872411575350412e+01  0.000000000000000000e+00   1.912739293699564314e+03  3.117355611199386020e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.301471368004946072e+01  0.000000000000000000e+00   1.908280935374893033e+03  3.135514307701414011e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.303174850503096849e+01  0.000000000000000000e+00   1.909601755499884575e+03  3.125203619889695833e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.310759394013590651e+01  0.000000000000000000e+00   1.912726918636888968e+03  2.930813066572079267e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.313958676377333035e+01  0.000000000000000000e+00   1.920831439018418678e+03  3.213687443036214453e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.294931286937877246e+01  0.000000000000000000e+00   1.903450777333779570e+03  3.188003652123155146e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.295548570210006289e+01  0.000000000000000000e+00   1.902795430750398737e+03  3.122832133702219126e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.311022373062974822e+01  0.000000000000000000e+00   1.914588096524948241e+03  3.018400123813765740e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.322617632915670782e+01  0.000000000000000000e+00   1.924383446003010249e+03  2.990690745435399187e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.310550147486981842e+01  0.000000000000000000e+00   1.916266442030688950e+03  3.131299584449331874e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.318476592444509521e+01  0.000000000000000000e+00   1.922227588611505098e+03  3.072703253223092387e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.301236077573753391e+01  0.000000000000000000e+00   1.908745929352241774e+03  3.171932207516649227e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.309811559363784994e+01  0.000000000000000000e+00   1.914411237618624682e+03  3.066771352577030846e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.320137252073885747e+01  0.000000000000000000e+00   1.922357605804855211e+03  3.000442599776370969e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.316033339185671025e+01  0.000000000000000000e+00   1.922277347512954293e+03  3.192103824361459952e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.296281520717335667e+01  0.000000000000000000e+00   1.903151345718140874e+03  3.106931777232730882e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.314514115155196095e+01  0.000000000000000000e+00   1.918662572522944856e+03  3.070602692622867447e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.284015700746935096e+01  0.000000000000000000e+00   1.893755293931633105e+03  3.186231621275984610e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.307951577183884240e+01  0.000000000000000000e+00   1.914874797253269890e+03  3.180768238893599831e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.323632124422038459e+01  0.000000000000000000e+00   1.928156814718182432e+03  3.144216611939704142e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.299649512934634288e+01  0.000000000000000000e+00   1.905818783948232976e+03  3.089751392899224222e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.295560032268338801e+01  0.000000000000000000e+00   1.902125186405488876e+03  3.085957806675566559e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.307455580231768977e+01  0.000000000000000000e+00   1.912864412504245138e+03  3.096179665614164772e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.301881877120984399e+01  0.000000000000000000e+00   1.909572348117610773e+03  3.185614490236034907e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.308937689667518356e+01  0.000000000000000000e+00   1.912073643687448566e+03  2.982679449221394691e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.288641639981806719e+01  0.000000000000000000e+00   1.896327566475492176e+03  3.103603044027444802e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.299644253513955761e+01  0.000000000000000000e+00   1.906825718314365076e+03  3.144470929984718999e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.317729512517966128e+01  0.000000000000000000e+00   1.923598962188058749e+03  3.181935416812329415e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.309177198504261241e+01  0.000000000000000000e+00   1.913681125292730258e+03  3.057799969179569172e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.326468047485496271e+01  0.000000000000000000e+00   1.927453543472568299e+03  2.971471251053915338e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.324401952692238638e+01  0.000000000000000000e+00   1.927100022451933000e+03  3.050984909299301467e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.310039589019360307e+01  0.000000000000000000e+00   1.915241996122175806e+03  3.100586890027658832e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.295400953140954670e+01  0.000000000000000000e+00   1.903210004070849209e+03  3.152389684437051365e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.300291346435493978e+01  0.000000000000000000e+00   1.906832834826608860e+03  3.113816453505100293e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.316777803342525033e+01  0.000000000000000000e+00   1.922425969977703744e+03  3.164489855418278069e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.315448789315369993e+01  0.000000000000000000e+00   1.920137470198434357e+03  3.105157052379170501e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.280623678257276055e+01  0.000000000000000000e+00   1.889235134220067494e+03  3.103145406190881833e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.293334111214514337e+01  0.000000000000000000e+00   1.902221030213670247e+03  3.198077018907192343e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.298967224338098703e+01  0.000000000000000000e+00   1.905461970146849580e+03  3.103169778059097425e-02 0.000000000000000000e+00 0.000000000000000000e+00
