00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Sat Aug  3 13:16:40 2024
00030  0.06408 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:18:41 2024
00031  0.06355 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:18:44 2024
00032  0.06433 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:18:47 2024
00033  0.06312 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:18:50 2024
00034  0.06373 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:18:53 2024
00035  0.06371 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:18:56 2024
00036  0.06341 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:18:59 2024
00037  0.06352 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:19:02 2024
00038  0.06360 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:19:05 2024
00039  0.06420 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:19:08 2024
00040  0.06365 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:19:11 2024
00041  0.06466 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:19:14 2024
00042  0.06365 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:19:17 2024
00043  0.06503 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:19:20 2024
00044  0.06383 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:19:23 2024
00045  0.06428 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:19:25 2024
00046  0.06378 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:19:28 2024
00047  0.06249 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:19:31 2024
00048  0.06358 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:19:34 2024
00049  0.06413 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:19:37 2024
00050  0.06410 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:19:40 2024
00051  0.06326 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:19:43 2024
00052  0.06342 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:19:46 2024
00053  0.06381 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:19:49 2024
00054  0.06387 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:19:52 2024
00055  0.06310 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:19:55 2024
00056  0.06334 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:19:58 2024
00057  0.06327 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:20:01 2024
00058  0.06264 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:20:04 2024
00059  0.06408 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:20:07 2024
00060  0.06277 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:20:10 2024
00061  0.06344 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:20:13 2024
00062  0.06353 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:20:16 2024
00063  0.06298 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:20:19 2024
00064  0.06226 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:20:22 2024
00065  0.06306 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:20:24 2024
00066  0.06305 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:20:27 2024
00067  0.06370 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:20:30 2024
00068  0.06298 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:20:33 2024
00069  0.06285 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:20:36 2024
00070  0.06382 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:20:39 2024
00071  0.06358 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:20:42 2024
00072  0.06344 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:20:45 2024
00073  0.06337 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:20:48 2024
00074  0.06283 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:20:51 2024
00075  0.06413 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:20:54 2024
00076  0.06325 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:20:57 2024
00077  0.06293 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:21:00 2024
00078  0.06344 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:21:03 2024
00079  0.06195 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:21:06 2024
00080  0.06372 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:21:09 2024
00081  0.06367 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:21:12 2024
00082  0.06325 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:21:14 2024
00083  0.06308 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:21:17 2024
00084  0.06173 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:21:20 2024
00085  0.06235 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:21:23 2024
00086  0.06290 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:21:26 2024
00087  0.06322 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:21:29 2024
00088  0.06386 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:21:32 2024
00089  0.06323 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:21:35 2024
00090  0.06245 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:21:38 2024
00091  0.06403 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:21:41 2024
00092  0.06243 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:21:44 2024
00093  0.06234 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:21:47 2024
00094  0.06259 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:21:50 2024
00095  0.06258 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:21:53 2024
00096  0.06330 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:21:56 2024
00097  0.06373 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:21:59 2024
00098  0.06253 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:22:01 2024
00099  0.06195 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:22:04 2024
00100  0.06320 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:22:07 2024
00101  0.06321 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:22:10 2024
00102  0.06417 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:22:13 2024
00103  0.06292 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:22:16 2024
00104  0.06312 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:22:19 2024
00105  0.06278 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:22:22 2024
00106  0.06271 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:22:25 2024
00107  0.06216 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:22:28 2024
00108  0.06221 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:22:31 2024
00109  0.06286 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:22:34 2024
00110  0.06190 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:22:37 2024
00111  0.06254 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:22:40 2024
00112  0.06262 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:22:43 2024
00113  0.06278 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:22:46 2024
00114  0.06197 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:22:49 2024
00115  0.06258 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:22:51 2024
00116  0.06215 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:22:54 2024
00117  0.06248 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:22:57 2024
00118  0.06185 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:23:00 2024
00119  0.06274 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:23:03 2024
00120  0.06218 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:23:06 2024
00121  0.06217 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:23:09 2024
00122  0.06195 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:23:12 2024
00123  0.06252 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:23:15 2024
00124  0.06212 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:23:18 2024
00125  0.06234 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:23:21 2024
00126  0.06286 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:23:24 2024
00127  0.06151 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:23:27 2024
00128  0.06246 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:23:30 2024
00129  0.06214 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:23:33 2024
00130  0.06220 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:23:36 2024
00131  0.06185 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:23:39 2024
00132  0.06214 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:23:42 2024
00133  0.06219 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:23:44 2024
00134  0.06104 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:23:47 2024
00135  0.06138 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:23:50 2024
00136  0.06260 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:23:53 2024
00137  0.06192 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:23:56 2024
00138  0.06221 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:23:59 2024
00139  0.06143 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:24:02 2024
00140  0.06201 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:24:05 2024
00141  0.06175 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:24:08 2024
00142  0.06249 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:24:11 2024
00143  0.06228 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:24:14 2024
00144  0.06149 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:24:17 2024
00145  0.06218 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:24:20 2024
00146  0.06232 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:24:23 2024
00147  0.06178 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:24:26 2024
00148  0.06183 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:24:29 2024
00149  0.06199 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:24:32 2024
00150  0.06278 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:24:34 2024
00151  0.06199 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:24:37 2024
00152  0.06272 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:24:40 2024
00153  0.06285 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:24:43 2024
00154  0.06272 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:24:46 2024
00155  0.06295 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:24:49 2024
00156  0.06164 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:24:52 2024
00157  0.06271 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:24:55 2024
00158  0.06206 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:24:58 2024
00159  0.06196 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:25:01 2024
00160  0.06110 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:25:04 2024
00161  0.06214 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:25:07 2024
00162  0.06210 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:25:10 2024
00163  0.06211 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:25:13 2024
00164  0.06190 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:25:15 2024
00165  0.06158 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:25:18 2024
00166  0.06141 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:25:21 2024
00167  0.06272 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:25:24 2024
00168  0.06179 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:25:27 2024
00169  0.06178 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:25:30 2024
00170  0.06175 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:25:33 2024
00171  0.06243 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:25:36 2024
00172  0.06171 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:25:39 2024
00173  0.06116 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:25:42 2024
00174  0.06151 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:25:45 2024
00175  0.06181 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:25:48 2024
00176  0.06160 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:25:50 2024
00177  0.06150 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:25:53 2024
00178  0.06169 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:25:56 2024
00179  0.06185 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:25:59 2024
00180  0.06147 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:26:02 2024
00181  0.06198 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:26:05 2024
00182  0.06110 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:26:08 2024
00183  0.06161 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:26:11 2024
00184  0.06084 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:26:14 2024
00185  0.06163 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:26:17 2024
00186  0.06193 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:26:19 2024
00187  0.06175 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:26:22 2024
00188  0.06188 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:26:25 2024
00189  0.06185 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:26:28 2024
00190  0.06166 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:26:31 2024
00191  0.06095 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:26:34 2024
00192  0.06251 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:26:37 2024
00193  0.06083 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:26:40 2024
00194  0.06175 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:26:43 2024
00195  0.06213 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:26:46 2024
00196  0.06160 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:26:49 2024
00197  0.06039 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:26:51 2024
00198  0.06167 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:26:54 2024
00199  0.06077 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:26:57 2024
00200  0.06105 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:27:00 2024
00201  0.06132 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:27:03 2024
00202  0.06156 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:27:06 2024
00203  0.06245 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:27:09 2024
00204  0.06193 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:27:12 2024
00205  0.06139 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:27:15 2024
00206  0.06096 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:27:18 2024
00207  0.06134 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:27:21 2024
00208  0.06136 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:27:23 2024
00209  0.06106 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:27:26 2024
00210  0.06083 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:27:29 2024
00211  0.06042 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:27:32 2024
00212  0.06089 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:27:35 2024
00213  0.06175 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:27:38 2024
00214  0.06174 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:27:41 2024
00215  0.06148 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:27:44 2024
00216  0.06073 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:27:47 2024
00217  0.06083 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:27:50 2024
00218  0.06099 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:27:53 2024
00219  0.06111 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:27:55 2024
00220  0.06230 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:27:58 2024
00221  0.06047 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:28:01 2024
00222  0.06114 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:28:04 2024
00223  0.06154 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:28:07 2024
00224  0.06084 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:28:10 2024
00225  0.06132 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:28:13 2024
00226  0.06091 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:28:16 2024
00227  0.06123 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:28:19 2024
00228  0.06126 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:28:22 2024
00229  0.06165 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:28:25 2024
00230  0.06081 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:28:27 2024
00231  0.06117 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:28:30 2024
00232  0.06162 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:28:33 2024
00233  0.06144 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:28:36 2024
00234  0.06109 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:28:39 2024
00235  0.06067 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:28:42 2024
00236  0.06061 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:28:45 2024
00237  0.06009 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:28:48 2024
00238  0.06005 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:28:51 2024
00239  0.06147 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:28:54 2024
00240  0.06073 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:28:57 2024
00241  0.06049 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:28:59 2024
00242  0.06058 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:29:02 2024
00243  0.06120 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:29:05 2024
00244  0.06057 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:29:08 2024
00245  0.06027 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:29:11 2024
00246  0.06123 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:29:14 2024
00247  0.06023 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:29:17 2024
00248  0.06058 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:29:20 2024
00249  0.06102 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:29:23 2024
00250  0.06061 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:29:26 2024
00251  0.06004 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:29:29 2024
00252  0.06077 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:29:31 2024
00253  0.06075 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:29:34 2024
00254  0.06129 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:29:37 2024
00255  0.06103 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:29:40 2024
00256  0.06117 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:29:43 2024
00257  0.06049 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:29:46 2024
00258  0.06096 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:29:49 2024
00259  0.06121 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:29:52 2024
00260  0.06082 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:29:55 2024
00261  0.06053 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:29:58 2024
00262  0.06168 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:30:00 2024
00263  0.06052 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:30:03 2024
00264  0.05906 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:30:06 2024
00265  0.06017 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:30:09 2024
00266  0.06042 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:30:12 2024
00267  0.06059 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:30:15 2024
00268  0.06087 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:30:18 2024
00269  0.06091 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:30:21 2024
00270  0.06100 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:30:24 2024
00271  0.06005 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:30:27 2024
00272  0.06161 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:30:30 2024
00273  0.06075 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:30:32 2024
00274  0.06044 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:30:35 2024
00275  0.06034 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:30:38 2024
00276  0.06106 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:30:41 2024
00277  0.06061 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:30:44 2024
00278  0.06121 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:30:47 2024
00279  0.05957 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:30:50 2024
00280  0.06134 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:30:53 2024
00281  0.06162 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:30:56 2024
00282  0.06094 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:30:59 2024
00283  0.06045 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:31:01 2024
00284  0.06042 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:31:04 2024
00285  0.06059 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:31:07 2024
00286  0.06052 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:31:10 2024
00287  0.06125 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:31:13 2024
00288  0.06087 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:31:16 2024
00289  0.06133 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:31:19 2024
00290  0.06092 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:31:22 2024
00291  0.05983 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:31:25 2024
00292  0.06119 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:31:28 2024
00293  0.06080 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:31:31 2024
00294  0.06032 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:31:33 2024
00295  0.06142 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:31:36 2024
00296  0.05903 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:31:39 2024
00297  0.06071 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:31:42 2024
00298  0.06045 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:31:45 2024
00299  0.06030 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:31:48 2024
00300  0.06075 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:31:51 2024
00301  0.05974 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:31:54 2024
00302  0.05988 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:31:57 2024
00303  0.06036 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:32:00 2024
00304  0.06044 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:32:02 2024
00305  0.06045 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:32:05 2024
00306  0.06110 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:32:08 2024
00307  0.06031 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:32:11 2024
00308  0.05998 0.00000 0.00000 1654784  0         0       : Sat Aug  3 13:32:14 2024
