00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Sat Aug  3 15:06:43 2024
00094  0.06800 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:15:29 2024
00095  0.07003 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:15:34 2024
00096  0.06916 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:15:39 2024
00097  0.06964 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:15:44 2024
00098  0.06938 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:15:50 2024
00099  0.06975 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:15:55 2024
00100  0.06896 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:16:00 2024
00101  0.06979 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:16:06 2024
00102  0.06971 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:16:11 2024
00103  0.07053 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:16:16 2024
00104  0.07058 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:16:21 2024
00105  0.07054 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:16:27 2024
00106  0.07119 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:16:32 2024
00107  0.07166 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:16:37 2024
00108  0.07058 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:16:42 2024
00109  0.07166 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:16:47 2024
00110  0.07138 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:16:52 2024
00111  0.07210 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:16:57 2024
00112  0.07175 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:17:03 2024
00113  0.07220 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:17:08 2024
00114  0.07194 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:17:13 2024
00115  0.07300 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:17:18 2024
00116  0.07206 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:17:23 2024
00117  0.07223 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:17:28 2024
00118  0.07254 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:17:33 2024
00119  0.07349 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:17:38 2024
00120  0.07316 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:17:44 2024
00121  0.07395 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:17:49 2024
00122  0.07426 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:17:54 2024
00123  0.07435 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:17:59 2024
00124  0.07414 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:18:04 2024
00125  0.07336 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:18:09 2024
00126  0.07427 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:18:14 2024
00127  0.07563 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:18:19 2024
00128  0.07545 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:18:25 2024
00129  0.07542 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:18:30 2024
00130  0.07584 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:18:35 2024
00131  0.07606 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:18:40 2024
00132  0.07641 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:18:45 2024
00133  0.07549 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:18:50 2024
00134  0.07571 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:18:55 2024
00135  0.07602 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:19:01 2024
00136  0.07651 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:19:06 2024
00137  0.07660 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:19:11 2024
00138  0.07681 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:19:17 2024
00139  0.07778 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:19:22 2024
00140  0.07739 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:19:27 2024
00141  0.07758 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:19:32 2024
00142  0.07693 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:19:37 2024
00143  0.07832 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:19:43 2024
00144  0.07827 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:19:48 2024
00145  0.07884 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:19:53 2024
00146  0.07730 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:19:58 2024
00147  0.07874 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:20:03 2024
00148  0.07886 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:20:08 2024
00149  0.07949 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:20:13 2024
00150  0.07845 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:20:18 2024
00151  0.07891 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:20:23 2024
00152  0.07849 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:20:29 2024
00153  0.08036 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:20:34 2024
00154  0.07871 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:20:39 2024
00155  0.07959 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:20:44 2024
00156  0.08092 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:20:49 2024
00157  0.08027 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:20:54 2024
00158  0.07968 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:20:59 2024
00159  0.08133 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:21:04 2024
00160  0.08046 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:21:09 2024
00161  0.08082 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:21:15 2024
00162  0.08106 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:21:20 2024
00163  0.08150 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:21:25 2024
00164  0.08069 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:21:31 2024
00165  0.08251 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:21:36 2024
00166  0.08195 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:21:41 2024
00167  0.08126 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:21:46 2024
00168  0.08283 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:21:51 2024
00169  0.08164 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:21:56 2024
00170  0.08231 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:22:01 2024
00171  0.08158 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:22:06 2024
00172  0.08193 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:22:12 2024
00173  0.08306 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:22:17 2024
00174  0.08267 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:22:22 2024
00175  0.08333 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:22:27 2024
00176  0.08310 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:22:32 2024
00177  0.08338 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:22:37 2024
00178  0.08460 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:22:42 2024
00179  0.08386 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:22:47 2024
00180  0.08397 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:22:53 2024
00181  0.08346 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:22:58 2024
00182  0.08373 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:23:03 2024
00183  0.08430 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:23:08 2024
00184  0.08396 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:23:13 2024
00185  0.08455 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:23:18 2024
00186  0.08525 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:23:23 2024
00187  0.08594 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:23:28 2024
00188  0.08533 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:23:34 2024
00189  0.08466 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:23:39 2024
00190  0.08576 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:23:44 2024
00191  0.08468 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:23:49 2024
00192  0.08536 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:23:54 2024
00193  0.08606 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:23:59 2024
00194  0.08545 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:24:04 2024
00195  0.08674 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:24:10 2024
00196  0.08588 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:24:15 2024
00197  0.08747 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:24:21 2024
00198  0.08653 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:24:26 2024
00199  0.08692 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:24:31 2024
00200  0.08711 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:24:36 2024
00201  0.08607 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:24:41 2024
00202  0.08827 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:24:46 2024
00203  0.08789 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:24:51 2024
00204  0.08661 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:24:56 2024
00205  0.08766 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:25:01 2024
00206  0.08761 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:25:06 2024
00207  0.08880 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:25:11 2024
00208  0.08702 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:25:16 2024
00209  0.08813 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:25:22 2024
00210  0.08736 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:25:27 2024
00211  0.08968 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:25:32 2024
00212  0.08889 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:25:37 2024
00213  0.08835 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:25:42 2024
00214  0.08959 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:25:47 2024
00215  0.08951 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:25:52 2024
00216  0.08984 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:25:57 2024
00217  0.09015 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:26:02 2024
00218  0.08937 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:26:07 2024
00219  0.09108 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:26:12 2024
00220  0.08982 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:26:18 2024
00221  0.09041 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:26:23 2024
00222  0.08943 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:26:28 2024
00223  0.09009 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:26:33 2024
00224  0.09015 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:26:38 2024
00225  0.09002 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:26:44 2024
00226  0.09012 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:26:49 2024
00227  0.09114 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:26:54 2024
00228  0.09045 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:26:59 2024
00229  0.09100 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:27:04 2024
00230  0.09175 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:27:09 2024
00231  0.09229 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:27:14 2024
00232  0.09187 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:27:19 2024
00233  0.09243 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:27:25 2024
00234  0.09216 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:27:30 2024
00235  0.09163 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:27:35 2024
00236  0.09109 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:27:40 2024
00237  0.09269 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:27:45 2024
00238  0.09187 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:27:50 2024
00239  0.09278 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:27:56 2024
00240  0.09274 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:28:01 2024
00241  0.09300 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:28:06 2024
00242  0.09342 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:28:11 2024
00243  0.09355 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:28:16 2024
00244  0.09393 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:28:21 2024
00245  0.09426 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:28:26 2024
00246  0.09461 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:28:31 2024
00247  0.09358 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:28:36 2024
00248  0.09256 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:28:41 2024
00249  0.09521 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:28:47 2024
00250  0.09411 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:28:52 2024
00251  0.09415 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:28:57 2024
00252  0.09426 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:29:02 2024
00253  0.09441 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:29:07 2024
00254  0.09462 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:29:12 2024
00255  0.09443 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:29:17 2024
00256  0.09497 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:29:22 2024
00257  0.09512 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:29:27 2024
00258  0.09430 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:29:32 2024
00259  0.09491 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:29:38 2024
00260  0.09545 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:29:43 2024
00261  0.09582 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:29:48 2024
00262  0.09519 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:29:54 2024
00263  0.09645 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:29:59 2024
00264  0.09646 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:30:04 2024
00265  0.09588 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:30:09 2024
00266  0.09577 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:30:14 2024
00267  0.09661 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:30:19 2024
00268  0.09782 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:30:25 2024
00269  0.09815 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:30:30 2024
00270  0.09667 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:30:35 2024
00271  0.09735 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:30:40 2024
00272  0.09735 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:30:45 2024
00273  0.09711 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:30:50 2024
00274  0.09847 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:30:55 2024
00275  0.09682 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:31:00 2024
00276  0.09772 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:31:05 2024
00277  0.09862 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:31:10 2024
00278  0.09880 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:31:15 2024
00279  0.09744 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:31:21 2024
00280  0.09838 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:31:26 2024
00281  0.09912 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:31:31 2024
00282  0.09813 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:31:36 2024
00283  0.09778 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:31:41 2024
00284  0.09750 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:31:46 2024
00285  0.09890 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:31:51 2024
00286  0.09853 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:31:57 2024
00287  0.09956 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:32:02 2024
00288  0.10100 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:32:07 2024
00289  0.09944 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:32:13 2024
00290  0.09834 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:32:18 2024
00291  0.10004 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:32:23 2024
00292  0.09987 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:32:28 2024
00293  0.09951 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:32:33 2024
00294  0.09987 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:32:38 2024
00295  0.10084 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:32:43 2024
00296  0.09891 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:32:48 2024
00297  0.10039 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:32:53 2024
00298  0.09976 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:32:59 2024
00299  0.10065 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:33:04 2024
00300  0.10056 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:33:09 2024
00301  0.09978 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:33:14 2024
00302  0.10030 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:33:19 2024
00303  0.10055 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:33:24 2024
00304  0.10254 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:33:30 2024
00305  0.10087 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:33:35 2024
00306  0.10204 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:33:40 2024
00307  0.10110 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:33:45 2024
00308  0.10159 0.00000 0.00000 1654784  0         0       : Sat Aug  3 15:33:50 2024
