-4.541381547820664366e+01  0.000000000000000000e+00   2.120372472640733577e+03  2.810193223629840406e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.545918470311584514e+01  0.000000000000000000e+00   2.123473626809009147e+03  2.755147373656294946e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.573556631225632430e+01  0.000000000000000000e+00   2.148311676257980253e+03  2.704427680596484251e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.578242392806076566e+01  0.000000000000000000e+00   2.153695444233829221e+03  2.751157861823283132e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.576086676889588745e+01  0.000000000000000000e+00   2.149784884753106326e+03  2.661243664496615313e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.597283165894905466e+01  0.000000000000000000e+00   2.168639357220860802e+03  2.608851376805809349e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.600436923123167077e+01  0.000000000000000000e+00   2.172612635219586537e+03  2.655953224630839063e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.614585980588680059e+01  0.000000000000000000e+00   2.184417513207807133e+03  2.581764512932892622e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.627856371280576298e+01  0.000000000000000000e+00   2.196359342576376548e+03  2.551886069034968105e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.622686885823824809e+01  0.000000000000000000e+00   2.192088493375123107e+03  2.581519245089934286e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.644940334014992800e+01  0.000000000000000000e+00   2.210998407413040240e+03  2.477412311605272505e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.640745621284354883e+01  0.000000000000000000e+00   2.206167010723528620e+03  2.438417105828912662e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.630385423927157973e+01  0.000000000000000000e+00   2.196792573002462632e+03  2.460098011960872369e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.643391311736715465e+01  0.000000000000000000e+00   2.207462192741295439e+03  2.381786928347185903e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.660114474998006528e+01  0.000000000000000000e+00   2.224198732050922899e+03  2.418973419615375042e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.669435819653582342e+01  0.000000000000000000e+00   2.232868732825696952e+03  2.408114765061604781e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.684815873963546551e+01  0.000000000000000000e+00   2.245533678236371543e+03  2.313871806250123245e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.673104573641711568e+01  0.000000000000000000e+00   2.234563937425515178e+03  2.325007763027270302e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.680250988695500780e+01  0.000000000000000000e+00   2.241916922832783257e+03  2.348440074313169063e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.692230366784789908e+01  0.000000000000000000e+00   2.252348976765505540e+03  2.300328649899680000e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.697780815303799784e+01  0.000000000000000000e+00   2.257789263946662686e+03  2.305245900161229100e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.715241852418527913e+01  0.000000000000000000e+00   2.272978539216668196e+03  2.232125115425118503e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.711748053392653901e+01  0.000000000000000000e+00   2.269891621966137791e+03  2.244746451679040244e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.728422700756622277e+01  0.000000000000000000e+00   2.284637551342392271e+03  2.184429225588880794e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.757711633077393998e+01  0.000000000000000000e+00   2.312991879570344736e+03  2.182818261247936736e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.730554273147478028e+01  0.000000000000000000e+00   2.286617351945555583e+03  2.180832307290110628e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.749032377989613707e+01  0.000000000000000000e+00   2.303208260987633366e+03  2.122855199295331161e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.754634634859849029e+01  0.000000000000000000e+00   2.309214943482464605e+03  2.148045203001321471e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.757432486128595173e+01  0.000000000000000000e+00   2.311130300498063662e+03  2.112559904859088317e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.772224488453648661e+01  0.000000000000000000e+00   2.323714456867392528e+03  2.033087851210178473e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.765254185188391745e+01  0.000000000000000000e+00   2.317104533207968871e+03  2.040712864050193281e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.781712177264524399e+01  0.000000000000000000e+00   2.333947154189770117e+03  2.076120458456982149e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.794279471440746221e+01  0.000000000000000000e+00   2.344501064213340214e+03  2.000838276616085862e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.787895363213630162e+01  0.000000000000000000e+00   2.338749775128515466e+03  2.022146723364209517e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.803897724839729477e+01  0.000000000000000000e+00   2.352811334846976024e+03  1.952903474577093179e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.788235016794558874e+01  0.000000000000000000e+00   2.337216048541333748e+03  1.940777829924362347e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.815174359724460373e+01  0.000000000000000000e+00   2.364078169406734560e+03  1.961871218272093556e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.809317075076206294e+01  0.000000000000000000e+00   2.356829629996574113e+03  1.896992967536836189e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.806127743509722450e+01  0.000000000000000000e+00   2.354105413521225728e+03  1.914337650729795032e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.814458493776477610e+01  0.000000000000000000e+00   2.362834518915491117e+03  1.938540901678175582e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.825646515843039452e+01  0.000000000000000000e+00   2.373002638394659698e+03  1.903056085387857393e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.838673157625340338e+01  0.000000000000000000e+00   2.384395458095425965e+03  1.841716622993257169e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.848029044383507369e+01  0.000000000000000000e+00   2.393221855136819613e+03  1.824558143253437320e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.841599992633597083e+01  0.000000000000000000e+00   2.386374068852727305e+03  1.803031305484340679e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.838370811819940087e+01  0.000000000000000000e+00   2.383869577211839896e+03  1.831980927428859471e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.855877828462028845e+01  0.000000000000000000e+00   2.399325719429994933e+03  1.754519142169841742e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.863426803090552397e+01  0.000000000000000000e+00   2.407382124359694899e+03  1.779488409000600999e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.859097337088691404e+01  0.000000000000000000e+00   2.402792016778446396e+03  1.766533792719827620e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.860269681731956837e+01  0.000000000000000000e+00   2.403543787645408429e+03  1.749270276739196828e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.883593370116493304e+01  0.000000000000000000e+00   2.425793882774428312e+03  1.712635038953795250e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.884538815577384696e+01  0.000000000000000000e+00   2.426399208010923758e+03  1.698635336365457785e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.884624219662698863e+01  0.000000000000000000e+00   2.426556216049456907e+03  1.701659625065245901e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.908246127442890128e+01  0.000000000000000000e+00   2.449096582936011146e+03  1.660735436032935095e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.895315483591300421e+01  0.000000000000000000e+00   2.435790766103683836e+03  1.643265352279072236e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.909263111999272411e+01  0.000000000000000000e+00   2.449893744147937923e+03  1.651696526899011294e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.915816047129840882e+01  0.000000000000000000e+00   2.454820396227810306e+03  1.584740874255426146e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.921985221900138185e+01  0.000000000000000000e+00   2.460771744815087459e+03  1.575909734765467904e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.916303194918239683e+01  0.000000000000000000e+00   2.455678262403215740e+03  1.600103127682203641e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.912858597869847443e+01  0.000000000000000000e+00   2.451380107774738462e+03  1.564545347690514746e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.913880197255237192e+01  0.000000000000000000e+00   2.453061202901855722e+03  1.591940512595152804e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.931212629483233201e+01  0.000000000000000000e+00   2.468999714471536663e+03  1.534487504856810007e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.927383396599313414e+01  0.000000000000000000e+00   2.466152085527281088e+03  1.575073234905518399e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.947427773887771707e+01  0.000000000000000000e+00   2.484917201970665246e+03  1.520324426002133376e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.938782471078327774e+01  0.000000000000000000e+00   2.476283582680066502e+03  1.522097573928841291e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.941715443032408217e+01  0.000000000000000000e+00   2.478257532537672887e+03  1.482455484990408828e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.946952992117719816e+01  0.000000000000000000e+00   2.483376878431702607e+03  1.476870705476926449e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.942383246890465642e+01  0.000000000000000000e+00   2.478673837655458101e+03  1.472075889437803736e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.954348911321306304e+01  0.000000000000000000e+00   2.491055108414602273e+03  1.486940015726651021e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.952783353340053907e+01  0.000000000000000000e+00   2.488312742158429046e+03  1.439313373356613038e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.955081822753010812e+01  0.000000000000000000e+00   2.491015567147381716e+03  1.455309696956551442e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.952509390558420677e+01  0.000000000000000000e+00   2.488001891545909530e+03  1.437862885630197818e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.968410782831323047e+01  0.000000000000000000e+00   2.504097227967105937e+03  1.441624666068337668e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.970224601679854715e+01  0.000000000000000000e+00   2.505897528208994117e+03  1.440475978636988376e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.960427597592549631e+01  0.000000000000000000e+00   2.495146004671019909e+03  1.404618043313706974e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.970635863867899218e+01  0.000000000000000000e+00   2.505588363059421681e+03  1.411177489205391739e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.986261847310535700e+01  0.000000000000000000e+00   2.520605048089902994e+03  1.380549139346833390e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.982206886554404690e+01  0.000000000000000000e+00   2.516450568502366878e+03  1.378272950997850958e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.988804904320115696e+01  0.000000000000000000e+00   2.522970714384282928e+03  1.372269276768841965e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.985512585297389876e+01  0.000000000000000000e+00   2.518811067576758433e+03  1.338847083437434346e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.968049963366286903e+01  0.000000000000000000e+00   2.501755337751525076e+03  1.361475845253294972e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.988403820124359100e+01  0.000000000000000000e+00   2.521804361810529372e+03  1.341700002914709804e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.982499717335907974e+01  0.000000000000000000e+00   2.514984567622941995e+03  1.307304234365602030e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.993672273115507920e+01  0.000000000000000000e+00   2.527203604944958443e+03  1.344493995640372308e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.999476634582043033e+01  0.000000000000000000e+00   2.532157505265052350e+03  1.307507439020208842e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.988119430412725563e+01  0.000000000000000000e+00   2.521196803811108566e+03  1.328837781585888098e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.001237016986181061e+01  0.000000000000000000e+00   2.534088731433163503e+03  1.313412491218666524e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.000086856212870856e+01  0.000000000000000000e+00   2.532879547841657313e+03  1.311662064179854384e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.002469771233670315e+01  0.000000000000000000e+00   2.535673482863045592e+03  1.326812972560232652e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.029350803749685639e+01  0.000000000000000000e+00   2.562248730169196278e+03  1.297196968761161334e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.021862128523969204e+01  0.000000000000000000e+00   2.553412600423735057e+03  1.249159469821926535e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.019391916459961323e+01  0.000000000000000000e+00   2.550047551870881307e+03  1.215276335855750185e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.003512342064202301e+01  0.000000000000000000e+00   2.533998621009497583e+03  1.217690432609850291e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.007862012824345754e+01  0.000000000000000000e+00   2.539637117478143409e+03  1.266770064147955226e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.011246774945124116e+01  0.000000000000000000e+00   2.541212357448688181e+03  1.192745489508433704e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.027252105449733932e+01  0.000000000000000000e+00   2.557478223771146077e+03  1.193033512264199056e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.025670688432438737e+01  0.000000000000000000e+00   2.556127888873229949e+03  1.203264907927379529e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.018916818432807503e+01  0.000000000000000000e+00   2.549443510601524849e+03  1.210459757361868373e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.030136980381977452e+01  0.000000000000000000e+00   2.560485873271555647e+03  1.195863434960587821e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.048272591698822254e+01  0.000000000000000000e+00   2.579009330749780929e+03  1.196925545245097408e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.028377937976866008e+01  0.000000000000000000e+00   2.558609204164650237e+03  1.192455238022807618e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.034816889305491827e+01  0.000000000000000000e+00   2.564571262247060076e+03  1.168989145583057034e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.046602064898796414e+01  0.000000000000000000e+00   2.576258608087356151e+03  1.155926870632994347e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.038006218031796379e+01  0.000000000000000000e+00   2.567706070866433492e+03  1.164446460089101423e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.043471978554322277e+01  0.000000000000000000e+00   2.572529121551664957e+03  1.134906033512603739e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.020046229321993536e+01  0.000000000000000000e+00   2.549176478539064647e+03  1.154328038881254417e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.045363651897056911e+01  0.000000000000000000e+00   2.574762058064487519e+03  1.146801169138635286e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.052013020441851410e+01  0.000000000000000000e+00   2.581237954337496831e+03  1.134450692184598916e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.039903597142821212e+01  0.000000000000000000e+00   2.568273375899374969e+03  1.110624066139835435e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.040311605803526618e+01  0.000000000000000000e+00   2.569028059732629572e+03  1.123961518792756208e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.043794689220025163e+01  0.000000000000000000e+00   2.572294284822914960e+03  1.112733824275047821e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.038255021699140457e+01  0.000000000000000000e+00   2.566782865790791220e+03  1.118085571461195984e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.053100561682850866e+01  0.000000000000000000e+00   2.582457787897349590e+03  1.138695785812834926e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.052442159592348503e+01  0.000000000000000000e+00   2.581879239068868173e+03  1.142392965508083613e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.048323954746717845e+01  0.000000000000000000e+00   2.576504088988318017e+03  1.096565961459998288e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.056585763092216723e+01  0.000000000000000000e+00   2.585082802486660057e+03  1.101989865851519049e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.055066201808263315e+01  0.000000000000000000e+00   2.583653308016205301e+03  1.106841038816860044e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.058190152341968115e+01  0.000000000000000000e+00   2.587050918272294439e+03  1.114787411189341153e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.063824258874612383e+01  0.000000000000000000e+00   2.592368776528040144e+03  1.097294172430927743e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.062077760107489866e+01  0.000000000000000000e+00   2.589793178401297610e+03  1.066554019756996673e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.059467983622305098e+01  0.000000000000000000e+00   2.587833373856713024e+03  1.094285079216202571e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.059443715744168202e+01  0.000000000000000000e+00   2.588094350300284077e+03  1.105450089754091147e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.063136334283953488e+01  0.000000000000000000e+00   2.590614067396783867e+03  1.056319259480945939e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.061665817644050946e+01  0.000000000000000000e+00   2.589253617546887199e+03  1.061945480063053102e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.064399954672245485e+01  0.000000000000000000e+00   2.591848215641744446e+03  1.054014765970793209e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.046884072246549380e+01  0.000000000000000000e+00   2.573949420050981189e+03  1.053963144236026370e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.068856418248547158e+01  0.000000000000000000e+00   2.596217747193474224e+03  1.046467470986635687e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.064473429385490988e+01  0.000000000000000000e+00   2.591319846632902681e+03  1.030482558377376553e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.052806594798310869e+01  0.000000000000000000e+00   2.579396943209623714e+03  1.030576347608430469e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.061746397515243956e+01  0.000000000000000000e+00   2.589141624086766114e+03  1.054356706743731116e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.060206691712762961e+01  0.000000000000000000e+00   2.587184718518330101e+03  1.039438515442797639e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.073279387988488764e+01  0.000000000000000000e+00   2.600280962763365096e+03  1.028223620106957260e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.059785270487629560e+01  0.000000000000000000e+00   2.586062809735254632e+03  1.012447915800147001e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.068145820916890898e+01  0.000000000000000000e+00   2.594966350091827280e+03  1.026085772780774806e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.067930469198967103e+01  0.000000000000000000e+00   2.594283546187951742e+03  1.008086884320266198e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.068566498920036167e+01  0.000000000000000000e+00   2.595830682776908816e+03  1.042960890875429744e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.067508235314501519e+01  0.000000000000000000e+00   2.594017949864711227e+03  1.014577254815733978e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.061697676809092883e+01  0.000000000000000000e+00   2.587730534641160830e+03  1.001226118961081289e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.079931996372196323e+01  0.000000000000000000e+00   2.605714811211630149e+03  9.743542543052825800e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.079478726332331462e+01  0.000000000000000000e+00   2.606623076646252230e+03  1.027578641018506503e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.068812280185589714e+01  0.000000000000000000e+00   2.594243709686007605e+03  9.713951081764342008e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.076240014222054242e+01  0.000000000000000000e+00   2.601891565478048506e+03  9.729156456652298529e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.064373046865794237e+01  0.000000000000000000e+00   2.589980019981702753e+03  9.822484252753676745e-03 0.000000000000000000e+00 0.000000000000000000e+00
-5.079818119027533641e+01  0.000000000000000000e+00   2.606427205984586180e+03  1.006488840470810484e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.063855925855401807e+01  0.000000000000000000e+00   2.590181611474169131e+03  1.010735668722466570e-02 0.000000000000000000e+00 0.000000000000000000e+00
-5.083898523555117066e+01  0.000000000000000000e+00   2.609760204552790583e+03  9.733715553178284852e-03 0.000000000000000000e+00 0.000000000000000000e+00
