00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Fri Aug  2 22:45:39 2024
00207  0.26927 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:49:05 2024
00208  0.26999 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:49:23 2024
00209  0.26971 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:49:41 2024
00210  0.27038 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:49:59 2024
00211  0.26878 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:50:17 2024
00212  0.26875 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:50:35 2024
00213  0.26937 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:50:53 2024
00214  0.26866 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:51:11 2024
00215  0.26929 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:51:29 2024
00216  0.26929 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:51:47 2024
00217  0.26909 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:52:05 2024
00218  0.26864 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:52:23 2024
00219  0.26966 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:52:41 2024
00220  0.26965 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:52:59 2024
00221  0.26948 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:53:17 2024
00222  0.26878 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:53:35 2024
00223  0.26947 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:53:53 2024
00224  0.26994 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:54:12 2024
00225  0.26979 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:54:30 2024
00226  0.27022 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:54:48 2024
00227  0.27028 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:55:06 2024
00228  0.26977 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:55:24 2024
00229  0.26969 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:55:42 2024
00230  0.26903 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:56:00 2024
00231  0.26874 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:56:18 2024
00232  0.26963 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:56:36 2024
00233  0.26930 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:56:54 2024
00234  0.26905 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:57:12 2024
00235  0.26973 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:57:30 2024
00236  0.26989 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:57:48 2024
00237  0.26846 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:58:06 2024
00238  0.26869 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:58:25 2024
00239  0.26974 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:58:42 2024
00240  0.26838 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:59:01 2024
00241  0.26987 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:59:19 2024
00242  0.26965 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:59:37 2024
00243  0.26973 0.00000 0.00000 1654784  0         0       : Fri Aug  2 23:59:55 2024
00244  0.26855 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:00:13 2024
00245  0.26890 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:00:31 2024
00246  0.26886 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:00:49 2024
00247  0.26980 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:01:07 2024
00248  0.27017 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:01:25 2024
00249  0.26966 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:01:43 2024
00250  0.26939 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:02:01 2024
00251  0.26941 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:02:19 2024
00252  0.26766 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:02:37 2024
00253  0.26976 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:02:55 2024
00254  0.26861 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:03:13 2024
00255  0.26819 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:03:31 2024
00256  0.26950 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:03:49 2024
00257  0.27033 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:04:07 2024
00258  0.26935 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:04:25 2024
00259  0.26911 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:04:44 2024
00260  0.26901 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:05:02 2024
00261  0.26927 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:05:19 2024
00262  0.26980 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:05:37 2024
00263  0.26906 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:05:55 2024
00264  0.26973 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:06:14 2024
00265  0.27068 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:06:32 2024
00266  0.26920 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:06:50 2024
00267  0.26952 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:07:08 2024
00268  0.26875 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:07:26 2024
00269  0.26908 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:07:44 2024
00270  0.26952 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:08:02 2024
00271  0.26981 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:08:20 2024
00272  0.26772 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:08:38 2024
00273  0.26961 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:08:56 2024
00274  0.26973 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:09:14 2024
00275  0.26829 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:09:32 2024
00276  0.27000 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:09:50 2024
00277  0.26892 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:10:08 2024
00278  0.26958 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:10:26 2024
00279  0.26970 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:10:44 2024
00280  0.26915 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:11:02 2024
00281  0.27047 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:11:20 2024
00282  0.27032 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:11:38 2024
00283  0.26923 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:11:56 2024
00284  0.26937 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:12:14 2024
00285  0.26967 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:12:32 2024
00286  0.26883 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:12:51 2024
00287  0.26948 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:13:09 2024
00288  0.26940 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:13:27 2024
00289  0.26869 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:13:45 2024
00290  0.26905 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:14:03 2024
00291  0.26831 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:14:21 2024
00292  0.26897 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:14:39 2024
00293  0.26938 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:14:57 2024
00294  0.26888 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:15:15 2024
00295  0.26967 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:15:33 2024
00296  0.26911 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:15:51 2024
00297  0.26959 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:16:09 2024
00298  0.26919 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:16:27 2024
00299  0.26934 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:16:45 2024
00300  0.27037 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:17:03 2024
00301  0.26994 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:17:21 2024
00302  0.26875 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:17:39 2024
00303  0.26902 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:17:57 2024
00304  0.26898 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:18:16 2024
00305  0.26942 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:18:33 2024
00306  0.26899 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:18:51 2024
00307  0.26853 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:19:09 2024
00308  0.26834 0.00000 0.00000 1654784  0         0       : Sat Aug  3 00:19:27 2024
