25 1 25 1  3.887304687500000022e-01   0.000000000000000000e+00 
26 0 26 0  3.902441406250000133e-01   0.000000000000000000e+00 
26 1 26 1  3.902929687500000244e-01   0.000000000000000000e+00 
27 0 27 0  3.880664062499999956e-01   0.000000000000000000e+00 
27 1 27 1  3.968652343749999867e-01   0.000000000000000000e+00 
28 0 28 0  3.912011718750000311e-01   0.000000000000000000e+00 
28 1 28 1  3.899414062500000111e-01   0.000000000000000000e+00 
29 0 29 0  3.882812500000000222e-01   0.000000000000000000e+00 
29 1 29 1  3.915625000000000355e-01   0.000000000000000000e+00 
30 0 30 0  3.868359375000000044e-01   0.000000000000000000e+00 
30 1 30 1  3.926855468750000133e-01   0.000000000000000000e+00 
31 0 31 0  3.934765625000000155e-01   0.000000000000000000e+00 
31 1 31 1  3.879394531250000000e-01   0.000000000000000000e+00 
32 0 32 0  3.894824218749999845e-01   0.000000000000000000e+00 
32 1 32 1  3.929199218750000222e-01   0.000000000000000000e+00 
33 0 33 0  3.889843749999999933e-01   0.000000000000000000e+00 
33 1 33 1  3.910937500000000178e-01   0.000000000000000000e+00 
34 0 34 0  3.898535156250000355e-01   0.000000000000000000e+00 
34 1 34 1  3.937597656250000355e-01   0.000000000000000000e+00 
35 0 35 0  3.900976562500000355e-01   0.000000000000000000e+00 
35 1 35 1  3.911718750000000022e-01   0.000000000000000000e+00 
36 0 36 0  3.935058593749999889e-01   0.000000000000000000e+00 
36 1 36 1  3.895898437499999978e-01   0.000000000000000000e+00 
37 0 37 0  3.886523437500000178e-01   0.000000000000000000e+00 
37 1 37 1  3.916210937499999822e-01   0.000000000000000000e+00 
38 0 38 0  3.924023437499999933e-01   0.000000000000000000e+00 
38 1 38 1  3.904296875000000111e-01   0.000000000000000000e+00 
39 0 39 0  3.948925781250000044e-01   0.000000000000000000e+00 
39 1 39 1  3.885449218750000044e-01   0.000000000000000000e+00 
40 0 40 0  3.909863281250000044e-01   0.000000000000000000e+00 
40 1 40 1  3.899609374999999933e-01   0.000000000000000000e+00 
41 0 41 0  3.900585937500000155e-01   0.000000000000000000e+00 
41 1 41 1  3.918359375000000089e-01   0.000000000000000000e+00 
42 0 42 0  3.925292968749999889e-01   0.000000000000000000e+00 
42 1 42 1  3.880468750000000133e-01   0.000000000000000000e+00 
43 0 43 0  3.890429687499999956e-01   0.000000000000000000e+00 
43 1 43 1  3.907617187499999867e-01   0.000000000000000000e+00 
44 0 44 0  3.913671874999999911e-01   0.000000000000000000e+00 
44 1 44 1  3.893750000000000266e-01   0.000000000000000000e+00 
45 0 45 0  3.883593750000000067e-01   0.000000000000000000e+00 
45 1 45 1  3.940527343749999911e-01   0.000000000000000000e+00 
46 0 46 0  3.907421875000000044e-01   0.000000000000000000e+00 
46 1 46 1  3.894433593750000200e-01   0.000000000000000000e+00 
47 0 47 0  3.912792968750000155e-01   0.000000000000000000e+00 
47 1 47 1  3.894335937500000289e-01   0.000000000000000000e+00 
48 0 48 0  3.885351562500000133e-01   0.000000000000000000e+00 
48 1 48 1  3.941503906250000133e-01   0.000000000000000000e+00 
49 0 49 0  3.922070312500000044e-01   0.000000000000000000e+00 
49 1 49 1  3.886523437500000178e-01   0.000000000000000000e+00 
50 0 50 0  3.905761718749999889e-01   0.000000000000000000e+00 
50 1 50 1  3.879296875000000089e-01   0.000000000000000000e+00 
51 0 51 0  3.920898437500000000e-01   0.000000000000000000e+00 
51 1 51 1  3.904589843749999845e-01   0.000000000000000000e+00 
52 0 52 0  3.907910156250000155e-01   0.000000000000000000e+00 
52 1 52 1  3.907031249999999845e-01   0.000000000000000000e+00 
53 0 53 0  3.861523437500000155e-01   0.000000000000000000e+00 
53 1 53 1  3.917187500000000044e-01   0.000000000000000000e+00 
54 0 54 0  3.907128906250000311e-01   0.000000000000000000e+00 
54 1 54 1  3.915917968750000089e-01   0.000000000000000000e+00 
55 0 55 0  3.925683593750000089e-01   0.000000000000000000e+00 
55 1 55 1  3.896289062500000178e-01   0.000000000000000000e+00 
56 0 56 0  3.888476562500000067e-01   0.000000000000000000e+00 
56 1 56 1  3.906054687500000178e-01   0.000000000000000000e+00 
57 0 57 0  3.901660156250000289e-01   0.000000000000000000e+00 
57 1 57 1  3.914453125000000311e-01   0.000000000000000000e+00 
58 0 58 0  3.900488281250000244e-01   0.000000000000000000e+00 
58 1 58 1  3.903808593750000000e-01   0.000000000000000000e+00 
59 0 59 0  3.881640625000000178e-01   0.000000000000000000e+00 
59 1 59 1  3.923339843750000000e-01   0.000000000000000000e+00 
60 0 60 0  3.929101562500000311e-01   0.000000000000000000e+00 
60 1 60 1  3.865234375000000111e-01   0.000000000000000000e+00 
61 0 61 0  3.893652343750000355e-01   0.000000000000000000e+00 
61 1 61 1  3.930859374999999822e-01   0.000000000000000000e+00 
62 0 62 0  3.893457031249999978e-01   0.000000000000000000e+00 
62 1 62 1  3.905468750000000155e-01   0.000000000000000000e+00 
63 0 63 0  3.949804687500000355e-01   0.000000000000000000e+00 
63 1 63 1  3.897460937500000222e-01   0.000000000000000000e+00 

