28 0 28 0  3.903613281250000178e-01   0.000000000000000000e+00 
28 1 28 1  3.906542968750000289e-01   0.000000000000000000e+00 
29 0 29 0  3.917480468750000333e-01   0.000000000000000000e+00 
29 1 29 1  3.874707031249999822e-01   0.000000000000000000e+00 
30 0 30 0  3.861914062500000355e-01   0.000000000000000000e+00 
30 1 30 1  3.941699218749999956e-01   0.000000000000000000e+00 
31 0 31 0  3.924414062500000133e-01   0.000000000000000000e+00 
31 1 31 1  3.892089843750000111e-01   0.000000000000000000e+00 
32 0 32 0  3.921777343750000311e-01   0.000000000000000000e+00 
32 1 32 1  3.895898437499999978e-01   0.000000000000000000e+00 
33 0 33 0  3.911132812500000000e-01   0.000000000000000000e+00 
33 1 33 1  3.901367187500000000e-01   0.000000000000000000e+00 
34 0 34 0  3.906835937500000022e-01   0.000000000000000000e+00 
34 1 34 1  3.910644531249999889e-01   0.000000000000000000e+00 
35 0 35 0  3.908691406250000000e-01   0.000000000000000000e+00 
35 1 35 1  3.880273437500000311e-01   0.000000000000000000e+00 
36 0 36 0  3.918750000000000289e-01   0.000000000000000000e+00 
36 1 36 1  3.909179687500000111e-01   0.000000000000000000e+00 
37 0 37 0  3.871875000000000178e-01   0.000000000000000000e+00 
37 1 37 1  3.926367187500000022e-01   0.000000000000000000e+00 
38 0 38 0  3.891699218749999911e-01   0.000000000000000000e+00 
38 1 38 1  3.887499999999999845e-01   0.000000000000000000e+00 
39 0 39 0  3.916406250000000200e-01   0.000000000000000000e+00 
39 1 39 1  3.928027343750000178e-01   0.000000000000000000e+00 
40 0 40 0  3.896875000000000200e-01   0.000000000000000000e+00 
40 1 40 1  3.908593750000000089e-01   0.000000000000000000e+00 
41 0 41 0  3.925292968749999889e-01   0.000000000000000000e+00 
41 1 41 1  3.875585937500000133e-01   0.000000000000000000e+00 
42 0 42 0  3.947265624999999889e-01   0.000000000000000000e+00 
42 1 42 1  3.905664062499999978e-01   0.000000000000000000e+00 
43 0 43 0  3.883496093750000155e-01   0.000000000000000000e+00 
43 1 43 1  3.917382812499999867e-01   0.000000000000000000e+00 
44 0 44 0  3.917675781250000155e-01   0.000000000000000000e+00 
44 1 44 1  3.889453125000000289e-01   0.000000000000000000e+00 
45 0 45 0  3.900878906249999889e-01   0.000000000000000000e+00 
45 1 45 1  3.904882812500000133e-01   0.000000000000000000e+00 
46 0 46 0  3.902734374999999867e-01   0.000000000000000000e+00 
46 1 46 1  3.935937500000000200e-01   0.000000000000000000e+00 
47 0 47 0  3.900683593750000067e-01   0.000000000000000000e+00 
47 1 47 1  3.912304687500000044e-01   0.000000000000000000e+00 
48 0 48 0  3.872265624999999822e-01   0.000000000000000000e+00 
48 1 48 1  3.942675781250000178e-01   0.000000000000000000e+00 
49 0 49 0  3.894628906250000022e-01   0.000000000000000000e+00 
49 1 49 1  3.939648437500000155e-01   0.000000000000000000e+00 
50 0 50 0  3.891406250000000178e-01   0.000000000000000000e+00 
50 1 50 1  3.893652343750000355e-01   0.000000000000000000e+00 
51 0 51 0  3.896289062500000178e-01   0.000000000000000000e+00 
51 1 51 1  3.887597656250000311e-01   0.000000000000000000e+00 
52 0 52 0  3.872656250000000022e-01   0.000000000000000000e+00 
52 1 52 1  3.928027343750000178e-01   0.000000000000000000e+00 
53 0 53 0  3.940136718750000266e-01   0.000000000000000000e+00 
53 1 53 1  3.880664062499999956e-01   0.000000000000000000e+00 
54 0 54 0  3.881933593749999911e-01   0.000000000000000000e+00 
54 1 54 1  3.915820312500000178e-01   0.000000000000000000e+00 
55 0 55 0  3.936718750000000044e-01   0.000000000000000000e+00 
55 1 55 1  3.891015624999999978e-01   0.000000000000000000e+00 
56 0 56 0  3.907324218750000133e-01   0.000000000000000000e+00 
56 1 56 1  3.893066406250000333e-01   0.000000000000000000e+00 
57 0 57 0  3.920800781250000089e-01   0.000000000000000000e+00 
57 1 57 1  3.886621093750000089e-01   0.000000000000000000e+00 
58 0 58 0  3.895214843750000044e-01   0.000000000000000000e+00 
58 1 58 1  3.901562499999999822e-01   0.000000000000000000e+00 
59 0 59 0  3.886523437500000178e-01   0.000000000000000000e+00 
59 1 59 1  3.912597656250000333e-01   0.000000000000000000e+00 
60 0 60 0  3.957812500000000289e-01   0.000000000000000000e+00 
60 1 60 1  3.886328125000000355e-01   0.000000000000000000e+00 
61 0 61 0  3.899609374999999933e-01   0.000000000000000000e+00 
61 1 61 1  3.924609374999999956e-01   0.000000000000000000e+00 
62 0 62 0  3.900488281250000244e-01   0.000000000000000000e+00 
62 1 62 1  3.903613281250000178e-01   0.000000000000000000e+00 
63 0 63 0  3.928515625000000289e-01   0.000000000000000000e+00 
63 1 63 1  3.901757812500000200e-01   0.000000000000000000e+00 

