31 1 31 1  3.904785156250000222e-01   0.000000000000000000e+00 
32 0 32 0  3.918750000000000289e-01   0.000000000000000000e+00 
32 1 32 1  3.895507812500000333e-01   0.000000000000000000e+00 
33 0 33 0  3.913671874999999911e-01   0.000000000000000000e+00 
33 1 33 1  3.918945312500000111e-01   0.000000000000000000e+00 
34 0 34 0  3.895605468750000244e-01   0.000000000000000000e+00 
34 1 34 1  3.899414062500000111e-01   0.000000000000000000e+00 
35 0 35 0  3.902636718749999956e-01   0.000000000000000000e+00 
35 1 35 1  3.944531250000000155e-01   0.000000000000000000e+00 
36 0 36 0  3.916503906250000111e-01   0.000000000000000000e+00 
36 1 36 1  3.901171875000000178e-01   0.000000000000000000e+00 
37 0 37 0  3.902148437499999845e-01   0.000000000000000000e+00 
37 1 37 1  3.911328124999999822e-01   0.000000000000000000e+00 
38 0 38 0  3.926269531250000111e-01   0.000000000000000000e+00 
38 1 38 1  3.915527343749999889e-01   0.000000000000000000e+00 
39 0 39 0  3.908691406250000000e-01   0.000000000000000000e+00 
39 1 39 1  3.887792968750000133e-01   0.000000000000000000e+00 
40 0 40 0  3.865722656250000222e-01   0.000000000000000000e+00 
40 1 40 1  3.935937500000000200e-01   0.000000000000000000e+00 
41 0 41 0  3.911035156250000089e-01   0.000000000000000000e+00 
41 1 41 1  3.869238281250000355e-01   0.000000000000000000e+00 
42 0 42 0  3.904589843749999845e-01   0.000000000000000000e+00 
42 1 42 1  3.938476562500000111e-01   0.000000000000000000e+00 
43 0 43 0  3.914453125000000311e-01   0.000000000000000000e+00 
43 1 43 1  3.871777343750000266e-01   0.000000000000000000e+00 
44 0 44 0  3.915429687499999978e-01   0.000000000000000000e+00 
44 1 44 1  3.902929687500000244e-01   0.000000000000000000e+00 
45 0 45 0  3.899316406250000200e-01   0.000000000000000000e+00 
45 1 45 1  3.907617187499999867e-01   0.000000000000000000e+00 
46 0 46 0  3.908105468749999978e-01   0.000000000000000000e+00 
46 1 46 1  3.927734374999999889e-01   0.000000000000000000e+00 
47 0 47 0  3.898242187500000067e-01   0.000000000000000000e+00 
47 1 47 1  3.909179687500000111e-01   0.000000000000000000e+00 
48 0 48 0  3.905175781249999867e-01   0.000000000000000000e+00 
48 1 48 1  3.904492187499999933e-01   0.000000000000000000e+00 
49 0 49 0  3.921386718750000111e-01   0.000000000000000000e+00 
49 1 49 1  3.908984375000000289e-01   0.000000000000000000e+00 
50 0 50 0  3.915527343749999889e-01   0.000000000000000000e+00 
50 1 50 1  3.894335937500000289e-01   0.000000000000000000e+00 
51 0 51 0  3.898632812500000266e-01   0.000000000000000000e+00 
51 1 51 1  3.910058593749999867e-01   0.000000000000000000e+00 
52 0 52 0  3.906933593749999933e-01   0.000000000000000000e+00 
52 1 52 1  3.894433593750000200e-01   0.000000000000000000e+00 
53 0 53 0  3.922167968749999956e-01   0.000000000000000000e+00 
53 1 53 1  3.900195312499999956e-01   0.000000000000000000e+00 
54 0 54 0  3.909374999999999933e-01   0.000000000000000000e+00 
54 1 54 1  3.881542968750000266e-01   0.000000000000000000e+00 
55 0 55 0  3.920703125000000178e-01   0.000000000000000000e+00 
55 1 55 1  3.905371093750000244e-01   0.000000000000000000e+00 
56 0 56 0  3.926660156250000311e-01   0.000000000000000000e+00 
56 1 56 1  3.885449218750000044e-01   0.000000000000000000e+00 
57 0 57 0  3.889453125000000289e-01   0.000000000000000000e+00 
57 1 57 1  3.889843749999999933e-01   0.000000000000000000e+00 
58 0 58 0  3.897460937500000222e-01   0.000000000000000000e+00 
58 1 58 1  3.931738281250000133e-01   0.000000000000000000e+00 
59 0 59 0  3.883593750000000067e-01   0.000000000000000000e+00 
59 1 59 1  3.930566406250000089e-01   0.000000000000000000e+00 
60 0 60 0  3.908984375000000289e-01   0.000000000000000000e+00 
60 1 60 1  3.873339843749999956e-01   0.000000000000000000e+00 
61 0 61 0  3.886035156250000067e-01   0.000000000000000000e+00 
61 1 61 1  3.885839843750000244e-01   0.000000000000000000e+00 
62 0 62 0  3.940624999999999822e-01   0.000000000000000000e+00 
62 1 62 1  3.882226562500000200e-01   0.000000000000000000e+00 
63 0 63 0  3.886523437500000178e-01   0.000000000000000000e+00 
63 1 63 1  3.927539062500000067e-01   0.000000000000000000e+00 

