41 1 41 1  3.902441406250000133e-01   0.000000000000000000e+00 
42 0 42 0  3.915625000000000355e-01   0.000000000000000000e+00 
42 1 42 1  3.889941406249999845e-01   0.000000000000000000e+00 
43 0 43 0  3.929687500000000333e-01   0.000000000000000000e+00 
43 1 43 1  3.893652343750000355e-01   0.000000000000000000e+00 
44 0 44 0  3.894726562499999933e-01   0.000000000000000000e+00 
44 1 44 1  3.909960937499999956e-01   0.000000000000000000e+00 
45 0 45 0  3.940722656250000289e-01   0.000000000000000000e+00 
45 1 45 1  3.866015624999999956e-01   0.000000000000000000e+00 
46 0 46 0  3.903710937500000089e-01   0.000000000000000000e+00 
46 1 46 1  3.895507812500000333e-01   0.000000000000000000e+00 
47 0 47 0  3.908789062499999911e-01   0.000000000000000000e+00 
47 1 47 1  3.876367187499999978e-01   0.000000000000000000e+00 
48 0 48 0  3.893554687499999889e-01   0.000000000000000000e+00 
48 1 48 1  3.912109375000000222e-01   0.000000000000000000e+00 
49 0 49 0  3.898437499999999889e-01   0.000000000000000000e+00 
49 1 49 1  3.884960937499999933e-01   0.000000000000000000e+00 
50 0 50 0  3.898144531250000155e-01   0.000000000000000000e+00 
50 1 50 1  3.900488281250000244e-01   0.000000000000000000e+00 
51 0 51 0  3.882128906250000289e-01   0.000000000000000000e+00 
51 1 51 1  3.938476562500000111e-01   0.000000000000000000e+00 
52 0 52 0  3.921191406250000289e-01   0.000000000000000000e+00 
52 1 52 1  3.907421875000000044e-01   0.000000000000000000e+00 
53 0 53 0  3.874804687500000289e-01   0.000000000000000000e+00 
53 1 53 1  3.926074218750000289e-01   0.000000000000000000e+00 
54 0 54 0  3.908789062499999911e-01   0.000000000000000000e+00 
54 1 54 1  3.910937500000000178e-01   0.000000000000000000e+00 
55 0 55 0  3.904882812500000133e-01   0.000000000000000000e+00 
55 1 55 1  3.925878906249999911e-01   0.000000000000000000e+00 
56 0 56 0  3.905761718749999889e-01   0.000000000000000000e+00 
56 1 56 1  3.889648437500000111e-01   0.000000000000000000e+00 
57 0 57 0  3.914062500000000111e-01   0.000000000000000000e+00 
57 1 57 1  3.923730468750000200e-01   0.000000000000000000e+00 
58 0 58 0  3.892382812499999845e-01   0.000000000000000000e+00 
58 1 58 1  3.939062500000000133e-01   0.000000000000000000e+00 
59 0 59 0  3.921386718750000111e-01   0.000000000000000000e+00 
59 1 59 1  3.858105468749999933e-01   0.000000000000000000e+00 
60 0 60 0  3.838378906250000111e-01   0.000000000000000000e+00 
60 1 60 1  3.936621093750000133e-01   0.000000000000000000e+00 
61 0 61 0  3.938964843750000222e-01   0.000000000000000000e+00 
61 1 61 1  3.899023437499999911e-01   0.000000000000000000e+00 
62 0 62 0  3.905468750000000155e-01   0.000000000000000000e+00 
62 1 62 1  3.919433593750000222e-01   0.000000000000000000e+00 
63 0 63 0  3.906347656249999911e-01   0.000000000000000000e+00 
63 1 63 1  3.911328124999999822e-01   0.000000000000000000e+00 

