29 0 29 0  3.917968749999999889e-01   0.000000000000000000e+00 
29 1 29 1  3.881347656249999889e-01   0.000000000000000000e+00 
30 0 30 0  3.906738281250000111e-01   0.000000000000000000e+00 
30 1 30 1  3.905273437500000333e-01   0.000000000000000000e+00 
31 0 31 0  3.907324218750000133e-01   0.000000000000000000e+00 
31 1 31 1  3.906640625000000200e-01   0.000000000000000000e+00 
32 0 32 0  3.901660156250000289e-01   0.000000000000000000e+00 
32 1 32 1  3.902050781249999933e-01   0.000000000000000000e+00 
33 0 33 0  3.926757812500000222e-01   0.000000000000000000e+00 
33 1 33 1  3.894042968750000000e-01   0.000000000000000000e+00 
34 0 34 0  3.908398437500000266e-01   0.000000000000000000e+00 
34 1 34 1  3.924414062500000133e-01   0.000000000000000000e+00 
35 0 35 0  3.881835937500000000e-01   0.000000000000000000e+00 
35 1 35 1  3.909863281250000044e-01   0.000000000000000000e+00 
36 0 36 0  3.923535156249999822e-01   0.000000000000000000e+00 
36 1 36 1  3.889550781250000200e-01   0.000000000000000000e+00 
37 0 37 0  3.923632812500000289e-01   0.000000000000000000e+00 
37 1 37 1  3.935351562500000178e-01   0.000000000000000000e+00 
38 0 38 0  3.896386718750000089e-01   0.000000000000000000e+00 
38 1 38 1  3.899414062500000111e-01   0.000000000000000000e+00 
39 0 39 0  3.931054687500000200e-01   0.000000000000000000e+00 
39 1 39 1  3.908886718749999822e-01   0.000000000000000000e+00 
40 0 40 0  3.905566406250000067e-01   0.000000000000000000e+00 
40 1 40 1  3.913476562500000089e-01   0.000000000000000000e+00 
41 0 41 0  3.896484375000000000e-01   0.000000000000000000e+00 
41 1 41 1  3.910156250000000333e-01   0.000000000000000000e+00 
42 0 42 0  3.890917968750000067e-01   0.000000000000000000e+00 
42 1 42 1  3.877832031250000311e-01   0.000000000000000000e+00 
43 0 43 0  3.938476562500000111e-01   0.000000000000000000e+00 
43 1 43 1  3.898242187500000067e-01   0.000000000000000000e+00 
44 0 44 0  3.893164062500000244e-01   0.000000000000000000e+00 
44 1 44 1  3.910839843750000266e-01   0.000000000000000000e+00 
45 0 45 0  3.881542968750000266e-01   0.000000000000000000e+00 
45 1 45 1  3.930078124999999978e-01   0.000000000000000000e+00 
46 0 46 0  3.934863281250000067e-01   0.000000000000000000e+00 
46 1 46 1  3.871386718750000067e-01   0.000000000000000000e+00 
47 0 47 0  3.883007812500000044e-01   0.000000000000000000e+00 
47 1 47 1  3.936718750000000044e-01   0.000000000000000000e+00 
48 0 48 0  3.894433593750000200e-01   0.000000000000000000e+00 
48 1 48 1  3.893847656250000178e-01   0.000000000000000000e+00 
49 0 49 0  3.891894531250000289e-01   0.000000000000000000e+00 
49 1 49 1  3.900781249999999978e-01   0.000000000000000000e+00 
50 0 50 0  3.906347656249999911e-01   0.000000000000000000e+00 
50 1 50 1  3.923925781250000022e-01   0.000000000000000000e+00 
51 0 51 0  3.901171875000000178e-01   0.000000000000000000e+00 
51 1 51 1  3.925195312499999978e-01   0.000000000000000000e+00 
52 0 52 0  3.918261718750000178e-01   0.000000000000000000e+00 
52 1 52 1  3.883789062499999889e-01   0.000000000000000000e+00 
53 0 53 0  3.921093749999999822e-01   0.000000000000000000e+00 
53 1 53 1  3.891992187500000200e-01   0.000000000000000000e+00 
54 0 54 0  3.906445312499999822e-01   0.000000000000000000e+00 
54 1 54 1  3.903906249999999911e-01   0.000000000000000000e+00 
55 0 55 0  3.903222656249999978e-01   0.000000000000000000e+00 
55 1 55 1  3.900390625000000333e-01   0.000000000000000000e+00 
56 0 56 0  3.937011718750000333e-01   0.000000000000000000e+00 
56 1 56 1  3.887011718750000289e-01   0.000000000000000000e+00 
57 0 57 0  3.886328125000000355e-01   0.000000000000000000e+00 
57 1 57 1  3.937792968750000178e-01   0.000000000000000000e+00 
58 0 58 0  3.896386718750000089e-01   0.000000000000000000e+00 
58 1 58 1  3.915039062500000333e-01   0.000000000000000000e+00 
59 0 59 0  3.909374999999999933e-01   0.000000000000000000e+00 
59 1 59 1  3.898535156250000355e-01   0.000000000000000000e+00 
60 0 60 0  3.894628906250000022e-01   0.000000000000000000e+00 
60 1 60 1  3.910839843750000266e-01   0.000000000000000000e+00 
61 0 61 0  3.885644531249999867e-01   0.000000000000000000e+00 
61 1 61 1  3.933886718749999845e-01   0.000000000000000000e+00 
62 0 62 0  3.906933593749999933e-01   0.000000000000000000e+00 
62 1 62 1  3.902441406250000133e-01   0.000000000000000000e+00 
63 0 63 0  3.911328124999999822e-01   0.000000000000000000e+00 
63 1 63 1  3.919628906250000044e-01   0.000000000000000000e+00 

