27 0 27 0  3.911035156250000089e-01   0.000000000000000000e+00 
27 1 27 1  3.925292968749999889e-01   0.000000000000000000e+00 
28 0 28 0  3.910058593749999867e-01   0.000000000000000000e+00 
28 1 28 1  3.909082031250000200e-01   0.000000000000000000e+00 
29 0 29 0  3.919726562499999956e-01   0.000000000000000000e+00 
29 1 29 1  3.911914062499999845e-01   0.000000000000000000e+00 
30 0 30 0  3.879785156250000200e-01   0.000000000000000000e+00 
30 1 30 1  3.940527343749999911e-01   0.000000000000000000e+00 
31 0 31 0  3.904199218750000200e-01   0.000000000000000000e+00 
31 1 31 1  3.900390625000000333e-01   0.000000000000000000e+00 
32 0 32 0  3.893261718750000155e-01   0.000000000000000000e+00 
32 1 32 1  3.909667968750000222e-01   0.000000000000000000e+00 
33 0 33 0  3.929589843749999867e-01   0.000000000000000000e+00 
33 1 33 1  3.871093750000000333e-01   0.000000000000000000e+00 
34 0 34 0  3.880664062499999956e-01   0.000000000000000000e+00 
34 1 34 1  3.915625000000000355e-01   0.000000000000000000e+00 
35 0 35 0  3.933300781249999822e-01   0.000000000000000000e+00 
35 1 35 1  3.899804687500000311e-01   0.000000000000000000e+00 
36 0 36 0  3.918554687499999911e-01   0.000000000000000000e+00 
36 1 36 1  3.887499999999999845e-01   0.000000000000000000e+00 
37 0 37 0  3.913281250000000266e-01   0.000000000000000000e+00 
37 1 37 1  3.895410156249999867e-01   0.000000000000000000e+00 
38 0 38 0  3.899804687500000311e-01   0.000000000000000000e+00 
38 1 38 1  3.927929687500000266e-01   0.000000000000000000e+00 
39 0 39 0  3.901367187500000000e-01   0.000000000000000000e+00 
39 1 39 1  3.902929687500000244e-01   0.000000000000000000e+00 
40 0 40 0  3.880566406250000044e-01   0.000000000000000000e+00 
40 1 40 1  3.891113281249999889e-01   0.000000000000000000e+00 
41 0 41 0  3.904882812500000133e-01   0.000000000000000000e+00 
41 1 41 1  3.904394531250000022e-01   0.000000000000000000e+00 
42 0 42 0  3.921875000000000222e-01   0.000000000000000000e+00 
42 1 42 1  3.898242187500000067e-01   0.000000000000000000e+00 
43 0 43 0  3.900000000000000133e-01   0.000000000000000000e+00 
43 1 43 1  3.905566406250000067e-01   0.000000000000000000e+00 
44 0 44 0  3.865917968750000044e-01   0.000000000000000000e+00 
44 1 44 1  3.915234375000000155e-01   0.000000000000000000e+00 
45 0 45 0  3.924511718750000044e-01   0.000000000000000000e+00 
45 1 45 1  3.904492187499999933e-01   0.000000000000000000e+00 
46 0 46 0  3.925195312499999978e-01   0.000000000000000000e+00 
46 1 46 1  3.883398437500000244e-01   0.000000000000000000e+00 
47 0 47 0  3.926171875000000200e-01   0.000000000000000000e+00 
47 1 47 1  3.888378906250000155e-01   0.000000000000000000e+00 
48 0 48 0  3.913378906250000178e-01   0.000000000000000000e+00 
48 1 48 1  3.906640625000000200e-01   0.000000000000000000e+00 
49 0 49 0  3.908593750000000089e-01   0.000000000000000000e+00 
49 1 49 1  3.936425781250000311e-01   0.000000000000000000e+00 
50 0 50 0  3.890332031250000044e-01   0.000000000000000000e+00 
50 1 50 1  3.950097656250000089e-01   0.000000000000000000e+00 
51 0 51 0  3.899023437499999911e-01   0.000000000000000000e+00 
51 1 51 1  3.905273437500000333e-01   0.000000000000000000e+00 
52 0 52 0  3.929101562500000311e-01   0.000000000000000000e+00 
52 1 52 1  3.889746093750000022e-01   0.000000000000000000e+00 
53 0 53 0  3.898437499999999889e-01   0.000000000000000000e+00 
53 1 53 1  3.882519531249999933e-01   0.000000000000000000e+00 
54 0 54 0  3.909667968750000222e-01   0.000000000000000000e+00 
54 1 54 1  3.933593750000000111e-01   0.000000000000000000e+00 
55 0 55 0  3.903613281250000178e-01   0.000000000000000000e+00 
55 1 55 1  3.919433593750000222e-01   0.000000000000000000e+00 
56 0 56 0  3.905859375000000355e-01   0.000000000000000000e+00 
56 1 56 1  3.879785156250000200e-01   0.000000000000000000e+00 
57 0 57 0  3.901367187500000000e-01   0.000000000000000000e+00 
57 1 57 1  3.906933593749999933e-01   0.000000000000000000e+00 
58 0 58 0  3.881542968750000266e-01   0.000000000000000000e+00 
58 1 58 1  3.923339843750000000e-01   0.000000000000000000e+00 
59 0 59 0  3.934765625000000155e-01   0.000000000000000000e+00 
59 1 59 1  3.890527343749999867e-01   0.000000000000000000e+00 
60 0 60 0  3.869531250000000089e-01   0.000000000000000000e+00 
60 1 60 1  3.939453125000000333e-01   0.000000000000000000e+00 
61 0 61 0  3.931640625000000222e-01   0.000000000000000000e+00 
61 1 61 1  3.893261718750000155e-01   0.000000000000000000e+00 
62 0 62 0  3.911718750000000022e-01   0.000000000000000000e+00 
62 1 62 1  3.890917968750000067e-01   0.000000000000000000e+00 
63 0 63 0  3.936132812500000022e-01   0.000000000000000000e+00 
63 1 63 1  3.887890625000000044e-01   0.000000000000000000e+00 

