44 0 44 0  3.914746093750000044e-01   0.000000000000000000e+00 
44 1 44 1  3.911718750000000022e-01   0.000000000000000000e+00 
45 0 45 0  3.878027343750000133e-01   0.000000000000000000e+00 
45 1 45 1  3.920312499999999978e-01   0.000000000000000000e+00 
46 0 46 0  3.905664062499999978e-01   0.000000000000000000e+00 
46 1 46 1  3.900195312499999956e-01   0.000000000000000000e+00 
47 0 47 0  3.920117187500000155e-01   0.000000000000000000e+00 
47 1 47 1  3.874414062500000089e-01   0.000000000000000000e+00 
48 0 48 0  3.895703125000000155e-01   0.000000000000000000e+00 
48 1 48 1  3.909570312500000311e-01   0.000000000000000000e+00 
49 0 49 0  3.911132812500000000e-01   0.000000000000000000e+00 
49 1 49 1  3.916308593750000289e-01   0.000000000000000000e+00 
50 0 50 0  3.912988281249999978e-01   0.000000000000000000e+00 
50 1 50 1  3.879101562500000266e-01   0.000000000000000000e+00 
51 0 51 0  3.890332031250000044e-01   0.000000000000000000e+00 
51 1 51 1  3.903710937500000089e-01   0.000000000000000000e+00 
52 0 52 0  3.891308593750000266e-01   0.000000000000000000e+00 
52 1 52 1  3.915332031250000067e-01   0.000000000000000000e+00 
53 0 53 0  3.896875000000000200e-01   0.000000000000000000e+00 
53 1 53 1  3.897656250000000044e-01   0.000000000000000000e+00 
54 0 54 0  3.916601562500000022e-01   0.000000000000000000e+00 
54 1 54 1  3.889550781250000200e-01   0.000000000000000000e+00 
55 0 55 0  3.918261718750000178e-01   0.000000000000000000e+00 
55 1 55 1  3.897753906249999956e-01   0.000000000000000000e+00 
56 0 56 0  3.890527343749999867e-01   0.000000000000000000e+00 
56 1 56 1  3.920898437500000000e-01   0.000000000000000000e+00 
57 0 57 0  3.898632812500000266e-01   0.000000000000000000e+00 
57 1 57 1  3.930468750000000178e-01   0.000000000000000000e+00 
58 0 58 0  3.879003906250000355e-01   0.000000000000000000e+00 
58 1 58 1  3.919335937500000311e-01   0.000000000000000000e+00 
59 0 59 0  3.897070312500000022e-01   0.000000000000000000e+00 
59 1 59 1  3.938378906250000200e-01   0.000000000000000000e+00 
60 0 60 0  3.911425781250000289e-01   0.000000000000000000e+00 
60 1 60 1  3.901757812500000200e-01   0.000000000000000000e+00 
61 0 61 0  3.906347656249999911e-01   0.000000000000000000e+00 
61 1 61 1  3.912207031250000133e-01   0.000000000000000000e+00 
62 0 62 0  3.918652343749999822e-01   0.000000000000000000e+00 
62 1 62 1  3.882714843750000311e-01   0.000000000000000000e+00 
63 0 63 0  3.905859375000000355e-01   0.000000000000000000e+00 
63 1 63 1  3.905761718749999889e-01   0.000000000000000000e+00 

