51 0 51 0  3.921582031249999933e-01   0.000000000000000000e+00 
51 1 51 1  3.894921875000000311e-01   0.000000000000000000e+00 
52 0 52 0  3.901171875000000178e-01   0.000000000000000000e+00 
52 1 52 1  3.924707031249999867e-01   0.000000000000000000e+00 
53 0 53 0  3.910742187500000355e-01   0.000000000000000000e+00 
53 1 53 1  3.897851562499999867e-01   0.000000000000000000e+00 
54 0 54 0  3.909667968750000222e-01   0.000000000000000000e+00 
54 1 54 1  3.923730468750000200e-01   0.000000000000000000e+00 
55 0 55 0  3.896289062500000178e-01   0.000000000000000000e+00 
55 1 55 1  3.895996093749999889e-01   0.000000000000000000e+00 
56 0 56 0  3.879003906250000355e-01   0.000000000000000000e+00 
56 1 56 1  3.925878906249999911e-01   0.000000000000000000e+00 
57 0 57 0  3.946875000000000244e-01   0.000000000000000000e+00 
57 1 57 1  3.892968749999999867e-01   0.000000000000000000e+00 
58 0 58 0  3.913085937499999889e-01   0.000000000000000000e+00 
58 1 58 1  3.896582031249999911e-01   0.000000000000000000e+00 
59 0 59 0  3.925292968749999889e-01   0.000000000000000000e+00 
59 1 59 1  3.899218750000000289e-01   0.000000000000000000e+00 
60 0 60 0  3.916992187500000222e-01   0.000000000000000000e+00 
60 1 60 1  3.922460937500000244e-01   0.000000000000000000e+00 
61 0 61 0  3.913769531249999822e-01   0.000000000000000000e+00 
61 1 61 1  3.901171875000000178e-01   0.000000000000000000e+00 
62 0 62 0  3.909863281250000044e-01   0.000000000000000000e+00 
62 1 62 1  3.905957031250000266e-01   0.000000000000000000e+00 
63 0 63 0  3.880273437500000311e-01   0.000000000000000000e+00 
63 1 63 1  3.926660156250000311e-01   0.000000000000000000e+00 

