15 0 15 0  3.934472656249999867e-01   0.000000000000000000e+00 
15 1 15 1  3.903417968750000355e-01   0.000000000000000000e+00 
16 0 16 0  3.931054687500000200e-01   0.000000000000000000e+00 
16 1 16 1  3.859570312500000266e-01   0.000000000000000000e+00 
17 0 17 0  3.901953125000000022e-01   0.000000000000000000e+00 
17 1 17 1  3.915917968750000089e-01   0.000000000000000000e+00 
18 0 18 0  3.899707031249999845e-01   0.000000000000000000e+00 
18 1 18 1  3.942187500000000067e-01   0.000000000000000000e+00 
19 0 19 0  3.925195312499999978e-01   0.000000000000000000e+00 
19 1 19 1  3.860742187500000311e-01   0.000000000000000000e+00 
20 0 20 0  3.889257812499999911e-01   0.000000000000000000e+00 
20 1 20 1  3.943457031250000022e-01   0.000000000000000000e+00 
21 0 21 0  3.896093750000000355e-01   0.000000000000000000e+00 
21 1 21 1  3.939941406249999889e-01   0.000000000000000000e+00 
22 0 22 0  3.918457031250000000e-01   0.000000000000000000e+00 
22 1 22 1  3.887011718750000289e-01   0.000000000000000000e+00 
23 0 23 0  3.880664062499999956e-01   0.000000000000000000e+00 
23 1 23 1  3.936816406249999956e-01   0.000000000000000000e+00 
24 0 24 0  3.907421875000000044e-01   0.000000000000000000e+00 
24 1 24 1  3.894042968750000000e-01   0.000000000000000000e+00 
25 0 25 0  3.910546874999999978e-01   0.000000000000000000e+00 
25 1 25 1  3.910156250000000333e-01   0.000000000000000000e+00 
26 0 26 0  3.911425781250000289e-01   0.000000000000000000e+00 
26 1 26 1  3.895703125000000155e-01   0.000000000000000000e+00 
27 0 27 0  3.897753906249999956e-01   0.000000000000000000e+00 
27 1 27 1  3.937109375000000244e-01   0.000000000000000000e+00 
28 0 28 0  3.912695312500000244e-01   0.000000000000000000e+00 
28 1 28 1  3.882617187499999845e-01   0.000000000000000000e+00 
29 0 29 0  3.913183593750000355e-01   0.000000000000000000e+00 
29 1 29 1  3.902441406250000133e-01   0.000000000000000000e+00 
30 0 30 0  3.896191406250000266e-01   0.000000000000000000e+00 
30 1 30 1  3.936425781250000311e-01   0.000000000000000000e+00 
31 0 31 0  3.943066406249999822e-01   0.000000000000000000e+00 
31 1 31 1  3.884082031250000178e-01   0.000000000000000000e+00 
32 0 32 0  3.904296875000000111e-01   0.000000000000000000e+00 
32 1 32 1  3.909570312500000311e-01   0.000000000000000000e+00 
33 0 33 0  3.918652343749999822e-01   0.000000000000000000e+00 
33 1 33 1  3.923144531250000178e-01   0.000000000000000000e+00 
34 0 34 0  3.891699218749999911e-01   0.000000000000000000e+00 
34 1 34 1  3.887597656250000311e-01   0.000000000000000000e+00 
35 0 35 0  3.906152343750000089e-01   0.000000000000000000e+00 
35 1 35 1  3.897656250000000044e-01   0.000000000000000000e+00 
36 0 36 0  3.909863281250000044e-01   0.000000000000000000e+00 
36 1 36 1  3.901757812500000200e-01   0.000000000000000000e+00 
37 0 37 0  3.936914062499999867e-01   0.000000000000000000e+00 
37 1 37 1  3.898242187500000067e-01   0.000000000000000000e+00 
38 0 38 0  3.874707031249999822e-01   0.000000000000000000e+00 
38 1 38 1  3.918652343749999822e-01   0.000000000000000000e+00 
39 0 39 0  3.877929687500000222e-01   0.000000000000000000e+00 
39 1 39 1  3.908007812500000067e-01   0.000000000000000000e+00 
40 0 40 0  3.909667968750000222e-01   0.000000000000000000e+00 
40 1 40 1  3.908398437500000266e-01   0.000000000000000000e+00 
41 0 41 0  3.895214843750000044e-01   0.000000000000000000e+00 
41 1 41 1  3.888671874999999889e-01   0.000000000000000000e+00 
42 0 42 0  3.916015625000000000e-01   0.000000000000000000e+00 
42 1 42 1  3.892480468750000311e-01   0.000000000000000000e+00 
43 0 43 0  3.881445312500000355e-01   0.000000000000000000e+00 
43 1 43 1  3.927734374999999889e-01   0.000000000000000000e+00 
44 0 44 0  3.917675781250000155e-01   0.000000000000000000e+00 
44 1 44 1  3.879199218750000178e-01   0.000000000000000000e+00 
45 0 45 0  3.925000000000000155e-01   0.000000000000000000e+00 
45 1 45 1  3.905957031250000266e-01   0.000000000000000000e+00 
46 0 46 0  3.913574218750000000e-01   0.000000000000000000e+00 
46 1 46 1  3.906347656249999911e-01   0.000000000000000000e+00 
47 0 47 0  3.931152343750000111e-01   0.000000000000000000e+00 
47 1 47 1  3.894921875000000311e-01   0.000000000000000000e+00 
48 0 48 0  3.927050781249999956e-01   0.000000000000000000e+00 
48 1 48 1  3.912109375000000222e-01   0.000000000000000000e+00 
49 0 49 0  3.884765625000000111e-01   0.000000000000000000e+00 
49 1 49 1  3.911230468749999911e-01   0.000000000000000000e+00 
50 0 50 0  3.887988281249999956e-01   0.000000000000000000e+00 
50 1 50 1  3.939941406249999889e-01   0.000000000000000000e+00 
51 0 51 0  3.924804687500000333e-01   0.000000000000000000e+00 
51 1 51 1  3.887597656250000311e-01   0.000000000000000000e+00 
52 0 52 0  3.879980468750000022e-01   0.000000000000000000e+00 
52 1 52 1  3.939941406249999889e-01   0.000000000000000000e+00 
53 0 53 0  3.923046875000000266e-01   0.000000000000000000e+00 
53 1 53 1  3.886230468749999889e-01   0.000000000000000000e+00 
54 0 54 0  3.902343750000000222e-01   0.000000000000000000e+00 
54 1 54 1  3.907617187499999867e-01   0.000000000000000000e+00 
55 0 55 0  3.906152343750000089e-01   0.000000000000000000e+00 
55 1 55 1  3.902343750000000222e-01   0.000000000000000000e+00 
56 0 56 0  3.873339843749999956e-01   0.000000000000000000e+00 
56 1 56 1  3.921289062500000200e-01   0.000000000000000000e+00 
57 0 57 0  3.924902343750000244e-01   0.000000000000000000e+00 
57 1 57 1  3.902929687500000244e-01   0.000000000000000000e+00 
58 0 58 0  3.842187499999999978e-01   0.000000000000000000e+00 
58 1 58 1  3.950390624999999822e-01   0.000000000000000000e+00 
59 0 59 0  3.881835937500000000e-01   0.000000000000000000e+00 
59 1 59 1  3.927734374999999889e-01   0.000000000000000000e+00 
60 0 60 0  3.934374999999999956e-01   0.000000000000000000e+00 
60 1 60 1  3.859960937499999911e-01   0.000000000000000000e+00 
61 0 61 0  3.913281250000000266e-01   0.000000000000000000e+00 
61 1 61 1  3.901074218750000266e-01   0.000000000000000000e+00 
62 0 62 0  3.904296875000000111e-01   0.000000000000000000e+00 
62 1 62 1  3.890429687499999956e-01   0.000000000000000000e+00 
63 0 63 0  3.920019531250000244e-01   0.000000000000000000e+00 
63 1 63 1  3.889062500000000089e-01   0.000000000000000000e+00 

