36 0 36 0  3.873632812500000244e-01   0.000000000000000000e+00 
36 1 36 1  3.928320312499999911e-01   0.000000000000000000e+00 
37 0 37 0  3.924609374999999956e-01   0.000000000000000000e+00 
37 1 37 1  3.910058593749999867e-01   0.000000000000000000e+00 
38 0 38 0  3.891210937500000355e-01   0.000000000000000000e+00 
38 1 38 1  3.896582031249999911e-01   0.000000000000000000e+00 
39 0 39 0  3.901953125000000022e-01   0.000000000000000000e+00 
39 1 39 1  3.907714843750000333e-01   0.000000000000000000e+00 
40 0 40 0  3.904882812500000133e-01   0.000000000000000000e+00 
40 1 40 1  3.887792968750000133e-01   0.000000000000000000e+00 
41 0 41 0  3.911621093750000111e-01   0.000000000000000000e+00 
41 1 41 1  3.919042968750000022e-01   0.000000000000000000e+00 
42 0 42 0  3.931835937500000044e-01   0.000000000000000000e+00 
42 1 42 1  3.896777343750000289e-01   0.000000000000000000e+00 
43 0 43 0  3.898828125000000089e-01   0.000000000000000000e+00 
43 1 43 1  3.925878906249999911e-01   0.000000000000000000e+00 
44 0 44 0  3.919433593750000222e-01   0.000000000000000000e+00 
44 1 44 1  3.888281250000000244e-01   0.000000000000000000e+00 
45 0 45 0  3.880761718749999867e-01   0.000000000000000000e+00 
45 1 45 1  3.928613281250000200e-01   0.000000000000000000e+00 
46 0 46 0  3.926660156250000311e-01   0.000000000000000000e+00 
46 1 46 1  3.880566406250000044e-01   0.000000000000000000e+00 
47 0 47 0  3.937890625000000089e-01   0.000000000000000000e+00 
47 1 47 1  3.876171875000000155e-01   0.000000000000000000e+00 
48 0 48 0  3.912304687500000044e-01   0.000000000000000000e+00 
48 1 48 1  3.912695312500000244e-01   0.000000000000000000e+00 
49 0 49 0  3.878222656249999956e-01   0.000000000000000000e+00 
49 1 49 1  3.919921875000000333e-01   0.000000000000000000e+00 
50 0 50 0  3.915722656250000266e-01   0.000000000000000000e+00 
50 1 50 1  3.898144531250000155e-01   0.000000000000000000e+00 
51 0 51 0  3.903222656249999978e-01   0.000000000000000000e+00 
51 1 51 1  3.895214843750000044e-01   0.000000000000000000e+00 
52 0 52 0  3.895800781250000067e-01   0.000000000000000000e+00 
52 1 52 1  3.926269531250000111e-01   0.000000000000000000e+00 
53 0 53 0  3.918554687499999911e-01   0.000000000000000000e+00 
53 1 53 1  3.898242187500000067e-01   0.000000000000000000e+00 
54 0 54 0  3.887890625000000044e-01   0.000000000000000000e+00 
54 1 54 1  3.914843749999999956e-01   0.000000000000000000e+00 
55 0 55 0  3.911621093750000111e-01   0.000000000000000000e+00 
55 1 55 1  3.905468750000000155e-01   0.000000000000000000e+00 
56 0 56 0  3.893164062500000244e-01   0.000000000000000000e+00 
56 1 56 1  3.938867187500000311e-01   0.000000000000000000e+00 
57 0 57 0  3.928710937500000111e-01   0.000000000000000000e+00 
57 1 57 1  3.892285156249999933e-01   0.000000000000000000e+00 
58 0 58 0  3.898925781250000000e-01   0.000000000000000000e+00 
58 1 58 1  3.902441406250000133e-01   0.000000000000000000e+00 
59 0 59 0  3.923828125000000111e-01   0.000000000000000000e+00 
59 1 59 1  3.867773437500000022e-01   0.000000000000000000e+00 
60 0 60 0  3.894531250000000111e-01   0.000000000000000000e+00 
60 1 60 1  3.899707031249999845e-01   0.000000000000000000e+00 
61 0 61 0  3.886132812499999978e-01   0.000000000000000000e+00 
61 1 61 1  3.920410156249999889e-01   0.000000000000000000e+00 
62 0 62 0  3.913574218750000000e-01   0.000000000000000000e+00 
62 1 62 1  3.917968749999999889e-01   0.000000000000000000e+00 
63 0 63 0  3.922265624999999867e-01   0.000000000000000000e+00 
63 1 63 1  3.907031249999999845e-01   0.000000000000000000e+00 

