59 0 59 0  3.889746093750000022e-01   0.000000000000000000e+00 
59 1 59 1  3.895898437499999978e-01   0.000000000000000000e+00 
60 0 60 0  3.888867187500000266e-01   0.000000000000000000e+00 
60 1 60 1  3.939941406249999889e-01   0.000000000000000000e+00 
61 0 61 0  3.927343750000000244e-01   0.000000000000000000e+00 
61 1 61 1  3.863964843750000155e-01   0.000000000000000000e+00 
62 0 62 0  3.880566406250000044e-01   0.000000000000000000e+00 
62 1 62 1  3.913671874999999911e-01   0.000000000000000000e+00 
63 0 63 0  3.909960937499999956e-01   0.000000000000000000e+00 
63 1 63 1  3.898046875000000244e-01   0.000000000000000000e+00 

