27 1 27 1  3.886816406249999911e-01   0.000000000000000000e+00 
28 0 28 0  3.906835937500000022e-01   0.000000000000000000e+00 
28 1 28 1  3.939355468749999867e-01   0.000000000000000000e+00 
29 0 29 0  3.885253906250000222e-01   0.000000000000000000e+00 
29 1 29 1  3.925976562499999822e-01   0.000000000000000000e+00 
30 0 30 0  3.900390625000000333e-01   0.000000000000000000e+00 
30 1 30 1  3.893457031249999978e-01   0.000000000000000000e+00 
31 0 31 0  3.939550781250000244e-01   0.000000000000000000e+00 
31 1 31 1  3.871777343750000266e-01   0.000000000000000000e+00 
32 0 32 0  3.898437499999999889e-01   0.000000000000000000e+00 
32 1 32 1  3.906933593749999933e-01   0.000000000000000000e+00 
33 0 33 0  3.887109375000000200e-01   0.000000000000000000e+00 
33 1 33 1  3.875000000000000111e-01   0.000000000000000000e+00 
34 0 34 0  3.918261718750000178e-01   0.000000000000000000e+00 
34 1 34 1  3.921777343750000311e-01   0.000000000000000000e+00 
35 0 35 0  3.916894531250000311e-01   0.000000000000000000e+00 
35 1 35 1  3.919140624999999933e-01   0.000000000000000000e+00 
36 0 36 0  3.920312499999999978e-01   0.000000000000000000e+00 
36 1 36 1  3.851171875000000133e-01   0.000000000000000000e+00 
37 0 37 0  3.911328124999999822e-01   0.000000000000000000e+00 
37 1 37 1  3.887988281249999956e-01   0.000000000000000000e+00 
38 0 38 0  3.918945312500000111e-01   0.000000000000000000e+00 
38 1 38 1  3.906152343750000089e-01   0.000000000000000000e+00 
39 0 39 0  3.919726562499999956e-01   0.000000000000000000e+00 
39 1 39 1  3.904980468750000044e-01   0.000000000000000000e+00 
40 0 40 0  3.876757812500000178e-01   0.000000000000000000e+00 
40 1 40 1  3.924609374999999956e-01   0.000000000000000000e+00 
41 0 41 0  3.915527343749999889e-01   0.000000000000000000e+00 
41 1 41 1  3.915722656250000266e-01   0.000000000000000000e+00 
42 0 42 0  3.897949218750000333e-01   0.000000000000000000e+00 
42 1 42 1  3.934179687500000133e-01   0.000000000000000000e+00 
43 0 43 0  3.929980468750000067e-01   0.000000000000000000e+00 
43 1 43 1  3.875976562500000333e-01   0.000000000000000000e+00 
44 0 44 0  3.900781249999999978e-01   0.000000000000000000e+00 
44 1 44 1  3.898437499999999889e-01   0.000000000000000000e+00 
45 0 45 0  3.891015624999999978e-01   0.000000000000000000e+00 
45 1 45 1  3.931445312499999845e-01   0.000000000000000000e+00 
46 0 46 0  3.902441406250000133e-01   0.000000000000000000e+00 
46 1 46 1  3.910546874999999978e-01   0.000000000000000000e+00 
47 0 47 0  3.964453125000000355e-01   0.000000000000000000e+00 
47 1 47 1  3.887792968750000133e-01   0.000000000000000000e+00 
48 0 48 0  3.916113281249999911e-01   0.000000000000000000e+00 
48 1 48 1  3.896875000000000200e-01   0.000000000000000000e+00 
49 0 49 0  3.884863281250000022e-01   0.000000000000000000e+00 
49 1 49 1  3.931835937500000044e-01   0.000000000000000000e+00 
50 0 50 0  3.920996093749999911e-01   0.000000000000000000e+00 
50 1 50 1  3.888671874999999889e-01   0.000000000000000000e+00 
51 0 51 0  3.911328124999999822e-01   0.000000000000000000e+00 
51 1 51 1  3.909179687500000111e-01   0.000000000000000000e+00 
52 0 52 0  3.906054687500000178e-01   0.000000000000000000e+00 
52 1 52 1  3.891015624999999978e-01   0.000000000000000000e+00 
53 0 53 0  3.885351562500000133e-01   0.000000000000000000e+00 
53 1 53 1  3.921972656250000133e-01   0.000000000000000000e+00 
54 0 54 0  3.919335937500000311e-01   0.000000000000000000e+00 
54 1 54 1  3.895898437499999978e-01   0.000000000000000000e+00 
55 0 55 0  3.897070312500000022e-01   0.000000000000000000e+00 
55 1 55 1  3.902148437499999845e-01   0.000000000000000000e+00 
56 0 56 0  3.879785156250000200e-01   0.000000000000000000e+00 
56 1 56 1  3.923046875000000266e-01   0.000000000000000000e+00 
57 0 57 0  3.931347656249999933e-01   0.000000000000000000e+00 
57 1 57 1  3.885253906250000222e-01   0.000000000000000000e+00 
58 0 58 0  3.900585937500000155e-01   0.000000000000000000e+00 
58 1 58 1  3.899316406250000200e-01   0.000000000000000000e+00 
59 0 59 0  3.887304687500000022e-01   0.000000000000000000e+00 
59 1 59 1  3.921875000000000222e-01   0.000000000000000000e+00 
60 0 60 0  3.909765625000000133e-01   0.000000000000000000e+00 
60 1 60 1  3.924414062500000133e-01   0.000000000000000000e+00 
61 0 61 0  3.910937500000000178e-01   0.000000000000000000e+00 
61 1 61 1  3.915136718750000244e-01   0.000000000000000000e+00 
62 0 62 0  3.874023437499999889e-01   0.000000000000000000e+00 
62 1 62 1  3.922656250000000067e-01   0.000000000000000000e+00 
63 0 63 0  3.933593750000000111e-01   0.000000000000000000e+00 
63 1 63 1  3.878222656249999956e-01   0.000000000000000000e+00 

