40 0 40 0  3.903808593750000000e-01   0.000000000000000000e+00 
40 1 40 1  3.899023437499999911e-01   0.000000000000000000e+00 
41 0 41 0  3.895800781250000067e-01   0.000000000000000000e+00 
41 1 41 1  3.924121093749999845e-01   0.000000000000000000e+00 
42 0 42 0  3.910644531249999889e-01   0.000000000000000000e+00 
42 1 42 1  3.914746093750000044e-01   0.000000000000000000e+00 
43 0 43 0  3.912695312500000244e-01   0.000000000000000000e+00 
43 1 43 1  3.904101562500000289e-01   0.000000000000000000e+00 
44 0 44 0  3.903125000000000067e-01   0.000000000000000000e+00 
44 1 44 1  3.913964843750000200e-01   0.000000000000000000e+00 
45 0 45 0  3.931347656249999933e-01   0.000000000000000000e+00 
45 1 45 1  3.867675781250000111e-01   0.000000000000000000e+00 
46 0 46 0  3.864257812499999889e-01   0.000000000000000000e+00 
46 1 46 1  3.948046875000000289e-01   0.000000000000000000e+00 
47 0 47 0  3.904980468750000044e-01   0.000000000000000000e+00 
47 1 47 1  3.904785156250000222e-01   0.000000000000000000e+00 
48 0 48 0  3.888769531250000355e-01   0.000000000000000000e+00 
48 1 48 1  3.932812500000000266e-01   0.000000000000000000e+00 
49 0 49 0  3.906445312499999822e-01   0.000000000000000000e+00 
49 1 49 1  3.914257812499999933e-01   0.000000000000000000e+00 
50 0 50 0  3.913671874999999911e-01   0.000000000000000000e+00 
50 1 50 1  3.925488281250000266e-01   0.000000000000000000e+00 
51 0 51 0  3.930175781249999889e-01   0.000000000000000000e+00 
51 1 51 1  3.891699218749999911e-01   0.000000000000000000e+00 
52 0 52 0  3.898144531250000155e-01   0.000000000000000000e+00 
52 1 52 1  3.894042968750000000e-01   0.000000000000000000e+00 
53 0 53 0  3.891406250000000178e-01   0.000000000000000000e+00 
53 1 53 1  3.952050781249999978e-01   0.000000000000000000e+00 
54 0 54 0  3.933300781249999822e-01   0.000000000000000000e+00 
54 1 54 1  3.854492187499999889e-01   0.000000000000000000e+00 
55 0 55 0  3.927148437499999867e-01   0.000000000000000000e+00 
55 1 55 1  3.882714843750000311e-01   0.000000000000000000e+00 
56 0 56 0  3.917773437500000067e-01   0.000000000000000000e+00 
56 1 56 1  3.904589843749999845e-01   0.000000000000000000e+00 
57 0 57 0  3.925683593750000089e-01   0.000000000000000000e+00 
57 1 57 1  3.885253906250000222e-01   0.000000000000000000e+00 
58 0 58 0  3.875488281250000222e-01   0.000000000000000000e+00 
58 1 58 1  3.913378906250000178e-01   0.000000000000000000e+00 
59 0 59 0  3.879003906250000355e-01   0.000000000000000000e+00 
59 1 59 1  3.910839843750000266e-01   0.000000000000000000e+00 
60 0 60 0  3.895605468750000244e-01   0.000000000000000000e+00 
60 1 60 1  3.900488281250000244e-01   0.000000000000000000e+00 
61 0 61 0  3.929687500000000333e-01   0.000000000000000000e+00 
61 1 61 1  3.893261718750000155e-01   0.000000000000000000e+00 
62 0 62 0  3.880957031250000244e-01   0.000000000000000000e+00 
62 1 62 1  3.949316406250000244e-01   0.000000000000000000e+00 
63 0 63 0  3.926269531250000111e-01   0.000000000000000000e+00 
63 1 63 1  3.882812500000000222e-01   0.000000000000000000e+00 

