00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Thu Aug  1 18:18:37 2024
00048  0.26839 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:33:49 2024
00049  0.26967 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:34:07 2024
00050  0.26876 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:34:25 2024
00051  0.27019 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:34:43 2024
00052  0.26960 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:35:01 2024
00053  0.26959 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:35:19 2024
00054  0.26904 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:35:37 2024
00055  0.26966 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:35:56 2024
00056  0.26990 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:36:14 2024
00057  0.27016 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:36:32 2024
00058  0.26963 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:36:50 2024
00059  0.26928 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:37:08 2024
00060  0.26929 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:37:26 2024
00061  0.26883 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:37:44 2024
00062  0.26923 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:38:02 2024
00063  0.26859 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:38:20 2024
00064  0.26911 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:38:37 2024
00065  0.26884 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:38:55 2024
00066  0.26904 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:39:13 2024
00067  0.26852 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:39:31 2024
00068  0.26963 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:39:49 2024
00069  0.26927 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:40:07 2024
00070  0.26875 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:40:25 2024
00071  0.26939 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:40:43 2024
00072  0.26928 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:41:01 2024
00073  0.27022 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:41:20 2024
00074  0.27011 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:41:37 2024
00075  0.26875 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:41:56 2024
00076  0.27027 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:42:13 2024
00077  0.26871 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:42:31 2024
00078  0.26922 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:42:49 2024
00079  0.26930 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:43:07 2024
00080  0.26848 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:43:25 2024
00081  0.26975 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:43:43 2024
00082  0.26876 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:44:01 2024
00083  0.26880 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:44:19 2024
00084  0.26935 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:44:37 2024
00085  0.26983 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:44:55 2024
00086  0.26921 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:45:13 2024
00087  0.26969 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:45:31 2024
00088  0.26944 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:45:49 2024
00089  0.26902 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:46:06 2024
00090  0.26966 0.00000 0.00000 1654784  0         0       : Thu Aug  1 18:46:24 2024
