17 0 17 0  5.007031250000000266e-01   0.000000000000000000e+00 
17 1 17 1  4.962500000000000244e-01   0.000000000000000000e+00 
18 0 18 0  4.949999999999999956e-01   0.000000000000000000e+00 
18 1 18 1  5.107812499999999645e-01   0.000000000000000000e+00 
19 0 19 0  5.053125000000000533e-01   0.000000000000000000e+00 
19 1 19 1  4.975781250000000377e-01   0.000000000000000000e+00 
20 0 20 0  4.946093750000000178e-01   0.000000000000000000e+00 
20 1 20 1  5.064062500000000577e-01   0.000000000000000000e+00 
21 0 21 0  5.037500000000000311e-01   0.000000000000000000e+00 
21 1 21 1  4.960156250000000155e-01   0.000000000000000000e+00 
22 0 22 0  4.907031250000000178e-01   0.000000000000000000e+00 
22 1 22 1  5.110937500000000133e-01   0.000000000000000000e+00 
23 0 23 0  5.014843749999999822e-01   0.000000000000000000e+00 
23 1 23 1  4.956250000000000377e-01   0.000000000000000000e+00 
24 0 24 0  4.962500000000000244e-01   0.000000000000000000e+00 
24 1 24 1  4.967968750000000266e-01   0.000000000000000000e+00 
25 0 25 0  5.053125000000000533e-01   0.000000000000000000e+00 
25 1 25 1  5.108593750000000044e-01   0.000000000000000000e+00 
26 0 26 0  5.042968749999999778e-01   0.000000000000000000e+00 
26 1 26 1  4.996875000000000067e-01   0.000000000000000000e+00 
27 0 27 0  4.929687500000000111e-01   0.000000000000000000e+00 
27 1 27 1  5.040624999999999689e-01   0.000000000000000000e+00 
28 0 28 0  5.076562500000000311e-01   0.000000000000000000e+00 
28 1 28 1  4.955468749999999978e-01   0.000000000000000000e+00 
29 0 29 0  4.938281250000000067e-01   0.000000000000000000e+00 
29 1 29 1  5.021875000000000089e-01   0.000000000000000000e+00 
30 0 30 0  5.053125000000000533e-01   0.000000000000000000e+00 
30 1 30 1  4.939843750000000311e-01   0.000000000000000000e+00 
31 0 31 0  4.945312500000000333e-01   0.000000000000000000e+00 
31 1 31 1  5.086718749999999956e-01   0.000000000000000000e+00 
32 0 32 0  4.978906250000000311e-01   0.000000000000000000e+00 
32 1 32 1  4.995312500000000377e-01   0.000000000000000000e+00 
33 0 33 0  4.952343750000000044e-01   0.000000000000000000e+00 
33 1 33 1  4.966406250000000022e-01   0.000000000000000000e+00 
34 0 34 0  4.940625000000000155e-01   0.000000000000000000e+00 
34 1 34 1  5.014062500000000533e-01   0.000000000000000000e+00 
35 0 35 0  5.050781250000000444e-01   0.000000000000000000e+00 
35 1 35 1  4.939843750000000311e-01   0.000000000000000000e+00 
36 0 36 0  4.996875000000000067e-01   0.000000000000000000e+00 
36 1 36 1  4.995312500000000377e-01   0.000000000000000000e+00 
37 0 37 0  5.179687499999999778e-01   0.000000000000000000e+00 
37 1 37 1  4.882031250000000155e-01   0.000000000000000000e+00 
38 0 38 0  4.877343749999999978e-01   0.000000000000000000e+00 
38 1 38 1  5.046093750000000266e-01   0.000000000000000000e+00 
39 0 39 0  5.038281249999999600e-01   0.000000000000000000e+00 
39 1 39 1  5.006249999999999867e-01   0.000000000000000000e+00 
40 0 40 0  5.086718749999999956e-01   0.000000000000000000e+00 
40 1 40 1  4.950781250000000355e-01   0.000000000000000000e+00 
41 0 41 0  4.932812500000000044e-01   0.000000000000000000e+00 
41 1 41 1  5.061718750000000488e-01   0.000000000000000000e+00 
42 0 42 0  5.098437500000000400e-01   0.000000000000000000e+00 
42 1 42 1  4.867187500000000333e-01   0.000000000000000000e+00 
43 0 43 0  4.950781250000000355e-01   0.000000000000000000e+00 
43 1 43 1  5.062499999999999778e-01   0.000000000000000000e+00 
44 0 44 0  5.021875000000000089e-01   0.000000000000000000e+00 
44 1 44 1  4.981249999999999845e-01   0.000000000000000000e+00 
45 0 45 0  4.908593749999999867e-01   0.000000000000000000e+00 
45 1 45 1  5.021875000000000089e-01   0.000000000000000000e+00 
46 0 46 0  5.006249999999999867e-01   0.000000000000000000e+00 
46 1 46 1  5.015625000000000222e-01   0.000000000000000000e+00 
47 0 47 0  5.046093750000000266e-01   0.000000000000000000e+00 
47 1 47 1  5.010937500000000044e-01   0.000000000000000000e+00 
48 0 48 0  4.899218750000000067e-01   0.000000000000000000e+00 
48 1 48 1  5.184374999999999956e-01   0.000000000000000000e+00 
49 0 49 0  5.015625000000000222e-01   0.000000000000000000e+00 
49 1 49 1  4.878125000000000377e-01   0.000000000000000000e+00 
50 0 50 0  4.945312500000000333e-01   0.000000000000000000e+00 
50 1 50 1  5.117968750000000400e-01   0.000000000000000000e+00 
51 0 51 0  4.990625000000000200e-01   0.000000000000000000e+00 
51 1 51 1  4.969531249999999956e-01   0.000000000000000000e+00 
52 0 52 0  4.936718750000000377e-01   0.000000000000000000e+00 
52 1 52 1  5.021093749999999689e-01   0.000000000000000000e+00 
53 0 53 0  5.008593749999999956e-01   0.000000000000000000e+00 
53 1 53 1  5.039062500000000000e-01   0.000000000000000000e+00 
54 0 54 0  5.045312499999999867e-01   0.000000000000000000e+00 
54 1 54 1  4.904687500000000089e-01   0.000000000000000000e+00 
55 0 55 0  5.111718750000000533e-01   0.000000000000000000e+00 
55 1 55 1  4.943750000000000089e-01   0.000000000000000000e+00 
56 0 56 0  5.003125000000000488e-01   0.000000000000000000e+00 
56 1 56 1  4.948437500000000266e-01   0.000000000000000000e+00 
57 0 57 0  4.949999999999999956e-01   0.000000000000000000e+00 
57 1 57 1  5.096093750000000311e-01   0.000000000000000000e+00 
58 0 58 0  4.932812500000000044e-01   0.000000000000000000e+00 
58 1 58 1  4.992968750000000289e-01   0.000000000000000000e+00 
59 0 59 0  5.003125000000000488e-01   0.000000000000000000e+00 
59 1 59 1  5.028124999999999956e-01   0.000000000000000000e+00 
60 0 60 0  5.039843750000000400e-01   0.000000000000000000e+00 
60 1 60 1  4.947656249999999867e-01   0.000000000000000000e+00 
61 0 61 0  4.937500000000000222e-01   0.000000000000000000e+00 
61 1 61 1  5.057031250000000311e-01   0.000000000000000000e+00 
62 0 62 0  4.971875000000000044e-01   0.000000000000000000e+00 
62 1 62 1  5.014843749999999822e-01   0.000000000000000000e+00 
63 0 63 0  4.887500000000000178e-01   0.000000000000000000e+00 
63 1 63 1  5.083593750000000577e-01   0.000000000000000000e+00 

