51 1 51 1  5.015625000000000222e-01   0.000000000000000000e+00 
52 0 52 0  4.955468749999999978e-01   0.000000000000000000e+00 
52 1 52 1  5.014062500000000533e-01   0.000000000000000000e+00 
53 0 53 0  5.066406249999999556e-01   0.000000000000000000e+00 
53 1 53 1  4.949218750000000111e-01   0.000000000000000000e+00 
54 0 54 0  4.996875000000000067e-01   0.000000000000000000e+00 
54 1 54 1  5.026562500000000266e-01   0.000000000000000000e+00 
55 0 55 0  5.127343749999999645e-01   0.000000000000000000e+00 
55 1 55 1  4.953124999999999889e-01   0.000000000000000000e+00 
56 0 56 0  5.025781249999999867e-01   0.000000000000000000e+00 
56 1 56 1  4.964062499999999933e-01   0.000000000000000000e+00 
57 0 57 0  5.047656249999999956e-01   0.000000000000000000e+00 
57 1 57 1  4.961718749999999845e-01   0.000000000000000000e+00 
58 0 58 0  5.059375000000000400e-01   0.000000000000000000e+00 
58 1 58 1  4.982031250000000244e-01   0.000000000000000000e+00 
59 0 59 0  4.932812500000000044e-01   0.000000000000000000e+00 
59 1 59 1  4.961718749999999845e-01   0.000000000000000000e+00 
60 0 60 0  5.036718749999999911e-01   0.000000000000000000e+00 
60 1 60 1  4.981249999999999845e-01   0.000000000000000000e+00 
61 0 61 0  4.990625000000000200e-01   0.000000000000000000e+00 
61 1 61 1  5.043750000000000178e-01   0.000000000000000000e+00 
62 0 62 0  4.985937500000000022e-01   0.000000000000000000e+00 
62 1 62 1  4.968750000000000111e-01   0.000000000000000000e+00 
63 0 63 0  4.953124999999999889e-01   0.000000000000000000e+00 
63 1 63 1  4.983593749999999933e-01   0.000000000000000000e+00 

