28 0 28 0  4.903906250000000244e-01   0.000000000000000000e+00 
28 1 28 1  5.094531250000000622e-01   0.000000000000000000e+00 
29 0 29 0  5.091406250000000133e-01   0.000000000000000000e+00 
29 1 29 1  4.909375000000000266e-01   0.000000000000000000e+00 
30 0 30 0  4.921093750000000155e-01   0.000000000000000000e+00 
30 1 30 1  5.018749999999999600e-01   0.000000000000000000e+00 
31 0 31 0  5.150000000000000133e-01   0.000000000000000000e+00 
31 1 31 1  4.874999999999999889e-01   0.000000000000000000e+00 
32 0 32 0  5.212499999999999911e-01   0.000000000000000000e+00 
32 1 32 1  4.818749999999999978e-01   0.000000000000000000e+00 
33 0 33 0  4.832031250000000111e-01   0.000000000000000000e+00 
33 1 33 1  5.148437500000000444e-01   0.000000000000000000e+00 
34 0 34 0  5.141406250000000178e-01   0.000000000000000000e+00 
34 1 34 1  4.852343749999999956e-01   0.000000000000000000e+00 
35 0 35 0  4.909375000000000266e-01   0.000000000000000000e+00 
35 1 35 1  5.109375000000000444e-01   0.000000000000000000e+00 
36 0 36 0  5.160156249999999778e-01   0.000000000000000000e+00 
36 1 36 1  4.835937499999999889e-01   0.000000000000000000e+00 
37 0 37 0  4.955468749999999978e-01   0.000000000000000000e+00 
37 1 37 1  5.055468750000000622e-01   0.000000000000000000e+00 
38 0 38 0  5.087500000000000355e-01   0.000000000000000000e+00 
38 1 38 1  4.961718749999999845e-01   0.000000000000000000e+00 
39 0 39 0  4.907812500000000022e-01   0.000000000000000000e+00 
39 1 39 1  5.067187499999999956e-01   0.000000000000000000e+00 
40 0 40 0  4.860937499999999911e-01   0.000000000000000000e+00 
40 1 40 1  5.197656250000000089e-01   0.000000000000000000e+00 
41 0 41 0  5.100781250000000488e-01   0.000000000000000000e+00 
41 1 41 1  4.874999999999999889e-01   0.000000000000000000e+00 
42 0 42 0  4.949218750000000111e-01   0.000000000000000000e+00 
42 1 42 1  5.117187500000000000e-01   0.000000000000000000e+00 
43 0 43 0  5.014062500000000533e-01   0.000000000000000000e+00 
43 1 43 1  4.921093750000000155e-01   0.000000000000000000e+00 
44 0 44 0  4.921875000000000000e-01   0.000000000000000000e+00 
44 1 44 1  5.069531250000000044e-01   0.000000000000000000e+00 
45 0 45 0  4.978124999999999911e-01   0.000000000000000000e+00 
45 1 45 1  4.963281250000000089e-01   0.000000000000000000e+00 
46 0 46 0  4.971093750000000200e-01   0.000000000000000000e+00 
46 1 46 1  5.010937500000000044e-01   0.000000000000000000e+00 
47 0 47 0  5.038281249999999600e-01   0.000000000000000000e+00 
47 1 47 1  4.877343749999999978e-01   0.000000000000000000e+00 
48 0 48 0  5.115625000000000311e-01   0.000000000000000000e+00 
48 1 48 1  4.871874999999999956e-01   0.000000000000000000e+00 
49 0 49 0  4.940625000000000155e-01   0.000000000000000000e+00 
49 1 49 1  5.144531249999999556e-01   0.000000000000000000e+00 
50 0 50 0  5.017968750000000311e-01   0.000000000000000000e+00 
50 1 50 1  4.915625000000000133e-01   0.000000000000000000e+00 
51 0 51 0  4.978906250000000311e-01   0.000000000000000000e+00 
51 1 51 1  5.127343749999999645e-01   0.000000000000000000e+00 
52 0 52 0  5.071875000000000133e-01   0.000000000000000000e+00 
52 1 52 1  4.930468749999999956e-01   0.000000000000000000e+00 
53 0 53 0  5.022656250000000488e-01   0.000000000000000000e+00 
53 1 53 1  5.032031249999999734e-01   0.000000000000000000e+00 
54 0 54 0  5.137500000000000400e-01   0.000000000000000000e+00 
54 1 54 1  4.907812500000000022e-01   0.000000000000000000e+00 
55 0 55 0  4.913281250000000044e-01   0.000000000000000000e+00 
55 1 55 1  5.035156250000000222e-01   0.000000000000000000e+00 
56 0 56 0  4.933593749999999889e-01   0.000000000000000000e+00 
56 1 56 1  5.102343750000000178e-01   0.000000000000000000e+00 
57 0 57 0  5.123437499999999867e-01   0.000000000000000000e+00 
57 1 57 1  4.849999999999999867e-01   0.000000000000000000e+00 
58 0 58 0  4.896874999999999978e-01   0.000000000000000000e+00 
58 1 58 1  5.143750000000000266e-01   0.000000000000000000e+00 
59 0 59 0  5.047656249999999956e-01   0.000000000000000000e+00 
59 1 59 1  4.921875000000000000e-01   0.000000000000000000e+00 
60 0 60 0  4.933593749999999889e-01   0.000000000000000000e+00 
60 1 60 1  5.051562499999999734e-01   0.000000000000000000e+00 
61 0 61 0  4.956250000000000377e-01   0.000000000000000000e+00 
61 1 61 1  4.925781250000000333e-01   0.000000000000000000e+00 
62 0 62 0  4.910937499999999956e-01   0.000000000000000000e+00 
62 1 62 1  5.057031250000000311e-01   0.000000000000000000e+00 
63 0 63 0  5.086718749999999956e-01   0.000000000000000000e+00 
63 1 63 1  4.996875000000000067e-01   0.000000000000000000e+00 

