27 0 27 0  5.058593750000000000e-01   0.000000000000000000e+00 
27 1 27 1  4.932812500000000044e-01   0.000000000000000000e+00 
28 0 28 0  4.953906250000000289e-01   0.000000000000000000e+00 
28 1 28 1  5.051562499999999734e-01   0.000000000000000000e+00 
29 0 29 0  5.078125000000000000e-01   0.000000000000000000e+00 
29 1 29 1  4.927343750000000022e-01   0.000000000000000000e+00 
30 0 30 0  4.953906250000000289e-01   0.000000000000000000e+00 
30 1 30 1  5.096874999999999600e-01   0.000000000000000000e+00 
31 0 31 0  5.015625000000000222e-01   0.000000000000000000e+00 
31 1 31 1  4.872656250000000355e-01   0.000000000000000000e+00 
32 0 32 0  5.088281249999999645e-01   0.000000000000000000e+00 
32 1 32 1  4.957812500000000067e-01   0.000000000000000000e+00 
33 0 33 0  4.902343750000000000e-01   0.000000000000000000e+00 
33 1 33 1  5.026562500000000266e-01   0.000000000000000000e+00 
34 0 34 0  5.066406249999999556e-01   0.000000000000000000e+00 
34 1 34 1  4.924218750000000089e-01   0.000000000000000000e+00 
35 0 35 0  4.998437500000000311e-01   0.000000000000000000e+00 
35 1 35 1  5.000000000000000000e-01   0.000000000000000000e+00 
36 0 36 0  4.999218750000000155e-01   0.000000000000000000e+00 
36 1 36 1  4.979687500000000155e-01   0.000000000000000000e+00 
37 0 37 0  5.032031249999999734e-01   0.000000000000000000e+00 
37 1 37 1  4.996093750000000222e-01   0.000000000000000000e+00 
38 0 38 0  5.056249999999999911e-01   0.000000000000000000e+00 
38 1 38 1  4.990625000000000200e-01   0.000000000000000000e+00 
39 0 39 0  4.972656249999999889e-01   0.000000000000000000e+00 
39 1 39 1  5.054687500000000222e-01   0.000000000000000000e+00 
40 0 40 0  4.995312500000000377e-01   0.000000000000000000e+00 
40 1 40 1  4.991406250000000044e-01   0.000000000000000000e+00 
41 0 41 0  4.939843750000000311e-01   0.000000000000000000e+00 
41 1 41 1  5.034374999999999822e-01   0.000000000000000000e+00 
42 0 42 0  4.992968750000000289e-01   0.000000000000000000e+00 
42 1 42 1  5.026562500000000266e-01   0.000000000000000000e+00 
43 0 43 0  5.041406250000000089e-01   0.000000000000000000e+00 
43 1 43 1  4.949218750000000111e-01   0.000000000000000000e+00 
44 0 44 0  4.958593749999999911e-01   0.000000000000000000e+00 
44 1 44 1  5.017187499999999911e-01   0.000000000000000000e+00 
45 0 45 0  4.982812500000000089e-01   0.000000000000000000e+00 
45 1 45 1  5.042187500000000488e-01   0.000000000000000000e+00 
46 0 46 0  4.873437500000000200e-01   0.000000000000000000e+00 
46 1 46 1  5.059375000000000400e-01   0.000000000000000000e+00 
47 0 47 0  5.091406250000000133e-01   0.000000000000000000e+00 
47 1 47 1  4.971875000000000044e-01   0.000000000000000000e+00 
48 0 48 0  5.127343749999999645e-01   0.000000000000000000e+00 
48 1 48 1  4.969531249999999956e-01   0.000000000000000000e+00 
49 0 49 0  4.970312500000000355e-01   0.000000000000000000e+00 
49 1 49 1  4.930468749999999956e-01   0.000000000000000000e+00 
50 0 50 0  5.031250000000000444e-01   0.000000000000000000e+00 
50 1 50 1  4.918750000000000067e-01   0.000000000000000000e+00 
51 0 51 0  4.901562500000000155e-01   0.000000000000000000e+00 
51 1 51 1  5.104687500000000266e-01   0.000000000000000000e+00 
52 0 52 0  5.108593750000000044e-01   0.000000000000000000e+00 
52 1 52 1  4.941406250000000000e-01   0.000000000000000000e+00 
53 0 53 0  4.888281250000000022e-01   0.000000000000000000e+00 
53 1 53 1  5.110156249999999734e-01   0.000000000000000000e+00 
54 0 54 0  5.038281249999999600e-01   0.000000000000000000e+00 
54 1 54 1  4.943750000000000089e-01   0.000000000000000000e+00 
55 0 55 0  4.964062499999999933e-01   0.000000000000000000e+00 
55 1 55 1  4.977343750000000067e-01   0.000000000000000000e+00 
56 0 56 0  4.953124999999999889e-01   0.000000000000000000e+00 
56 1 56 1  5.063281250000000178e-01   0.000000000000000000e+00 
57 0 57 0  5.054687500000000222e-01   0.000000000000000000e+00 
57 1 57 1  4.980468750000000000e-01   0.000000000000000000e+00 
58 0 58 0  5.027343749999999556e-01   0.000000000000000000e+00 
58 1 58 1  5.089843750000000444e-01   0.000000000000000000e+00 
59 0 59 0  5.050781250000000444e-01   0.000000000000000000e+00 
59 1 59 1  4.952343750000000044e-01   0.000000000000000000e+00 
60 0 60 0  4.891406249999999956e-01   0.000000000000000000e+00 
60 1 60 1  5.132031249999999822e-01   0.000000000000000000e+00 
61 0 61 0  5.099218749999999689e-01   0.000000000000000000e+00 
61 1 61 1  4.860156250000000067e-01   0.000000000000000000e+00 
62 0 62 0  4.955468749999999978e-01   0.000000000000000000e+00 
62 1 62 1  5.042187500000000488e-01   0.000000000000000000e+00 
63 0 63 0  4.997656249999999911e-01   0.000000000000000000e+00 
63 1 63 1  4.969531249999999956e-01   0.000000000000000000e+00 

