34 1 34 1  4.951562500000000200e-01   0.000000000000000000e+00 
35 0 35 0  5.075000000000000622e-01   0.000000000000000000e+00 
35 1 35 1  5.001562499999999689e-01   0.000000000000000000e+00 
36 0 36 0  5.184374999999999956e-01   0.000000000000000000e+00 
36 1 36 1  4.877343749999999978e-01   0.000000000000000000e+00 
37 0 37 0  4.844531249999999845e-01   0.000000000000000000e+00 
37 1 37 1  5.127343749999999645e-01   0.000000000000000000e+00 
38 0 38 0  4.959375000000000311e-01   0.000000000000000000e+00 
38 1 38 1  4.975781250000000377e-01   0.000000000000000000e+00 
39 0 39 0  4.962500000000000244e-01   0.000000000000000000e+00 
39 1 39 1  5.063281250000000178e-01   0.000000000000000000e+00 
40 0 40 0  4.948437500000000266e-01   0.000000000000000000e+00 
40 1 40 1  5.117187500000000000e-01   0.000000000000000000e+00 
41 0 41 0  4.985156250000000178e-01   0.000000000000000000e+00 
41 1 41 1  4.925781250000000333e-01   0.000000000000000000e+00 
42 0 42 0  4.996875000000000067e-01   0.000000000000000000e+00 
42 1 42 1  4.961718749999999845e-01   0.000000000000000000e+00 
43 0 43 0  4.945312500000000333e-01   0.000000000000000000e+00 
43 1 43 1  4.974999999999999978e-01   0.000000000000000000e+00 
44 0 44 0  4.894531249999999889e-01   0.000000000000000000e+00 
44 1 44 1  5.072656250000000533e-01   0.000000000000000000e+00 
45 0 45 0  5.265625000000000444e-01   0.000000000000000000e+00 
45 1 45 1  4.728906250000000089e-01   0.000000000000000000e+00 
46 0 46 0  4.863281250000000000e-01   0.000000000000000000e+00 
46 1 46 1  5.174218750000000311e-01   0.000000000000000000e+00 
47 0 47 0  5.077343749999999600e-01   0.000000000000000000e+00 
47 1 47 1  4.889062499999999867e-01   0.000000000000000000e+00 
48 0 48 0  5.097656250000000000e-01   0.000000000000000000e+00 
48 1 48 1  4.878906250000000222e-01   0.000000000000000000e+00 
49 0 49 0  4.878125000000000377e-01   0.000000000000000000e+00 
49 1 49 1  5.075000000000000622e-01   0.000000000000000000e+00 
50 0 50 0  5.165625000000000355e-01   0.000000000000000000e+00 
50 1 50 1  4.892968750000000200e-01   0.000000000000000000e+00 
51 0 51 0  5.000781250000000400e-01   0.000000000000000000e+00 
51 1 51 1  5.017187499999999911e-01   0.000000000000000000e+00 
52 0 52 0  5.081250000000000488e-01   0.000000000000000000e+00 
52 1 52 1  4.824218750000000000e-01   0.000000000000000000e+00 
53 0 53 0  4.940625000000000155e-01   0.000000000000000000e+00 
53 1 53 1  5.147656250000000044e-01   0.000000000000000000e+00 
54 0 54 0  5.019531250000000000e-01   0.000000000000000000e+00 
54 1 54 1  4.882812500000000000e-01   0.000000000000000000e+00 
55 0 55 0  4.846093750000000089e-01   0.000000000000000000e+00 
55 1 55 1  5.178906250000000488e-01   0.000000000000000000e+00 
56 0 56 0  4.903124999999999845e-01   0.000000000000000000e+00 
56 1 56 1  5.207812499999999734e-01   0.000000000000000000e+00 
57 0 57 0  5.107031250000000355e-01   0.000000000000000000e+00 
57 1 57 1  4.984375000000000333e-01   0.000000000000000000e+00 
58 0 58 0  4.901562500000000155e-01   0.000000000000000000e+00 
58 1 58 1  5.088281249999999645e-01   0.000000000000000000e+00 
59 0 59 0  5.042968749999999778e-01   0.000000000000000000e+00 
59 1 59 1  4.973437500000000289e-01   0.000000000000000000e+00 
60 0 60 0  5.010937500000000044e-01   0.000000000000000000e+00 
60 1 60 1  5.050000000000000044e-01   0.000000000000000000e+00 
61 0 61 0  4.971093750000000200e-01   0.000000000000000000e+00 
61 1 61 1  4.953906250000000289e-01   0.000000000000000000e+00 
62 0 62 0  4.927343750000000022e-01   0.000000000000000000e+00 
62 1 62 1  5.071875000000000133e-01   0.000000000000000000e+00 
63 0 63 0  5.082031249999999778e-01   0.000000000000000000e+00 
63 1 63 1  4.965625000000000178e-01   0.000000000000000000e+00 

