26 1 26 1  4.753906250000000111e-01   0.000000000000000000e+00 
27 0 27 0  4.838281249999999978e-01   0.000000000000000000e+00 
27 1 27 1  5.178125000000000089e-01   0.000000000000000000e+00 
28 0 28 0  5.302343750000000355e-01   0.000000000000000000e+00 
28 1 28 1  4.739843750000000133e-01   0.000000000000000000e+00 
29 0 29 0  4.835156250000000044e-01   0.000000000000000000e+00 
29 1 29 1  5.281249999999999556e-01   0.000000000000000000e+00 
30 0 30 0  5.203124999999999556e-01   0.000000000000000000e+00 
30 1 30 1  4.779687499999999978e-01   0.000000000000000000e+00 
31 0 31 0  4.885937499999999933e-01   0.000000000000000000e+00 
31 1 31 1  5.073437499999999822e-01   0.000000000000000000e+00 
32 0 32 0  4.912500000000000200e-01   0.000000000000000000e+00 
32 1 32 1  5.077343749999999600e-01   0.000000000000000000e+00 
33 0 33 0  5.200000000000000178e-01   0.000000000000000000e+00 
33 1 33 1  4.785156250000000000e-01   0.000000000000000000e+00 
34 0 34 0  4.747656250000000244e-01   0.000000000000000000e+00 
34 1 34 1  5.274999999999999689e-01   0.000000000000000000e+00 
35 0 35 0  5.181250000000000577e-01   0.000000000000000000e+00 
35 1 35 1  4.767187500000000244e-01   0.000000000000000000e+00 
36 0 36 0  4.692187500000000178e-01   0.000000000000000000e+00 
36 1 36 1  5.326562500000000533e-01   0.000000000000000000e+00 
37 0 37 0  5.149218749999999734e-01   0.000000000000000000e+00 
37 1 37 1  4.734375000000000111e-01   0.000000000000000000e+00 
38 0 38 0  4.832031250000000111e-01   0.000000000000000000e+00 
38 1 38 1  5.183593749999999556e-01   0.000000000000000000e+00 
39 0 39 0  5.095312499999999911e-01   0.000000000000000000e+00 
39 1 39 1  4.921093750000000155e-01   0.000000000000000000e+00 
40 0 40 0  5.061718750000000488e-01   0.000000000000000000e+00 
40 1 40 1  4.865625000000000089e-01   0.000000000000000000e+00 
41 0 41 0  4.864843750000000244e-01   0.000000000000000000e+00 
41 1 41 1  5.184374999999999956e-01   0.000000000000000000e+00 
42 0 42 0  5.216406249999999689e-01   0.000000000000000000e+00 
42 1 42 1  4.808593750000000333e-01   0.000000000000000000e+00 
43 0 43 0  4.860937499999999911e-01   0.000000000000000000e+00 
43 1 43 1  5.184374999999999956e-01   0.000000000000000000e+00 
44 0 44 0  5.194531249999999600e-01   0.000000000000000000e+00 
44 1 44 1  4.753125000000000266e-01   0.000000000000000000e+00 
45 0 45 0  4.854687500000000044e-01   0.000000000000000000e+00 
45 1 45 1  5.147656250000000044e-01   0.000000000000000000e+00 
46 0 46 0  5.144531249999999556e-01   0.000000000000000000e+00 
46 1 46 1  4.910937499999999956e-01   0.000000000000000000e+00 
47 0 47 0  4.973437500000000289e-01   0.000000000000000000e+00 
47 1 47 1  5.112499999999999822e-01   0.000000000000000000e+00 
48 0 48 0  4.848437500000000178e-01   0.000000000000000000e+00 
48 1 48 1  5.203906249999999956e-01   0.000000000000000000e+00 
49 0 49 0  5.130468750000000133e-01   0.000000000000000000e+00 
49 1 49 1  4.821093750000000067e-01   0.000000000000000000e+00 
50 0 50 0  5.011718750000000444e-01   0.000000000000000000e+00 
50 1 50 1  5.109375000000000444e-01   0.000000000000000000e+00 
51 0 51 0  5.127343749999999645e-01   0.000000000000000000e+00 
51 1 51 1  4.789062500000000333e-01   0.000000000000000000e+00 
52 0 52 0  4.831250000000000266e-01   0.000000000000000000e+00 
52 1 52 1  5.235156250000000400e-01   0.000000000000000000e+00 
53 0 53 0  5.208593750000000133e-01   0.000000000000000000e+00 
53 1 53 1  4.828906250000000178e-01   0.000000000000000000e+00 
54 0 54 0  4.839062500000000377e-01   0.000000000000000000e+00 
54 1 54 1  5.117968750000000400e-01   0.000000000000000000e+00 
55 0 55 0  5.102343750000000178e-01   0.000000000000000000e+00 
55 1 55 1  4.830468749999999867e-01   0.000000000000000000e+00 
56 0 56 0  5.173437499999999911e-01   0.000000000000000000e+00 
56 1 56 1  4.766406249999999845e-01   0.000000000000000000e+00 
57 0 57 0  4.922656249999999845e-01   0.000000000000000000e+00 
57 1 57 1  5.122656250000000577e-01   0.000000000000000000e+00 
58 0 58 0  5.046874999999999556e-01   0.000000000000000000e+00 
58 1 58 1  4.910937499999999956e-01   0.000000000000000000e+00 
59 0 59 0  4.781250000000000222e-01   0.000000000000000000e+00 
59 1 59 1  5.223437499999999956e-01   0.000000000000000000e+00 
60 0 60 0  5.195312500000000000e-01   0.000000000000000000e+00 
60 1 60 1  4.830468749999999867e-01   0.000000000000000000e+00 
61 0 61 0  4.808593750000000333e-01   0.000000000000000000e+00 
61 1 61 1  5.166406249999999645e-01   0.000000000000000000e+00 
62 0 62 0  5.170312500000000533e-01   0.000000000000000000e+00 
62 1 62 1  4.823437500000000155e-01   0.000000000000000000e+00 
63 0 63 0  4.842968750000000155e-01   0.000000000000000000e+00 
63 1 63 1  5.206250000000000044e-01   0.000000000000000000e+00 

