49 0 49 0  5.189843750000000533e-01   0.000000000000000000e+00 
49 1 49 1  4.777343749999999889e-01   0.000000000000000000e+00 
50 0 50 0  4.917187500000000377e-01   0.000000000000000000e+00 
50 1 50 1  5.121093749999999778e-01   0.000000000000000000e+00 
51 0 51 0  5.027343749999999556e-01   0.000000000000000000e+00 
51 1 51 1  4.888281250000000022e-01   0.000000000000000000e+00 
52 0 52 0  4.871874999999999956e-01   0.000000000000000000e+00 
52 1 52 1  5.224218750000000355e-01   0.000000000000000000e+00 
53 0 53 0  5.230468750000000222e-01   0.000000000000000000e+00 
53 1 53 1  4.730468750000000333e-01   0.000000000000000000e+00 
54 0 54 0  4.905468749999999933e-01   0.000000000000000000e+00 
54 1 54 1  5.161718750000000577e-01   0.000000000000000000e+00 
55 0 55 0  5.190624999999999822e-01   0.000000000000000000e+00 
55 1 55 1  4.790625000000000022e-01   0.000000000000000000e+00 
56 0 56 0  5.148437500000000444e-01   0.000000000000000000e+00 
56 1 56 1  4.909375000000000266e-01   0.000000000000000000e+00 
57 0 57 0  4.762500000000000067e-01   0.000000000000000000e+00 
57 1 57 1  5.174999999999999600e-01   0.000000000000000000e+00 
58 0 58 0  5.133593750000000622e-01   0.000000000000000000e+00 
58 1 58 1  4.885156250000000089e-01   0.000000000000000000e+00 
59 0 59 0  4.962500000000000244e-01   0.000000000000000000e+00 
59 1 59 1  5.077343749999999600e-01   0.000000000000000000e+00 
60 0 60 0  5.146093750000000355e-01   0.000000000000000000e+00 
60 1 60 1  4.827343749999999933e-01   0.000000000000000000e+00 
61 0 61 0  4.726562500000000000e-01   0.000000000000000000e+00 
61 1 61 1  5.279687499999999867e-01   0.000000000000000000e+00 
62 0 62 0  5.196093750000000400e-01   0.000000000000000000e+00 
62 1 62 1  4.824999999999999845e-01   0.000000000000000000e+00 
63 0 63 0  4.853906250000000200e-01   0.000000000000000000e+00 
63 1 63 1  5.153906249999999911e-01   0.000000000000000000e+00 

