30 1 30 1  5.057031250000000311e-01   0.000000000000000000e+00 
31 0 31 0  5.107812499999999645e-01   0.000000000000000000e+00 
31 1 31 1  4.976562500000000222e-01   0.000000000000000000e+00 
32 0 32 0  5.067187499999999956e-01   0.000000000000000000e+00 
32 1 32 1  4.940625000000000155e-01   0.000000000000000000e+00 
33 0 33 0  4.877343749999999978e-01   0.000000000000000000e+00 
33 1 33 1  5.100000000000000089e-01   0.000000000000000000e+00 
34 0 34 0  5.082812500000000178e-01   0.000000000000000000e+00 
34 1 34 1  4.881250000000000311e-01   0.000000000000000000e+00 
35 0 35 0  4.851562500000000111e-01   0.000000000000000000e+00 
35 1 35 1  5.189843750000000533e-01   0.000000000000000000e+00 
36 0 36 0  5.242187499999999556e-01   0.000000000000000000e+00 
36 1 36 1  4.835156250000000044e-01   0.000000000000000000e+00 
37 0 37 0  4.831250000000000266e-01   0.000000000000000000e+00 
37 1 37 1  5.068749999999999645e-01   0.000000000000000000e+00 
38 0 38 0  5.050781250000000444e-01   0.000000000000000000e+00 
38 1 38 1  4.937500000000000222e-01   0.000000000000000000e+00 
39 0 39 0  4.845312500000000244e-01   0.000000000000000000e+00 
39 1 39 1  5.092187500000000533e-01   0.000000000000000000e+00 
40 0 40 0  4.933593749999999889e-01   0.000000000000000000e+00 
40 1 40 1  5.165625000000000355e-01   0.000000000000000000e+00 
41 0 41 0  5.127343749999999645e-01   0.000000000000000000e+00 
41 1 41 1  4.841406249999999911e-01   0.000000000000000000e+00 
42 0 42 0  4.870312500000000266e-01   0.000000000000000000e+00 
42 1 42 1  5.115625000000000311e-01   0.000000000000000000e+00 
43 0 43 0  5.061718750000000488e-01   0.000000000000000000e+00 
43 1 43 1  4.940625000000000155e-01   0.000000000000000000e+00 
44 0 44 0  4.979687500000000155e-01   0.000000000000000000e+00 
44 1 44 1  5.019531250000000000e-01   0.000000000000000000e+00 
45 0 45 0  5.066406249999999556e-01   0.000000000000000000e+00 
45 1 45 1  5.003125000000000488e-01   0.000000000000000000e+00 
46 0 46 0  5.070312500000000444e-01   0.000000000000000000e+00 
46 1 46 1  4.977343750000000067e-01   0.000000000000000000e+00 
47 0 47 0  5.079687499999999689e-01   0.000000000000000000e+00 
47 1 47 1  4.927343750000000022e-01   0.000000000000000000e+00 
48 0 48 0  5.115625000000000311e-01   0.000000000000000000e+00 
48 1 48 1  4.894531249999999889e-01   0.000000000000000000e+00 
49 0 49 0  4.999218750000000155e-01   0.000000000000000000e+00 
49 1 49 1  5.009375000000000355e-01   0.000000000000000000e+00 
50 0 50 0  5.053906249999999822e-01   0.000000000000000000e+00 
50 1 50 1  4.934375000000000289e-01   0.000000000000000000e+00 
51 0 51 0  4.907812500000000022e-01   0.000000000000000000e+00 
51 1 51 1  5.032812500000000133e-01   0.000000000000000000e+00 
52 0 52 0  5.089062500000000044e-01   0.000000000000000000e+00 
52 1 52 1  4.938281250000000067e-01   0.000000000000000000e+00 
53 0 53 0  4.921093750000000155e-01   0.000000000000000000e+00 
53 1 53 1  5.104687500000000266e-01   0.000000000000000000e+00 
54 0 54 0  5.009375000000000355e-01   0.000000000000000000e+00 
54 1 54 1  4.926562500000000178e-01   0.000000000000000000e+00 
55 0 55 0  4.948437500000000266e-01   0.000000000000000000e+00 
55 1 55 1  5.044531250000000577e-01   0.000000000000000000e+00 
56 0 56 0  4.953124999999999889e-01   0.000000000000000000e+00 
56 1 56 1  5.065625000000000266e-01   0.000000000000000000e+00 
57 0 57 0  4.978124999999999911e-01   0.000000000000000000e+00 
57 1 57 1  5.000000000000000000e-01   0.000000000000000000e+00 
58 0 58 0  4.955468749999999978e-01   0.000000000000000000e+00 
58 1 58 1  5.117968750000000400e-01   0.000000000000000000e+00 
59 0 59 0  5.086718749999999956e-01   0.000000000000000000e+00 
59 1 59 1  4.899999999999999911e-01   0.000000000000000000e+00 
60 0 60 0  4.908593749999999867e-01   0.000000000000000000e+00 
60 1 60 1  5.083593750000000577e-01   0.000000000000000000e+00 
61 0 61 0  5.017968750000000311e-01   0.000000000000000000e+00 
61 1 61 1  4.967187499999999867e-01   0.000000000000000000e+00 
62 0 62 0  4.942187499999999845e-01   0.000000000000000000e+00 
62 1 62 1  5.030468750000000044e-01   0.000000000000000000e+00 
63 0 63 0  5.089062500000000044e-01   0.000000000000000000e+00 
63 1 63 1  4.959375000000000311e-01   0.000000000000000000e+00 

