50 1 50 1  4.914843750000000289e-01   0.000000000000000000e+00 
51 0 51 0  4.974999999999999978e-01   0.000000000000000000e+00 
51 1 51 1  5.124999999999999556e-01   0.000000000000000000e+00 
52 0 52 0  5.071093749999999734e-01   0.000000000000000000e+00 
52 1 52 1  4.967187499999999867e-01   0.000000000000000000e+00 
53 0 53 0  4.999218750000000155e-01   0.000000000000000000e+00 
53 1 53 1  4.918750000000000067e-01   0.000000000000000000e+00 
54 0 54 0  4.942968750000000244e-01   0.000000000000000000e+00 
54 1 54 1  4.964062499999999933e-01   0.000000000000000000e+00 
55 0 55 0  4.990625000000000200e-01   0.000000000000000000e+00 
55 1 55 1  5.147656250000000044e-01   0.000000000000000000e+00 
56 0 56 0  4.950781250000000355e-01   0.000000000000000000e+00 
56 1 56 1  5.034374999999999822e-01   0.000000000000000000e+00 
57 0 57 0  5.098437500000000400e-01   0.000000000000000000e+00 
57 1 57 1  4.860156250000000067e-01   0.000000000000000000e+00 
58 0 58 0  4.924218750000000089e-01   0.000000000000000000e+00 
58 1 58 1  5.089062500000000044e-01   0.000000000000000000e+00 
59 0 59 0  5.017187499999999911e-01   0.000000000000000000e+00 
59 1 59 1  4.925781250000000333e-01   0.000000000000000000e+00 
60 0 60 0  4.822656250000000311e-01   0.000000000000000000e+00 
60 1 60 1  5.191406250000000222e-01   0.000000000000000000e+00 
61 0 61 0  5.131250000000000533e-01   0.000000000000000000e+00 
61 1 61 1  4.885156250000000089e-01   0.000000000000000000e+00 
62 0 62 0  5.001562499999999689e-01   0.000000000000000000e+00 
62 1 62 1  5.088281249999999645e-01   0.000000000000000000e+00 
63 0 63 0  5.024218750000000178e-01   0.000000000000000000e+00 
63 1 63 1  4.959375000000000311e-01   0.000000000000000000e+00 

