32 1 32 1  5.126562500000000355e-01   0.000000000000000000e+00 
33 0 33 0  5.061718750000000488e-01   0.000000000000000000e+00 
33 1 33 1  4.895312500000000289e-01   0.000000000000000000e+00 
34 0 34 0  4.950781250000000355e-01   0.000000000000000000e+00 
34 1 34 1  5.057812499999999600e-01   0.000000000000000000e+00 
35 0 35 0  5.083593750000000577e-01   0.000000000000000000e+00 
35 1 35 1  4.899999999999999911e-01   0.000000000000000000e+00 
36 0 36 0  4.891406249999999956e-01   0.000000000000000000e+00 
36 1 36 1  5.124999999999999556e-01   0.000000000000000000e+00 
37 0 37 0  4.984375000000000333e-01   0.000000000000000000e+00 
37 1 37 1  5.010156249999999645e-01   0.000000000000000000e+00 
38 0 38 0  4.914843750000000289e-01   0.000000000000000000e+00 
38 1 38 1  5.110156249999999734e-01   0.000000000000000000e+00 
39 0 39 0  5.158593750000000089e-01   0.000000000000000000e+00 
39 1 39 1  4.775781250000000200e-01   0.000000000000000000e+00 
40 0 40 0  5.020312500000000400e-01   0.000000000000000000e+00 
40 1 40 1  4.932812500000000044e-01   0.000000000000000000e+00 
41 0 41 0  5.047656249999999956e-01   0.000000000000000000e+00 
41 1 41 1  5.005468750000000577e-01   0.000000000000000000e+00 
42 0 42 0  5.113281250000000222e-01   0.000000000000000000e+00 
42 1 42 1  4.955468749999999978e-01   0.000000000000000000e+00 
43 0 43 0  4.820312500000000222e-01   0.000000000000000000e+00 
43 1 43 1  5.078125000000000000e-01   0.000000000000000000e+00 
44 0 44 0  5.110156249999999734e-01   0.000000000000000000e+00 
44 1 44 1  4.871093750000000111e-01   0.000000000000000000e+00 
45 0 45 0  4.971875000000000044e-01   0.000000000000000000e+00 
45 1 45 1  5.079687499999999689e-01   0.000000000000000000e+00 
46 0 46 0  5.083593750000000577e-01   0.000000000000000000e+00 
46 1 46 1  4.900781250000000311e-01   0.000000000000000000e+00 
47 0 47 0  4.968750000000000111e-01   0.000000000000000000e+00 
47 1 47 1  5.081250000000000488e-01   0.000000000000000000e+00 
48 0 48 0  4.869531249999999867e-01   0.000000000000000000e+00 
48 1 48 1  5.147656250000000044e-01   0.000000000000000000e+00 
49 0 49 0  5.091406250000000133e-01   0.000000000000000000e+00 
49 1 49 1  4.886718750000000333e-01   0.000000000000000000e+00 
50 0 50 0  4.840625000000000067e-01   0.000000000000000000e+00 
50 1 50 1  5.131250000000000533e-01   0.000000000000000000e+00 
51 0 51 0  5.078125000000000000e-01   0.000000000000000000e+00 
51 1 51 1  5.021875000000000089e-01   0.000000000000000000e+00 
52 0 52 0  4.895312500000000289e-01   0.000000000000000000e+00 
52 1 52 1  5.094531250000000622e-01   0.000000000000000000e+00 
53 0 53 0  5.153125000000000622e-01   0.000000000000000000e+00 
53 1 53 1  4.790625000000000022e-01   0.000000000000000000e+00 
54 0 54 0  4.977343750000000067e-01   0.000000000000000000e+00 
54 1 54 1  5.092968749999999822e-01   0.000000000000000000e+00 
55 0 55 0  5.088281249999999645e-01   0.000000000000000000e+00 
55 1 55 1  4.906250000000000333e-01   0.000000000000000000e+00 
56 0 56 0  5.206250000000000044e-01   0.000000000000000000e+00 
56 1 56 1  4.742968750000000067e-01   0.000000000000000000e+00 
57 0 57 0  4.892968750000000200e-01   0.000000000000000000e+00 
57 1 57 1  5.169531250000000133e-01   0.000000000000000000e+00 
58 0 58 0  5.159375000000000488e-01   0.000000000000000000e+00 
58 1 58 1  4.832812499999999956e-01   0.000000000000000000e+00 
59 0 59 0  4.875781250000000289e-01   0.000000000000000000e+00 
59 1 59 1  5.108593750000000044e-01   0.000000000000000000e+00 
60 0 60 0  5.253124999999999600e-01   0.000000000000000000e+00 
60 1 60 1  4.782031250000000067e-01   0.000000000000000000e+00 
61 0 61 0  4.809375000000000178e-01   0.000000000000000000e+00 
61 1 61 1  5.213281250000000311e-01   0.000000000000000000e+00 
62 0 62 0  5.143750000000000266e-01   0.000000000000000000e+00 
62 1 62 1  4.835937499999999889e-01   0.000000000000000000e+00 
63 0 63 0  4.816406249999999889e-01   0.000000000000000000e+00 
63 1 63 1  5.193750000000000311e-01   0.000000000000000000e+00 

