39 0 39 0  5.124999999999999556e-01   0.000000000000000000e+00 
39 1 39 1  4.876562500000000133e-01   0.000000000000000000e+00 
40 0 40 0  5.031250000000000444e-01   0.000000000000000000e+00 
40 1 40 1  4.934375000000000289e-01   0.000000000000000000e+00 
41 0 41 0  4.971093750000000200e-01   0.000000000000000000e+00 
41 1 41 1  4.989843750000000355e-01   0.000000000000000000e+00 
42 0 42 0  5.135937499999999600e-01   0.000000000000000000e+00 
42 1 42 1  4.864062499999999845e-01   0.000000000000000000e+00 
43 0 43 0  4.877343749999999978e-01   0.000000000000000000e+00 
43 1 43 1  5.134374999999999911e-01   0.000000000000000000e+00 
44 0 44 0  5.160937500000000178e-01   0.000000000000000000e+00 
44 1 44 1  4.890625000000000111e-01   0.000000000000000000e+00 
45 0 45 0  4.924218750000000089e-01   0.000000000000000000e+00 
45 1 45 1  5.073437499999999822e-01   0.000000000000000000e+00 
46 0 46 0  5.043750000000000178e-01   0.000000000000000000e+00 
46 1 46 1  4.942968750000000244e-01   0.000000000000000000e+00 
47 0 47 0  4.872656250000000355e-01   0.000000000000000000e+00 
47 1 47 1  5.175781250000000000e-01   0.000000000000000000e+00 
48 0 48 0  4.964843750000000333e-01   0.000000000000000000e+00 
48 1 48 1  5.117187500000000000e-01   0.000000000000000000e+00 
49 0 49 0  5.139062500000000089e-01   0.000000000000000000e+00 
49 1 49 1  4.765625000000000000e-01   0.000000000000000000e+00 
50 0 50 0  4.862500000000000155e-01   0.000000000000000000e+00 
50 1 50 1  5.190624999999999822e-01   0.000000000000000000e+00 
51 0 51 0  5.107812499999999645e-01   0.000000000000000000e+00 
51 1 51 1  4.946093750000000178e-01   0.000000000000000000e+00 
52 0 52 0  4.937500000000000222e-01   0.000000000000000000e+00 
52 1 52 1  5.078125000000000000e-01   0.000000000000000000e+00 
53 0 53 0  4.885156250000000089e-01   0.000000000000000000e+00 
53 1 53 1  5.014843749999999822e-01   0.000000000000000000e+00 
54 0 54 0  4.960156250000000155e-01   0.000000000000000000e+00 
54 1 54 1  5.069531250000000044e-01   0.000000000000000000e+00 
55 0 55 0  5.115625000000000311e-01   0.000000000000000000e+00 
55 1 55 1  4.862500000000000155e-01   0.000000000000000000e+00 
56 0 56 0  5.082812500000000178e-01   0.000000000000000000e+00 
56 1 56 1  4.928124999999999867e-01   0.000000000000000000e+00 
57 0 57 0  4.746874999999999845e-01   0.000000000000000000e+00 
57 1 57 1  5.214843750000000000e-01   0.000000000000000000e+00 
58 0 58 0  5.108593750000000044e-01   0.000000000000000000e+00 
58 1 58 1  4.829687500000000022e-01   0.000000000000000000e+00 
59 0 59 0  4.907812500000000022e-01   0.000000000000000000e+00 
59 1 59 1  5.086718749999999956e-01   0.000000000000000000e+00 
60 0 60 0  5.079687499999999689e-01   0.000000000000000000e+00 
60 1 60 1  5.023437499999999778e-01   0.000000000000000000e+00 
61 0 61 0  4.948437500000000266e-01   0.000000000000000000e+00 
61 1 61 1  4.977343750000000067e-01   0.000000000000000000e+00 
62 0 62 0  5.092968749999999822e-01   0.000000000000000000e+00 
62 1 62 1  4.879687500000000067e-01   0.000000000000000000e+00 
63 0 63 0  4.927343750000000022e-01   0.000000000000000000e+00 
63 1 63 1  5.151562499999999822e-01   0.000000000000000000e+00 

