33 1 33 1  5.261718749999999556e-01   0.000000000000000000e+00 
34 0 34 0  5.210156249999999822e-01   0.000000000000000000e+00 
34 1 34 1  4.792968750000000111e-01   0.000000000000000000e+00 
35 0 35 0  4.832031250000000111e-01   0.000000000000000000e+00 
35 1 35 1  5.167187500000000044e-01   0.000000000000000000e+00 
36 0 36 0  5.168749999999999734e-01   0.000000000000000000e+00 
36 1 36 1  4.825781250000000244e-01   0.000000000000000000e+00 
37 0 37 0  4.821093750000000067e-01   0.000000000000000000e+00 
37 1 37 1  5.179687499999999778e-01   0.000000000000000000e+00 
38 0 38 0  5.284375000000000044e-01   0.000000000000000000e+00 
38 1 38 1  4.785156250000000000e-01   0.000000000000000000e+00 
39 0 39 0  4.812500000000000111e-01   0.000000000000000000e+00 
39 1 39 1  5.229687499999999822e-01   0.000000000000000000e+00 
40 0 40 0  4.804687500000000000e-01   0.000000000000000000e+00 
40 1 40 1  5.220312500000000577e-01   0.000000000000000000e+00 
41 0 41 0  5.190624999999999822e-01   0.000000000000000000e+00 
41 1 41 1  4.852343749999999956e-01   0.000000000000000000e+00 
42 0 42 0  4.794531250000000355e-01   0.000000000000000000e+00 
42 1 42 1  5.160937500000000178e-01   0.000000000000000000e+00 
43 0 43 0  5.089062500000000044e-01   0.000000000000000000e+00 
43 1 43 1  4.889843750000000266e-01   0.000000000000000000e+00 
44 0 44 0  4.924999999999999933e-01   0.000000000000000000e+00 
44 1 44 1  5.126562500000000355e-01   0.000000000000000000e+00 
45 0 45 0  5.073437499999999822e-01   0.000000000000000000e+00 
45 1 45 1  4.894531249999999889e-01   0.000000000000000000e+00 
46 0 46 0  4.864062499999999845e-01   0.000000000000000000e+00 
46 1 46 1  5.125781249999999956e-01   0.000000000000000000e+00 
47 0 47 0  5.092187500000000533e-01   0.000000000000000000e+00 
47 1 47 1  4.879687500000000067e-01   0.000000000000000000e+00 
48 0 48 0  5.035937500000000622e-01   0.000000000000000000e+00 
48 1 48 1  4.879687500000000067e-01   0.000000000000000000e+00 
49 0 49 0  4.878125000000000377e-01   0.000000000000000000e+00 
49 1 49 1  5.187500000000000444e-01   0.000000000000000000e+00 
50 0 50 0  5.155468749999999600e-01   0.000000000000000000e+00 
50 1 50 1  4.859375000000000222e-01   0.000000000000000000e+00 
51 0 51 0  4.930468749999999956e-01   0.000000000000000000e+00 
51 1 51 1  5.032031249999999734e-01   0.000000000000000000e+00 
52 0 52 0  5.147656250000000044e-01   0.000000000000000000e+00 
52 1 52 1  4.847656250000000333e-01   0.000000000000000000e+00 
53 0 53 0  4.873437500000000200e-01   0.000000000000000000e+00 
53 1 53 1  5.194531249999999600e-01   0.000000000000000000e+00 
54 0 54 0  5.135156250000000311e-01   0.000000000000000000e+00 
54 1 54 1  4.831250000000000266e-01   0.000000000000000000e+00 
55 0 55 0  4.991406250000000044e-01   0.000000000000000000e+00 
55 1 55 1  5.007812499999999556e-01   0.000000000000000000e+00 
56 0 56 0  4.817187500000000289e-01   0.000000000000000000e+00 
56 1 56 1  5.202343750000000266e-01   0.000000000000000000e+00 
57 0 57 0  5.168749999999999734e-01   0.000000000000000000e+00 
57 1 57 1  4.779687499999999978e-01   0.000000000000000000e+00 
58 0 58 0  4.838281249999999978e-01   0.000000000000000000e+00 
58 1 58 1  5.094531250000000622e-01   0.000000000000000000e+00 
59 0 59 0  5.213281250000000311e-01   0.000000000000000000e+00 
59 1 59 1  4.810937499999999867e-01   0.000000000000000000e+00 
60 0 60 0  4.705468750000000311e-01   0.000000000000000000e+00 
60 1 60 1  5.268749999999999822e-01   0.000000000000000000e+00 
61 0 61 0  5.146093750000000355e-01   0.000000000000000000e+00 
61 1 61 1  4.846093750000000089e-01   0.000000000000000000e+00 
62 0 62 0  4.832031250000000111e-01   0.000000000000000000e+00 
62 1 62 1  5.176562500000000400e-01   0.000000000000000000e+00 
63 0 63 0  5.109375000000000444e-01   0.000000000000000000e+00 
63 1 63 1  4.899218750000000067e-01   0.000000000000000000e+00 

