00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Mon Aug  5 00:19:28 2024
00309  0.12141 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:15:31 2024
00310  0.12127 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:15:54 2024
00311  0.11976 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:16:16 2024
00312  0.12070 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:16:39 2024
00313  0.12104 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:17:02 2024
00314  0.11878 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:17:24 2024
00315  0.11983 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:17:47 2024
00316  0.12145 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:18:09 2024
00317  0.12319 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:18:32 2024
00318  0.11971 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:18:55 2024
00319  0.12049 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:19:17 2024
00320  0.11832 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:19:39 2024
00321  0.11990 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:20:02 2024
00322  0.11946 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:20:24 2024
00323  0.12084 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:20:47 2024
00324  0.12233 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:21:09 2024
00325  0.12029 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:21:32 2024
00326  0.11975 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:21:54 2024
00327  0.12202 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:22:17 2024
00328  0.12274 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:22:39 2024
00329  0.12059 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:23:02 2024
00330  0.12111 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:23:24 2024
00331  0.12136 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:23:46 2024
00332  0.12110 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:24:09 2024
00333  0.12163 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:24:32 2024
00334  0.11940 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:24:55 2024
00335  0.11943 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:25:17 2024
00336  0.12033 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:25:40 2024
00337  0.12112 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:26:02 2024
00338  0.12087 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:26:25 2024
00339  0.12168 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:26:48 2024
00340  0.12053 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:27:10 2024
00341  0.11809 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:27:33 2024
00342  0.12121 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:27:55 2024
00343  0.11896 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:28:18 2024
00344  0.12071 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:28:41 2024
00345  0.12027 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:29:03 2024
00346  0.12075 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:29:26 2024
00347  0.12097 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:29:48 2024
00348  0.11964 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:30:10 2024
00349  0.12164 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:30:33 2024
00350  0.12322 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:30:56 2024
00351  0.12166 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:31:18 2024
00352  0.12117 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:31:41 2024
00353  0.12001 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:32:03 2024
00354  0.11784 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:32:25 2024
00355  0.12078 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:32:48 2024
00356  0.12187 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:33:10 2024
00357  0.12076 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:33:33 2024
00358  0.12013 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:33:55 2024
00359  0.12145 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:34:18 2024
00360  0.11973 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:34:40 2024
00361  0.11990 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:35:03 2024
00362  0.11924 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:35:25 2024
00363  0.12240 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:35:48 2024
00364  0.12073 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:36:10 2024
00365  0.12042 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:36:33 2024
00366  0.11913 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:36:54 2024
00367  0.12064 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:37:17 2024
00368  0.12255 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:37:40 2024
00369  0.12152 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:38:02 2024
00370  0.12069 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:38:24 2024
00371  0.12241 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:38:47 2024
00372  0.12062 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:39:09 2024
00373  0.12033 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:39:31 2024
00374  0.11933 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:39:53 2024
00375  0.11814 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:40:15 2024
00376  0.12260 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:40:38 2024
00377  0.12176 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:41:00 2024
00378  0.12001 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:41:23 2024
00379  0.12139 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:41:46 2024
00380  0.12103 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:42:08 2024
00381  0.12134 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:42:31 2024
00382  0.11997 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:42:54 2024
00383  0.12023 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:43:16 2024
00384  0.12062 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:43:39 2024
00385  0.12152 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:44:02 2024
00386  0.12213 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:44:25 2024
00387  0.12267 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:44:47 2024
00388  0.12133 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:45:10 2024
00389  0.12041 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:45:32 2024
00390  0.12050 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:45:55 2024
00391  0.11888 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:46:17 2024
00392  0.11954 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:46:40 2024
00393  0.12031 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:47:03 2024
00394  0.12273 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:47:26 2024
00395  0.12277 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:47:49 2024
00396  0.11763 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:48:11 2024
00397  0.12085 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:48:34 2024
00398  0.12070 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:48:57 2024
00399  0.11957 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:49:19 2024
00400  0.12002 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:49:42 2024
00401  0.12012 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:50:04 2024
00402  0.12103 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:50:26 2024
00403  0.12053 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:50:49 2024
00404  0.12061 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:51:11 2024
00405  0.11903 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:51:33 2024
00406  0.12139 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:51:56 2024
00407  0.12244 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:52:19 2024
00408  0.12153 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:52:41 2024
00409  0.12033 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:53:04 2024
00410  0.12063 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:53:26 2024
00411  0.12077 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:53:49 2024
00412  0.12108 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:54:12 2024
00413  0.11923 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:54:34 2024
00414  0.11963 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:54:57 2024
00415  0.11986 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:55:19 2024
00416  0.11890 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:55:41 2024
00417  0.12046 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:56:04 2024
00418  0.12079 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:56:26 2024
00419  0.12225 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:56:49 2024
00420  0.12062 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:57:12 2024
00421  0.11998 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:57:34 2024
00422  0.11910 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:57:56 2024
00423  0.12101 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:58:18 2024
00424  0.12066 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:58:41 2024
00425  0.11934 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:59:03 2024
00426  0.12241 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:59:26 2024
00427  0.12018 0.00000 0.00000 1654784  0         0       : Mon Aug  5 02:59:48 2024
00428  0.12108 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:00:11 2024
00429  0.12181 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:00:33 2024
00430  0.12253 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:00:56 2024
00431  0.12239 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:01:18 2024
00432  0.11981 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:01:41 2024
00433  0.11879 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:02:03 2024
00434  0.12061 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:02:26 2024
00435  0.11884 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:02:49 2024
00436  0.12049 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:03:12 2024
00437  0.12000 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:03:34 2024
00438  0.12081 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:03:57 2024
00439  0.12055 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:04:19 2024
00440  0.11895 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:04:41 2024
00441  0.12023 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:05:04 2024
00442  0.11981 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:05:27 2024
00443  0.12012 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:05:49 2024
00444  0.11906 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:06:12 2024
00445  0.12303 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:06:34 2024
00446  0.11950 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:06:57 2024
00447  0.12209 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:07:19 2024
00448  0.12137 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:07:41 2024
00449  0.12011 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:08:03 2024
00450  0.11760 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:08:26 2024
00451  0.11988 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:08:49 2024
00452  0.12044 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:09:12 2024
00453  0.12092 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:09:34 2024
00454  0.12225 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:09:56 2024
00455  0.12095 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:10:19 2024
00456  0.11999 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:10:41 2024
00457  0.12032 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:11:04 2024
00458  0.12181 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:11:26 2024
00459  0.12139 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:11:49 2024
00460  0.12262 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:12:12 2024
00461  0.11954 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:12:34 2024
00462  0.12169 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:12:57 2024
00463  0.12158 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:13:19 2024
00464  0.12112 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:13:42 2024
00465  0.12039 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:14:05 2024
00466  0.11901 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:14:27 2024
00467  0.12078 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:14:49 2024
00468  0.11788 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:15:12 2024
00469  0.12109 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:15:35 2024
00470  0.11991 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:15:57 2024
00471  0.12027 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:16:20 2024
00472  0.12020 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:16:43 2024
00473  0.12242 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:17:05 2024
00474  0.11883 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:17:28 2024
00475  0.12036 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:17:50 2024
00476  0.11993 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:18:13 2024
00477  0.12057 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:18:36 2024
00478  0.12127 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:18:59 2024
00479  0.12076 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:19:21 2024
00480  0.12304 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:19:43 2024
00481  0.11906 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:20:06 2024
00482  0.11988 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:20:28 2024
00483  0.11886 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:20:50 2024
00484  0.12126 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:21:13 2024
00485  0.12279 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:21:35 2024
00486  0.12064 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:21:58 2024
00487  0.12393 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:22:20 2024
00488  0.12246 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:22:43 2024
00489  0.12068 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:23:06 2024
00490  0.12116 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:23:28 2024
00491  0.12061 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:23:50 2024
00492  0.12084 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:24:13 2024
00493  0.12101 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:24:35 2024
00494  0.12094 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:24:57 2024
00495  0.12154 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:25:20 2024
00496  0.12307 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:25:43 2024
00497  0.12044 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:26:05 2024
00498  0.12119 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:26:28 2024
00499  0.12199 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:26:50 2024
00500  0.11904 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:27:12 2024
00501  0.11954 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:27:35 2024
00502  0.12031 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:27:57 2024
00503  0.12193 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:28:20 2024
00504  0.12182 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:28:43 2024
00505  0.12169 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:29:05 2024
00506  0.11988 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:29:27 2024
00507  0.12175 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:29:50 2024
00508  0.12015 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:30:13 2024
00509  0.12146 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:30:35 2024
00510  0.12231 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:30:58 2024
00511  0.12088 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:31:21 2024
00512  0.11899 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:31:44 2024
00513  0.11924 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:32:06 2024
00514  0.12113 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:32:28 2024
00515  0.11968 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:32:51 2024
00516  0.12105 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:33:13 2024
00517  0.12081 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:33:36 2024
00518  0.11966 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:33:59 2024
00519  0.12241 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:34:21 2024
00520  0.12163 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:34:44 2024
00521  0.12096 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:35:06 2024
00522  0.12220 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:35:29 2024
00523  0.12137 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:35:51 2024
00524  0.12107 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:36:13 2024
00525  0.12239 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:36:36 2024
00526  0.12025 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:36:58 2024
00527  0.12033 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:37:20 2024
00528  0.12056 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:37:42 2024
00529  0.12074 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:38:05 2024
00530  0.12177 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:38:27 2024
00531  0.12119 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:38:50 2024
00532  0.12092 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:39:12 2024
00533  0.12184 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:39:35 2024
00534  0.11909 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:39:57 2024
00535  0.11951 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:40:20 2024
00536  0.11706 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:40:43 2024
00537  0.11951 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:41:05 2024
00538  0.12104 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:41:27 2024
00539  0.11944 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:41:49 2024
00540  0.11988 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:42:12 2024
00541  0.11963 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:42:34 2024
00542  0.12161 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:42:57 2024
00543  0.12024 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:43:20 2024
00544  0.12156 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:43:43 2024
00545  0.11938 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:44:05 2024
00546  0.12239 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:44:28 2024
00547  0.12319 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:44:50 2024
00548  0.12093 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:45:13 2024
00549  0.11960 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:45:35 2024
00550  0.11947 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:45:58 2024
00551  0.12175 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:46:20 2024
00552  0.12155 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:46:43 2024
00553  0.11995 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:47:05 2024
00554  0.12108 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:47:28 2024
00555  0.12121 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:47:51 2024
00556  0.11997 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:48:13 2024
00557  0.11943 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:48:36 2024
00558  0.12043 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:48:58 2024
00559  0.12090 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:49:21 2024
00560  0.12087 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:49:44 2024
00561  0.11949 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:50:06 2024
00562  0.11997 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:50:29 2024
00563  0.11831 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:50:51 2024
00564  0.12084 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:51:13 2024
00565  0.12036 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:51:36 2024
00566  0.12040 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:51:58 2024
00567  0.12071 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:52:21 2024
00568  0.11852 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:52:44 2024
00569  0.12094 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:53:06 2024
00570  0.12087 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:53:28 2024
00571  0.11654 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:53:51 2024
00572  0.12024 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:54:13 2024
00573  0.12208 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:54:36 2024
00574  0.12099 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:54:59 2024
00575  0.12049 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:55:21 2024
00576  0.11974 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:55:44 2024
00577  0.12104 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:56:06 2024
00578  0.11907 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:56:29 2024
00579  0.11928 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:56:52 2024
00580  0.11962 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:57:14 2024
00581  0.12137 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:57:36 2024
00582  0.11848 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:57:59 2024
00583  0.12098 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:58:22 2024
00584  0.11776 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:58:44 2024
00585  0.11994 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:59:06 2024
00586  0.12082 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:59:29 2024
00587  0.12033 0.00000 0.00000 1654784  0         0       : Mon Aug  5 03:59:51 2024
00588  0.12021 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:00:14 2024
00589  0.11921 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:00:37 2024
00590  0.12049 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:00:59 2024
00591  0.11990 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:01:22 2024
00592  0.11984 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:01:44 2024
00593  0.12051 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:02:06 2024
00594  0.11891 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:02:29 2024
00595  0.12005 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:02:51 2024
00596  0.12071 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:03:14 2024
00597  0.12191 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:03:36 2024
00598  0.11874 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:03:59 2024
00599  0.12082 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:04:22 2024
00600  0.12004 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:04:44 2024
00601  0.11991 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:05:06 2024
00602  0.11936 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:05:29 2024
00603  0.11842 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:05:51 2024
00604  0.12142 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:06:14 2024
00605  0.11932 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:06:36 2024
00606  0.12170 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:06:58 2024
00607  0.11956 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:07:21 2024
00608  0.12101 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:07:44 2024
00609  0.12082 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:08:06 2024
00610  0.11878 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:08:28 2024
00611  0.11833 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:08:50 2024
00612  0.12127 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:09:13 2024
00613  0.12045 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:09:35 2024
00614  0.11960 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:09:58 2024
00615  0.11943 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:10:20 2024
00616  0.11945 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:10:42 2024
00617  0.12133 0.00000 0.00000 1654784  0         0       : Mon Aug  5 04:11:05 2024
