46 0 46 0  4.875781250000000289e-01   0.000000000000000000e+00 
46 1 46 1  5.164062499999999556e-01   0.000000000000000000e+00 
47 0 47 0  5.041406250000000089e-01   0.000000000000000000e+00 
47 1 47 1  4.899218750000000067e-01   0.000000000000000000e+00 
48 0 48 0  5.213281250000000311e-01   0.000000000000000000e+00 
48 1 48 1  4.827343749999999933e-01   0.000000000000000000e+00 
49 0 49 0  4.820312500000000222e-01   0.000000000000000000e+00 
49 1 49 1  5.176562500000000400e-01   0.000000000000000000e+00 
50 0 50 0  5.058593750000000000e-01   0.000000000000000000e+00 
50 1 50 1  4.928906250000000266e-01   0.000000000000000000e+00 
51 0 51 0  4.937500000000000222e-01   0.000000000000000000e+00 
51 1 51 1  5.022656250000000488e-01   0.000000000000000000e+00 
52 0 52 0  5.120312500000000488e-01   0.000000000000000000e+00 
52 1 52 1  4.891406249999999956e-01   0.000000000000000000e+00 
53 0 53 0  4.837500000000000133e-01   0.000000000000000000e+00 
53 1 53 1  5.167187500000000044e-01   0.000000000000000000e+00 
54 0 54 0  5.127343749999999645e-01   0.000000000000000000e+00 
54 1 54 1  4.869531249999999867e-01   0.000000000000000000e+00 
55 0 55 0  4.923437500000000244e-01   0.000000000000000000e+00 
55 1 55 1  5.146093750000000355e-01   0.000000000000000000e+00 
56 0 56 0  4.879687500000000067e-01   0.000000000000000000e+00 
56 1 56 1  5.128125000000000044e-01   0.000000000000000000e+00 
57 0 57 0  5.117968750000000400e-01   0.000000000000000000e+00 
57 1 57 1  4.932812500000000044e-01   0.000000000000000000e+00 
58 0 58 0  4.838281249999999978e-01   0.000000000000000000e+00 
58 1 58 1  5.037500000000000311e-01   0.000000000000000000e+00 
59 0 59 0  4.974218750000000133e-01   0.000000000000000000e+00 
59 1 59 1  4.972656249999999889e-01   0.000000000000000000e+00 
60 0 60 0  4.942968750000000244e-01   0.000000000000000000e+00 
60 1 60 1  5.128906250000000444e-01   0.000000000000000000e+00 
61 0 61 0  5.247656250000000133e-01   0.000000000000000000e+00 
61 1 61 1  4.746874999999999845e-01   0.000000000000000000e+00 
62 0 62 0  4.839843750000000222e-01   0.000000000000000000e+00 
62 1 62 1  5.160937500000000178e-01   0.000000000000000000e+00 
63 0 63 0  5.117187500000000000e-01   0.000000000000000000e+00 
63 1 63 1  4.951562500000000200e-01   0.000000000000000000e+00 

