26 0 26 0  4.969531249999999956e-01   0.000000000000000000e+00 
26 1 26 1  4.980468750000000000e-01   0.000000000000000000e+00 
27 0 27 0  5.091406250000000133e-01   0.000000000000000000e+00 
27 1 27 1  4.951562500000000200e-01   0.000000000000000000e+00 
28 0 28 0  4.950781250000000355e-01   0.000000000000000000e+00 
28 1 28 1  5.070312500000000444e-01   0.000000000000000000e+00 
29 0 29 0  5.058593750000000000e-01   0.000000000000000000e+00 
29 1 29 1  4.892968750000000200e-01   0.000000000000000000e+00 
30 0 30 0  4.960937500000000000e-01   0.000000000000000000e+00 
30 1 30 1  5.031250000000000444e-01   0.000000000000000000e+00 
31 0 31 0  4.995312500000000377e-01   0.000000000000000000e+00 
31 1 31 1  5.044531250000000577e-01   0.000000000000000000e+00 
32 0 32 0  5.014843749999999822e-01   0.000000000000000000e+00 
32 1 32 1  5.036718749999999911e-01   0.000000000000000000e+00 
33 0 33 0  4.943750000000000089e-01   0.000000000000000000e+00 
33 1 33 1  5.118749999999999689e-01   0.000000000000000000e+00 
34 0 34 0  5.047656249999999956e-01   0.000000000000000000e+00 
34 1 34 1  4.850781250000000266e-01   0.000000000000000000e+00 
35 0 35 0  5.012499999999999734e-01   0.000000000000000000e+00 
35 1 35 1  4.990625000000000200e-01   0.000000000000000000e+00 
36 0 36 0  4.985937500000000022e-01   0.000000000000000000e+00 
36 1 36 1  5.001562499999999689e-01   0.000000000000000000e+00 
37 0 37 0  4.940625000000000155e-01   0.000000000000000000e+00 
37 1 37 1  4.974999999999999978e-01   0.000000000000000000e+00 
38 0 38 0  4.878125000000000377e-01   0.000000000000000000e+00 
38 1 38 1  5.124999999999999556e-01   0.000000000000000000e+00 
39 0 39 0  5.056249999999999911e-01   0.000000000000000000e+00 
39 1 39 1  4.945312500000000333e-01   0.000000000000000000e+00 
40 0 40 0  5.007031250000000266e-01   0.000000000000000000e+00 
40 1 40 1  5.034374999999999822e-01   0.000000000000000000e+00 
41 0 41 0  4.997656249999999911e-01   0.000000000000000000e+00 
41 1 41 1  4.944531249999999933e-01   0.000000000000000000e+00 
42 0 42 0  5.004687500000000178e-01   0.000000000000000000e+00 
42 1 42 1  4.986718749999999867e-01   0.000000000000000000e+00 
43 0 43 0  4.947656249999999867e-01   0.000000000000000000e+00 
43 1 43 1  5.035156250000000222e-01   0.000000000000000000e+00 
44 0 44 0  5.013281250000000133e-01   0.000000000000000000e+00 
44 1 44 1  4.917968750000000222e-01   0.000000000000000000e+00 
45 0 45 0  5.014062500000000533e-01   0.000000000000000000e+00 
45 1 45 1  5.051562499999999734e-01   0.000000000000000000e+00 
46 0 46 0  5.050000000000000044e-01   0.000000000000000000e+00 
46 1 46 1  4.981249999999999845e-01   0.000000000000000000e+00 
47 0 47 0  5.039062500000000000e-01   0.000000000000000000e+00 
47 1 47 1  4.925781250000000333e-01   0.000000000000000000e+00 
48 0 48 0  5.020312500000000400e-01   0.000000000000000000e+00 
48 1 48 1  4.887500000000000178e-01   0.000000000000000000e+00 
49 0 49 0  5.096093750000000311e-01   0.000000000000000000e+00 
49 1 49 1  5.005468750000000577e-01   0.000000000000000000e+00 
50 0 50 0  5.005468750000000577e-01   0.000000000000000000e+00 
50 1 50 1  5.059375000000000400e-01   0.000000000000000000e+00 
51 0 51 0  4.924999999999999933e-01   0.000000000000000000e+00 
51 1 51 1  5.114062500000000622e-01   0.000000000000000000e+00 
52 0 52 0  5.006249999999999867e-01   0.000000000000000000e+00 
52 1 52 1  4.978906250000000311e-01   0.000000000000000000e+00 
53 0 53 0  4.947656249999999867e-01   0.000000000000000000e+00 
53 1 53 1  5.043750000000000178e-01   0.000000000000000000e+00 
54 0 54 0  4.951562500000000200e-01   0.000000000000000000e+00 
54 1 54 1  4.961718749999999845e-01   0.000000000000000000e+00 
55 0 55 0  5.057031250000000311e-01   0.000000000000000000e+00 
55 1 55 1  5.051562499999999734e-01   0.000000000000000000e+00 
56 0 56 0  4.985156250000000178e-01   0.000000000000000000e+00 
56 1 56 1  5.097656250000000000e-01   0.000000000000000000e+00 
57 0 57 0  5.044531250000000577e-01   0.000000000000000000e+00 
57 1 57 1  4.931250000000000355e-01   0.000000000000000000e+00 
58 0 58 0  5.013281250000000133e-01   0.000000000000000000e+00 
58 1 58 1  5.035156250000000222e-01   0.000000000000000000e+00 
59 0 59 0  5.070312500000000444e-01   0.000000000000000000e+00 
59 1 59 1  4.872656250000000355e-01   0.000000000000000000e+00 
60 0 60 0  4.932812500000000044e-01   0.000000000000000000e+00 
60 1 60 1  5.059375000000000400e-01   0.000000000000000000e+00 
61 0 61 0  5.129687499999999734e-01   0.000000000000000000e+00 
61 1 61 1  4.936718750000000377e-01   0.000000000000000000e+00 
62 0 62 0  5.009375000000000355e-01   0.000000000000000000e+00 
62 1 62 1  5.104687500000000266e-01   0.000000000000000000e+00 
63 0 63 0  4.970312500000000355e-01   0.000000000000000000e+00 
63 1 63 1  4.942968750000000244e-01   0.000000000000000000e+00 

