55 0 55 0  5.026562500000000266e-01   0.000000000000000000e+00 
55 1 55 1  4.978906250000000311e-01   0.000000000000000000e+00 
56 0 56 0  5.125781249999999956e-01   0.000000000000000000e+00 
56 1 56 1  4.844531249999999845e-01   0.000000000000000000e+00 
57 0 57 0  4.893750000000000044e-01   0.000000000000000000e+00 
57 1 57 1  5.138281249999999689e-01   0.000000000000000000e+00 
58 0 58 0  5.094531250000000622e-01   0.000000000000000000e+00 
58 1 58 1  4.824218750000000000e-01   0.000000000000000000e+00 
59 0 59 0  4.863281250000000000e-01   0.000000000000000000e+00 
59 1 59 1  5.167968750000000444e-01   0.000000000000000000e+00 
60 0 60 0  5.079687499999999689e-01   0.000000000000000000e+00 
60 1 60 1  4.918750000000000067e-01   0.000000000000000000e+00 
61 0 61 0  4.856250000000000289e-01   0.000000000000000000e+00 
61 1 61 1  5.146093750000000355e-01   0.000000000000000000e+00 
62 0 62 0  5.025000000000000577e-01   0.000000000000000000e+00 
62 1 62 1  4.959375000000000311e-01   0.000000000000000000e+00 
63 0 63 0  4.928124999999999867e-01   0.000000000000000000e+00 
63 1 63 1  5.067187499999999956e-01   0.000000000000000000e+00 

