38 1 38 1  4.915625000000000133e-01   0.000000000000000000e+00 
39 0 39 0  4.927343750000000022e-01   0.000000000000000000e+00 
39 1 39 1  5.083593750000000577e-01   0.000000000000000000e+00 
40 0 40 0  5.007031250000000266e-01   0.000000000000000000e+00 
40 1 40 1  5.014843749999999822e-01   0.000000000000000000e+00 
41 0 41 0  5.038281249999999600e-01   0.000000000000000000e+00 
41 1 41 1  4.993750000000000133e-01   0.000000000000000000e+00 
42 0 42 0  4.864843750000000244e-01   0.000000000000000000e+00 
42 1 42 1  5.045312499999999867e-01   0.000000000000000000e+00 
43 0 43 0  5.017187499999999911e-01   0.000000000000000000e+00 
43 1 43 1  4.965625000000000178e-01   0.000000000000000000e+00 
44 0 44 0  4.918750000000000067e-01   0.000000000000000000e+00 
44 1 44 1  5.043750000000000178e-01   0.000000000000000000e+00 
45 0 45 0  4.968750000000000111e-01   0.000000000000000000e+00 
45 1 45 1  5.000000000000000000e-01   0.000000000000000000e+00 
46 0 46 0  4.994531249999999978e-01   0.000000000000000000e+00 
46 1 46 1  5.077343749999999600e-01   0.000000000000000000e+00 
47 0 47 0  5.001562499999999689e-01   0.000000000000000000e+00 
47 1 47 1  4.912500000000000200e-01   0.000000000000000000e+00 
48 0 48 0  5.003906249999999778e-01   0.000000000000000000e+00 
48 1 48 1  4.936718750000000377e-01   0.000000000000000000e+00 
49 0 49 0  4.939062499999999911e-01   0.000000000000000000e+00 
49 1 49 1  5.112499999999999822e-01   0.000000000000000000e+00 
50 0 50 0  5.136718750000000000e-01   0.000000000000000000e+00 
50 1 50 1  4.891406249999999956e-01   0.000000000000000000e+00 
51 0 51 0  4.922656249999999845e-01   0.000000000000000000e+00 
51 1 51 1  5.098437500000000400e-01   0.000000000000000000e+00 
52 0 52 0  5.053125000000000533e-01   0.000000000000000000e+00 
52 1 52 1  4.953906250000000289e-01   0.000000000000000000e+00 
53 0 53 0  5.012499999999999734e-01   0.000000000000000000e+00 
53 1 53 1  4.894531249999999889e-01   0.000000000000000000e+00 
54 0 54 0  5.003906249999999778e-01   0.000000000000000000e+00 
54 1 54 1  5.007031250000000266e-01   0.000000000000000000e+00 
55 0 55 0  5.016406250000000622e-01   0.000000000000000000e+00 
55 1 55 1  5.026562500000000266e-01   0.000000000000000000e+00 
56 0 56 0  4.887500000000000178e-01   0.000000000000000000e+00 
56 1 56 1  5.178125000000000089e-01   0.000000000000000000e+00 
57 0 57 0  4.949218750000000111e-01   0.000000000000000000e+00 
57 1 57 1  5.008593749999999956e-01   0.000000000000000000e+00 
58 0 58 0  5.062499999999999778e-01   0.000000000000000000e+00 
58 1 58 1  4.864843750000000244e-01   0.000000000000000000e+00 
59 0 59 0  5.046093750000000266e-01   0.000000000000000000e+00 
59 1 59 1  4.900781250000000311e-01   0.000000000000000000e+00 
60 0 60 0  5.014843749999999822e-01   0.000000000000000000e+00 
60 1 60 1  5.064843749999999867e-01   0.000000000000000000e+00 
61 0 61 0  5.100000000000000089e-01   0.000000000000000000e+00 
61 1 61 1  4.986718749999999867e-01   0.000000000000000000e+00 
62 0 62 0  5.062499999999999778e-01   0.000000000000000000e+00 
62 1 62 1  4.939062499999999911e-01   0.000000000000000000e+00 
63 0 63 0  4.901562500000000155e-01   0.000000000000000000e+00 
63 1 63 1  4.998437500000000311e-01   0.000000000000000000e+00 

