42 0 42 0  4.957031250000000222e-01   0.000000000000000000e+00 
42 1 42 1  4.953906250000000289e-01   0.000000000000000000e+00 
43 0 43 0  5.037500000000000311e-01   0.000000000000000000e+00 
43 1 43 1  4.999218750000000155e-01   0.000000000000000000e+00 
44 0 44 0  4.973437500000000289e-01   0.000000000000000000e+00 
44 1 44 1  4.989843750000000355e-01   0.000000000000000000e+00 
45 0 45 0  4.912500000000000200e-01   0.000000000000000000e+00 
45 1 45 1  5.021875000000000089e-01   0.000000000000000000e+00 
46 0 46 0  5.082031249999999778e-01   0.000000000000000000e+00 
46 1 46 1  4.957812500000000067e-01   0.000000000000000000e+00 
47 0 47 0  4.942187499999999845e-01   0.000000000000000000e+00 
47 1 47 1  5.074218750000000222e-01   0.000000000000000000e+00 
48 0 48 0  5.046093750000000266e-01   0.000000000000000000e+00 
48 1 48 1  4.956250000000000377e-01   0.000000000000000000e+00 
49 0 49 0  4.969531249999999956e-01   0.000000000000000000e+00 
49 1 49 1  4.995312500000000377e-01   0.000000000000000000e+00 
50 0 50 0  5.056249999999999911e-01   0.000000000000000000e+00 
50 1 50 1  4.980468750000000000e-01   0.000000000000000000e+00 
51 0 51 0  5.050000000000000044e-01   0.000000000000000000e+00 
51 1 51 1  5.028906250000000355e-01   0.000000000000000000e+00 
52 0 52 0  5.160937500000000178e-01   0.000000000000000000e+00 
52 1 52 1  4.874218750000000044e-01   0.000000000000000000e+00 
53 0 53 0  5.008593749999999956e-01   0.000000000000000000e+00 
53 1 53 1  4.982812500000000089e-01   0.000000000000000000e+00 
54 0 54 0  4.941406250000000000e-01   0.000000000000000000e+00 
54 1 54 1  5.052343750000000133e-01   0.000000000000000000e+00 
55 0 55 0  5.026562500000000266e-01   0.000000000000000000e+00 
55 1 55 1  4.922656249999999845e-01   0.000000000000000000e+00 
56 0 56 0  4.860937499999999911e-01   0.000000000000000000e+00 
56 1 56 1  5.194531249999999600e-01   0.000000000000000000e+00 
57 0 57 0  5.043750000000000178e-01   0.000000000000000000e+00 
57 1 57 1  4.941406250000000000e-01   0.000000000000000000e+00 
58 0 58 0  4.952343750000000044e-01   0.000000000000000000e+00 
58 1 58 1  5.163281250000000266e-01   0.000000000000000000e+00 
59 0 59 0  5.042968749999999778e-01   0.000000000000000000e+00 
59 1 59 1  4.899999999999999911e-01   0.000000000000000000e+00 
60 0 60 0  4.952343750000000044e-01   0.000000000000000000e+00 
60 1 60 1  5.076562500000000311e-01   0.000000000000000000e+00 
61 0 61 0  4.971875000000000044e-01   0.000000000000000000e+00 
61 1 61 1  5.012499999999999734e-01   0.000000000000000000e+00 
62 0 62 0  4.976562500000000222e-01   0.000000000000000000e+00 
62 1 62 1  5.000000000000000000e-01   0.000000000000000000e+00 
63 0 63 0  4.988281250000000111e-01   0.000000000000000000e+00 
63 1 63 1  5.010156249999999645e-01   0.000000000000000000e+00 

