19 0 19 0  4.917968750000000222e-01   0.000000000000000000e+00 
19 1 19 1  5.115625000000000311e-01   0.000000000000000000e+00 
20 0 20 0  5.121875000000000178e-01   0.000000000000000000e+00 
20 1 20 1  4.931250000000000355e-01   0.000000000000000000e+00 
21 0 21 0  4.885156250000000089e-01   0.000000000000000000e+00 
21 1 21 1  5.174218750000000311e-01   0.000000000000000000e+00 
22 0 22 0  5.104687500000000266e-01   0.000000000000000000e+00 
22 1 22 1  4.846874999999999933e-01   0.000000000000000000e+00 
23 0 23 0  4.841406249999999911e-01   0.000000000000000000e+00 
23 1 23 1  5.184374999999999956e-01   0.000000000000000000e+00 
24 0 24 0  4.934375000000000289e-01   0.000000000000000000e+00 
24 1 24 1  5.119531250000000089e-01   0.000000000000000000e+00 
25 0 25 0  5.016406250000000622e-01   0.000000000000000000e+00 
25 1 25 1  4.950781250000000355e-01   0.000000000000000000e+00 
26 0 26 0  4.962500000000000244e-01   0.000000000000000000e+00 
26 1 26 1  4.982812500000000089e-01   0.000000000000000000e+00 
27 0 27 0  5.178125000000000089e-01   0.000000000000000000e+00 
27 1 27 1  4.814843750000000200e-01   0.000000000000000000e+00 
28 0 28 0  4.902343750000000000e-01   0.000000000000000000e+00 
28 1 28 1  5.091406250000000133e-01   0.000000000000000000e+00 
29 0 29 0  5.153906249999999911e-01   0.000000000000000000e+00 
29 1 29 1  4.843750000000000000e-01   0.000000000000000000e+00 
30 0 30 0  4.871874999999999956e-01   0.000000000000000000e+00 
30 1 30 1  5.140624999999999778e-01   0.000000000000000000e+00 
31 0 31 0  5.137500000000000400e-01   0.000000000000000000e+00 
31 1 31 1  4.862500000000000155e-01   0.000000000000000000e+00 
32 0 32 0  5.085156250000000266e-01   0.000000000000000000e+00 
32 1 32 1  4.861718750000000311e-01   0.000000000000000000e+00 
33 0 33 0  4.889062499999999867e-01   0.000000000000000000e+00 
33 1 33 1  5.078125000000000000e-01   0.000000000000000000e+00 
34 0 34 0  5.190624999999999822e-01   0.000000000000000000e+00 
34 1 34 1  4.878906250000000222e-01   0.000000000000000000e+00 
35 0 35 0  4.909375000000000266e-01   0.000000000000000000e+00 
35 1 35 1  5.132031249999999822e-01   0.000000000000000000e+00 
36 0 36 0  5.136718750000000000e-01   0.000000000000000000e+00 
36 1 36 1  4.830468749999999867e-01   0.000000000000000000e+00 
37 0 37 0  4.949218750000000111e-01   0.000000000000000000e+00 
37 1 37 1  5.065625000000000266e-01   0.000000000000000000e+00 
38 0 38 0  5.128125000000000044e-01   0.000000000000000000e+00 
38 1 38 1  4.924218750000000089e-01   0.000000000000000000e+00 
39 0 39 0  4.958593749999999911e-01   0.000000000000000000e+00 
39 1 39 1  5.075000000000000622e-01   0.000000000000000000e+00 
40 0 40 0  4.871874999999999956e-01   0.000000000000000000e+00 
40 1 40 1  5.174999999999999600e-01   0.000000000000000000e+00 
41 0 41 0  5.191406250000000222e-01   0.000000000000000000e+00 
41 1 41 1  4.916406249999999978e-01   0.000000000000000000e+00 
42 0 42 0  4.753906250000000111e-01   0.000000000000000000e+00 
42 1 42 1  5.226562500000000444e-01   0.000000000000000000e+00 
43 0 43 0  5.161718750000000577e-01   0.000000000000000000e+00 
43 1 43 1  4.837500000000000133e-01   0.000000000000000000e+00 
44 0 44 0  4.825781250000000244e-01   0.000000000000000000e+00 
44 1 44 1  5.150781250000000533e-01   0.000000000000000000e+00 
45 0 45 0  5.174999999999999600e-01   0.000000000000000000e+00 
45 1 45 1  4.835937499999999889e-01   0.000000000000000000e+00 
46 0 46 0  4.820312500000000222e-01   0.000000000000000000e+00 
46 1 46 1  5.162499999999999867e-01   0.000000000000000000e+00 
47 0 47 0  5.085156250000000266e-01   0.000000000000000000e+00 
47 1 47 1  4.903124999999999845e-01   0.000000000000000000e+00 
48 0 48 0  5.189062500000000133e-01   0.000000000000000000e+00 
48 1 48 1  4.836718750000000289e-01   0.000000000000000000e+00 
49 0 49 0  4.835156250000000044e-01   0.000000000000000000e+00 
49 1 49 1  5.093750000000000222e-01   0.000000000000000000e+00 
50 0 50 0  5.098437500000000400e-01   0.000000000000000000e+00 
50 1 50 1  4.824999999999999845e-01   0.000000000000000000e+00 
51 0 51 0  4.835156250000000044e-01   0.000000000000000000e+00 
51 1 51 1  5.116406249999999600e-01   0.000000000000000000e+00 
52 0 52 0  5.166406249999999645e-01   0.000000000000000000e+00 
52 1 52 1  4.870312500000000266e-01   0.000000000000000000e+00 
53 0 53 0  4.907812500000000022e-01   0.000000000000000000e+00 
53 1 53 1  5.120312500000000488e-01   0.000000000000000000e+00 
54 0 54 0  5.105468749999999556e-01   0.000000000000000000e+00 
54 1 54 1  4.810937499999999867e-01   0.000000000000000000e+00 
55 0 55 0  4.820312500000000222e-01   0.000000000000000000e+00 
55 1 55 1  5.121875000000000178e-01   0.000000000000000000e+00 
56 0 56 0  4.907812500000000022e-01   0.000000000000000000e+00 
56 1 56 1  5.020312500000000400e-01   0.000000000000000000e+00 
57 0 57 0  5.129687499999999734e-01   0.000000000000000000e+00 
57 1 57 1  4.971093750000000200e-01   0.000000000000000000e+00 
58 0 58 0  4.804687500000000000e-01   0.000000000000000000e+00 
58 1 58 1  5.126562500000000355e-01   0.000000000000000000e+00 
59 0 59 0  5.161718750000000577e-01   0.000000000000000000e+00 
59 1 59 1  4.940625000000000155e-01   0.000000000000000000e+00 
60 0 60 0  4.855468749999999889e-01   0.000000000000000000e+00 
60 1 60 1  5.146093750000000355e-01   0.000000000000000000e+00 
61 0 61 0  5.114062500000000622e-01   0.000000000000000000e+00 
61 1 61 1  4.925781250000000333e-01   0.000000000000000000e+00 
62 0 62 0  4.778125000000000289e-01   0.000000000000000000e+00 
62 1 62 1  5.214062499999999600e-01   0.000000000000000000e+00 
63 0 63 0  5.160937500000000178e-01   0.000000000000000000e+00 
63 1 63 1  4.904687500000000089e-01   0.000000000000000000e+00 

