25 0 25 0  5.042968749999999778e-01   0.000000000000000000e+00 
25 1 25 1  4.969531249999999956e-01   0.000000000000000000e+00 
26 0 26 0  4.957031250000000222e-01   0.000000000000000000e+00 
26 1 26 1  5.023437499999999778e-01   0.000000000000000000e+00 
27 0 27 0  4.921875000000000000e-01   0.000000000000000000e+00 
27 1 27 1  5.082812500000000178e-01   0.000000000000000000e+00 
28 0 28 0  5.100781250000000488e-01   0.000000000000000000e+00 
28 1 28 1  4.850781250000000266e-01   0.000000000000000000e+00 
29 0 29 0  4.962500000000000244e-01   0.000000000000000000e+00 
29 1 29 1  4.992968750000000289e-01   0.000000000000000000e+00 
30 0 30 0  4.931250000000000355e-01   0.000000000000000000e+00 
30 1 30 1  5.025781249999999867e-01   0.000000000000000000e+00 
31 0 31 0  4.981249999999999845e-01   0.000000000000000000e+00 
31 1 31 1  5.039843750000000400e-01   0.000000000000000000e+00 
32 0 32 0  4.946875000000000022e-01   0.000000000000000000e+00 
32 1 32 1  5.022656250000000488e-01   0.000000000000000000e+00 
33 0 33 0  5.053125000000000533e-01   0.000000000000000000e+00 
33 1 33 1  4.968750000000000111e-01   0.000000000000000000e+00 
34 0 34 0  4.881250000000000311e-01   0.000000000000000000e+00 
34 1 34 1  5.130468750000000133e-01   0.000000000000000000e+00 
35 0 35 0  5.083593750000000577e-01   0.000000000000000000e+00 
35 1 35 1  4.974218750000000133e-01   0.000000000000000000e+00 
36 0 36 0  4.987500000000000266e-01   0.000000000000000000e+00 
36 1 36 1  4.987500000000000266e-01   0.000000000000000000e+00 
37 0 37 0  5.078125000000000000e-01   0.000000000000000000e+00 
37 1 37 1  5.010937500000000044e-01   0.000000000000000000e+00 
38 0 38 0  4.993750000000000133e-01   0.000000000000000000e+00 
38 1 38 1  5.046093750000000266e-01   0.000000000000000000e+00 
39 0 39 0  5.100000000000000089e-01   0.000000000000000000e+00 
39 1 39 1  4.919531249999999911e-01   0.000000000000000000e+00 
40 0 40 0  5.028124999999999956e-01   0.000000000000000000e+00 
40 1 40 1  4.925781250000000333e-01   0.000000000000000000e+00 
41 0 41 0  5.027343749999999556e-01   0.000000000000000000e+00 
41 1 41 1  5.071875000000000133e-01   0.000000000000000000e+00 
42 0 42 0  5.108593750000000044e-01   0.000000000000000000e+00 
42 1 42 1  4.915625000000000133e-01   0.000000000000000000e+00 
43 0 43 0  4.985937500000000022e-01   0.000000000000000000e+00 
43 1 43 1  5.027343749999999556e-01   0.000000000000000000e+00 
44 0 44 0  5.127343749999999645e-01   0.000000000000000000e+00 
44 1 44 1  4.862500000000000155e-01   0.000000000000000000e+00 
45 0 45 0  4.836718750000000289e-01   0.000000000000000000e+00 
45 1 45 1  5.110156249999999734e-01   0.000000000000000000e+00 
46 0 46 0  5.119531250000000089e-01   0.000000000000000000e+00 
46 1 46 1  4.917968750000000222e-01   0.000000000000000000e+00 
47 0 47 0  4.832812499999999956e-01   0.000000000000000000e+00 
47 1 47 1  5.046093750000000266e-01   0.000000000000000000e+00 
48 0 48 0  4.928906250000000266e-01   0.000000000000000000e+00 
48 1 48 1  5.062499999999999778e-01   0.000000000000000000e+00 
49 0 49 0  5.011718750000000444e-01   0.000000000000000000e+00 
49 1 49 1  4.970312500000000355e-01   0.000000000000000000e+00 
50 0 50 0  4.897656250000000377e-01   0.000000000000000000e+00 
50 1 50 1  5.105468749999999556e-01   0.000000000000000000e+00 
51 0 51 0  4.960156250000000155e-01   0.000000000000000000e+00 
51 1 51 1  4.909375000000000266e-01   0.000000000000000000e+00 
52 0 52 0  4.958593749999999911e-01   0.000000000000000000e+00 
52 1 52 1  5.022656250000000488e-01   0.000000000000000000e+00 
53 0 53 0  5.064843749999999867e-01   0.000000000000000000e+00 
53 1 53 1  4.920312500000000311e-01   0.000000000000000000e+00 
54 0 54 0  4.978906250000000311e-01   0.000000000000000000e+00 
54 1 54 1  5.009375000000000355e-01   0.000000000000000000e+00 
55 0 55 0  5.108593750000000044e-01   0.000000000000000000e+00 
55 1 55 1  4.916406249999999978e-01   0.000000000000000000e+00 
56 0 56 0  5.121875000000000178e-01   0.000000000000000000e+00 
56 1 56 1  4.942968750000000244e-01   0.000000000000000000e+00 
57 0 57 0  4.961718749999999845e-01   0.000000000000000000e+00 
57 1 57 1  4.980468750000000000e-01   0.000000000000000000e+00 
58 0 58 0  5.057031250000000311e-01   0.000000000000000000e+00 
58 1 58 1  4.841406249999999911e-01   0.000000000000000000e+00 
59 0 59 0  4.897656250000000377e-01   0.000000000000000000e+00 
59 1 59 1  5.207031250000000444e-01   0.000000000000000000e+00 
60 0 60 0  5.130468750000000133e-01   0.000000000000000000e+00 
60 1 60 1  4.895312500000000289e-01   0.000000000000000000e+00 
61 0 61 0  4.963281250000000089e-01   0.000000000000000000e+00 
61 1 61 1  5.090624999999999734e-01   0.000000000000000000e+00 
62 0 62 0  5.001562499999999689e-01   0.000000000000000000e+00 
62 1 62 1  5.035156250000000222e-01   0.000000000000000000e+00 
63 0 63 0  4.871874999999999956e-01   0.000000000000000000e+00 
63 1 63 1  5.118749999999999689e-01   0.000000000000000000e+00 

