30 1 30 1  5.092187500000000533e-01   0.000000000000000000e+00 
31 0 31 0  5.096874999999999600e-01   0.000000000000000000e+00 
31 1 31 1  4.925781250000000333e-01   0.000000000000000000e+00 
32 0 32 0  5.067187499999999956e-01   0.000000000000000000e+00 
32 1 32 1  4.924218750000000089e-01   0.000000000000000000e+00 
33 0 33 0  4.907812500000000022e-01   0.000000000000000000e+00 
33 1 33 1  5.092187500000000533e-01   0.000000000000000000e+00 
34 0 34 0  5.008593749999999956e-01   0.000000000000000000e+00 
34 1 34 1  4.964062499999999933e-01   0.000000000000000000e+00 
35 0 35 0  4.969531249999999956e-01   0.000000000000000000e+00 
35 1 35 1  4.978124999999999911e-01   0.000000000000000000e+00 
36 0 36 0  5.054687500000000222e-01   0.000000000000000000e+00 
36 1 36 1  4.962500000000000244e-01   0.000000000000000000e+00 
37 0 37 0  4.994531249999999978e-01   0.000000000000000000e+00 
37 1 37 1  4.973437500000000289e-01   0.000000000000000000e+00 
38 0 38 0  5.014843749999999822e-01   0.000000000000000000e+00 
38 1 38 1  4.926562500000000178e-01   0.000000000000000000e+00 
39 0 39 0  4.989062499999999956e-01   0.000000000000000000e+00 
39 1 39 1  5.080468750000000089e-01   0.000000000000000000e+00 
40 0 40 0  4.998437500000000311e-01   0.000000000000000000e+00 
40 1 40 1  5.060937500000000089e-01   0.000000000000000000e+00 
41 0 41 0  5.073437499999999822e-01   0.000000000000000000e+00 
41 1 41 1  4.923437500000000244e-01   0.000000000000000000e+00 
42 0 42 0  4.935937499999999978e-01   0.000000000000000000e+00 
42 1 42 1  5.100781250000000488e-01   0.000000000000000000e+00 
43 0 43 0  5.054687500000000222e-01   0.000000000000000000e+00 
43 1 43 1  4.974218750000000133e-01   0.000000000000000000e+00 
44 0 44 0  4.962500000000000244e-01   0.000000000000000000e+00 
44 1 44 1  5.060937500000000089e-01   0.000000000000000000e+00 
45 0 45 0  5.060937500000000089e-01   0.000000000000000000e+00 
45 1 45 1  5.003125000000000488e-01   0.000000000000000000e+00 
46 0 46 0  4.933593749999999889e-01   0.000000000000000000e+00 
46 1 46 1  5.113281250000000222e-01   0.000000000000000000e+00 
47 0 47 0  5.001562499999999689e-01   0.000000000000000000e+00 
47 1 47 1  4.939062499999999911e-01   0.000000000000000000e+00 
48 0 48 0  5.107031250000000355e-01   0.000000000000000000e+00 
48 1 48 1  4.823437500000000155e-01   0.000000000000000000e+00 
49 0 49 0  4.847656250000000333e-01   0.000000000000000000e+00 
49 1 49 1  5.161718750000000577e-01   0.000000000000000000e+00 
50 0 50 0  5.130468750000000133e-01   0.000000000000000000e+00 
50 1 50 1  4.822656250000000311e-01   0.000000000000000000e+00 
51 0 51 0  4.935937499999999978e-01   0.000000000000000000e+00 
51 1 51 1  5.079687499999999689e-01   0.000000000000000000e+00 
52 0 52 0  5.032031249999999734e-01   0.000000000000000000e+00 
52 1 52 1  4.911718750000000355e-01   0.000000000000000000e+00 
53 0 53 0  4.848437500000000178e-01   0.000000000000000000e+00 
53 1 53 1  5.114843749999999911e-01   0.000000000000000000e+00 
54 0 54 0  5.045312499999999867e-01   0.000000000000000000e+00 
54 1 54 1  4.982031250000000244e-01   0.000000000000000000e+00 
55 0 55 0  4.924999999999999933e-01   0.000000000000000000e+00 
55 1 55 1  5.060156249999999689e-01   0.000000000000000000e+00 
56 0 56 0  4.918750000000000067e-01   0.000000000000000000e+00 
56 1 56 1  5.043750000000000178e-01   0.000000000000000000e+00 
57 0 57 0  5.142187500000000577e-01   0.000000000000000000e+00 
57 1 57 1  4.879687500000000067e-01   0.000000000000000000e+00 
58 0 58 0  4.881250000000000311e-01   0.000000000000000000e+00 
58 1 58 1  5.068749999999999645e-01   0.000000000000000000e+00 
59 0 59 0  5.103125000000000577e-01   0.000000000000000000e+00 
59 1 59 1  4.849999999999999867e-01   0.000000000000000000e+00 
60 0 60 0  4.874999999999999889e-01   0.000000000000000000e+00 
60 1 60 1  5.110937500000000133e-01   0.000000000000000000e+00 
61 0 61 0  5.183593749999999556e-01   0.000000000000000000e+00 
61 1 61 1  4.863281250000000000e-01   0.000000000000000000e+00 
62 0 62 0  4.885937499999999933e-01   0.000000000000000000e+00 
62 1 62 1  5.108593750000000044e-01   0.000000000000000000e+00 
63 0 63 0  4.992968750000000289e-01   0.000000000000000000e+00 
63 1 63 1  5.036718749999999911e-01   0.000000000000000000e+00 

