29 1 29 1  5.063281250000000178e-01   0.000000000000000000e+00 
30 0 30 0  5.217968750000000488e-01   0.000000000000000000e+00 
30 1 30 1  4.756250000000000200e-01   0.000000000000000000e+00 
31 0 31 0  4.719531250000000289e-01   0.000000000000000000e+00 
31 1 31 1  5.225781250000000044e-01   0.000000000000000000e+00 
32 0 32 0  4.815625000000000044e-01   0.000000000000000000e+00 
32 1 32 1  5.205468749999999645e-01   0.000000000000000000e+00 
33 0 33 0  5.120312500000000488e-01   0.000000000000000000e+00 
33 1 33 1  4.849999999999999867e-01   0.000000000000000000e+00 
34 0 34 0  4.785937499999999845e-01   0.000000000000000000e+00 
34 1 34 1  5.152343750000000222e-01   0.000000000000000000e+00 
35 0 35 0  5.219531250000000178e-01   0.000000000000000000e+00 
35 1 35 1  4.818749999999999978e-01   0.000000000000000000e+00 
36 0 36 0  4.839062500000000377e-01   0.000000000000000000e+00 
36 1 36 1  5.117187500000000000e-01   0.000000000000000000e+00 
37 0 37 0  5.205468749999999645e-01   0.000000000000000000e+00 
37 1 37 1  4.881250000000000311e-01   0.000000000000000000e+00 
38 0 38 0  4.832031250000000111e-01   0.000000000000000000e+00 
38 1 38 1  5.128125000000000044e-01   0.000000000000000000e+00 
39 0 39 0  5.213281250000000311e-01   0.000000000000000000e+00 
39 1 39 1  4.839062500000000377e-01   0.000000000000000000e+00 
40 0 40 0  5.038281249999999600e-01   0.000000000000000000e+00 
40 1 40 1  4.904687500000000089e-01   0.000000000000000000e+00 
41 0 41 0  4.931250000000000355e-01   0.000000000000000000e+00 
41 1 41 1  5.046874999999999556e-01   0.000000000000000000e+00 
42 0 42 0  5.183593749999999556e-01   0.000000000000000000e+00 
42 1 42 1  4.832812499999999956e-01   0.000000000000000000e+00 
43 0 43 0  4.881250000000000311e-01   0.000000000000000000e+00 
43 1 43 1  5.153906249999999911e-01   0.000000000000000000e+00 
44 0 44 0  5.190624999999999822e-01   0.000000000000000000e+00 
44 1 44 1  4.784375000000000155e-01   0.000000000000000000e+00 
45 0 45 0  4.809375000000000178e-01   0.000000000000000000e+00 
45 1 45 1  5.086718749999999956e-01   0.000000000000000000e+00 
46 0 46 0  5.209375000000000533e-01   0.000000000000000000e+00 
46 1 46 1  4.818749999999999978e-01   0.000000000000000000e+00 
47 0 47 0  4.892968750000000200e-01   0.000000000000000000e+00 
47 1 47 1  5.084374999999999867e-01   0.000000000000000000e+00 
48 0 48 0  4.804687500000000000e-01   0.000000000000000000e+00 
48 1 48 1  5.172656250000000622e-01   0.000000000000000000e+00 
49 0 49 0  5.150781250000000533e-01   0.000000000000000000e+00 
49 1 49 1  4.898437500000000222e-01   0.000000000000000000e+00 
50 0 50 0  4.890625000000000111e-01   0.000000000000000000e+00 
50 1 50 1  5.127343749999999645e-01   0.000000000000000000e+00 
51 0 51 0  5.136718750000000000e-01   0.000000000000000000e+00 
51 1 51 1  4.853906250000000200e-01   0.000000000000000000e+00 
52 0 52 0  4.929687500000000111e-01   0.000000000000000000e+00 
52 1 52 1  5.075781249999999911e-01   0.000000000000000000e+00 
53 0 53 0  5.089062500000000044e-01   0.000000000000000000e+00 
53 1 53 1  4.884375000000000244e-01   0.000000000000000000e+00 
54 0 54 0  4.845312500000000244e-01   0.000000000000000000e+00 
54 1 54 1  5.202343750000000266e-01   0.000000000000000000e+00 
55 0 55 0  5.150000000000000133e-01   0.000000000000000000e+00 
55 1 55 1  4.894531249999999889e-01   0.000000000000000000e+00 
56 0 56 0  5.138281249999999689e-01   0.000000000000000000e+00 
56 1 56 1  4.859375000000000222e-01   0.000000000000000000e+00 
57 0 57 0  4.855468749999999889e-01   0.000000000000000000e+00 
57 1 57 1  5.135937499999999600e-01   0.000000000000000000e+00 
58 0 58 0  5.099218749999999689e-01   0.000000000000000000e+00 
58 1 58 1  4.872656250000000355e-01   0.000000000000000000e+00 
59 0 59 0  4.810156250000000022e-01   0.000000000000000000e+00 
59 1 59 1  5.167968750000000444e-01   0.000000000000000000e+00 
60 0 60 0  5.103125000000000577e-01   0.000000000000000000e+00 
60 1 60 1  4.864843750000000244e-01   0.000000000000000000e+00 
61 0 61 0  4.789062500000000333e-01   0.000000000000000000e+00 
61 1 61 1  5.261718749999999556e-01   0.000000000000000000e+00 
62 0 62 0  5.089062500000000044e-01   0.000000000000000000e+00 
62 1 62 1  4.904687500000000089e-01   0.000000000000000000e+00 
63 0 63 0  4.845312500000000244e-01   0.000000000000000000e+00 
63 1 63 1  5.184374999999999956e-01   0.000000000000000000e+00 

