27 0 27 0  5.075000000000000622e-01   0.000000000000000000e+00 
27 1 27 1  4.961718749999999845e-01   0.000000000000000000e+00 
28 0 28 0  4.881250000000000311e-01   0.000000000000000000e+00 
28 1 28 1  5.055468750000000622e-01   0.000000000000000000e+00 
29 0 29 0  4.996093750000000222e-01   0.000000000000000000e+00 
29 1 29 1  4.914843750000000289e-01   0.000000000000000000e+00 
30 0 30 0  5.028124999999999956e-01   0.000000000000000000e+00 
30 1 30 1  4.991406250000000044e-01   0.000000000000000000e+00 
31 0 31 0  5.117968750000000400e-01   0.000000000000000000e+00 
31 1 31 1  4.945312500000000333e-01   0.000000000000000000e+00 
32 0 32 0  5.046874999999999556e-01   0.000000000000000000e+00 
32 1 32 1  4.891406249999999956e-01   0.000000000000000000e+00 
33 0 33 0  5.028124999999999956e-01   0.000000000000000000e+00 
33 1 33 1  5.078906250000000400e-01   0.000000000000000000e+00 
34 0 34 0  4.933593749999999889e-01   0.000000000000000000e+00 
34 1 34 1  5.063281250000000178e-01   0.000000000000000000e+00 
35 0 35 0  5.128906250000000444e-01   0.000000000000000000e+00 
35 1 35 1  4.974999999999999978e-01   0.000000000000000000e+00 
36 0 36 0  5.066406249999999556e-01   0.000000000000000000e+00 
36 1 36 1  4.946875000000000022e-01   0.000000000000000000e+00 
37 0 37 0  4.959375000000000311e-01   0.000000000000000000e+00 
37 1 37 1  5.054687500000000222e-01   0.000000000000000000e+00 
38 0 38 0  4.937500000000000222e-01   0.000000000000000000e+00 
38 1 38 1  5.026562500000000266e-01   0.000000000000000000e+00 
39 0 39 0  4.878125000000000377e-01   0.000000000000000000e+00 
39 1 39 1  5.075000000000000622e-01   0.000000000000000000e+00 
40 0 40 0  5.012499999999999734e-01   0.000000000000000000e+00 
40 1 40 1  5.023437499999999778e-01   0.000000000000000000e+00 
41 0 41 0  4.984375000000000333e-01   0.000000000000000000e+00 
41 1 41 1  4.939062499999999911e-01   0.000000000000000000e+00 
42 0 42 0  4.963281250000000089e-01   0.000000000000000000e+00 
42 1 42 1  5.010156249999999645e-01   0.000000000000000000e+00 
43 0 43 0  4.878125000000000377e-01   0.000000000000000000e+00 
43 1 43 1  5.060937500000000089e-01   0.000000000000000000e+00 
44 0 44 0  5.068749999999999645e-01   0.000000000000000000e+00 
44 1 44 1  4.959375000000000311e-01   0.000000000000000000e+00 
45 0 45 0  4.902343750000000000e-01   0.000000000000000000e+00 
45 1 45 1  5.028124999999999956e-01   0.000000000000000000e+00 
46 0 46 0  5.042968749999999778e-01   0.000000000000000000e+00 
46 1 46 1  5.105468749999999556e-01   0.000000000000000000e+00 
47 0 47 0  5.132031249999999822e-01   0.000000000000000000e+00 
47 1 47 1  4.849218750000000022e-01   0.000000000000000000e+00 
48 0 48 0  5.070312500000000444e-01   0.000000000000000000e+00 
48 1 48 1  4.957031250000000222e-01   0.000000000000000000e+00 
49 0 49 0  5.041406250000000089e-01   0.000000000000000000e+00 
49 1 49 1  5.010156249999999645e-01   0.000000000000000000e+00 
50 0 50 0  4.968750000000000111e-01   0.000000000000000000e+00 
50 1 50 1  4.945312500000000333e-01   0.000000000000000000e+00 
51 0 51 0  5.045312499999999867e-01   0.000000000000000000e+00 
51 1 51 1  4.974999999999999978e-01   0.000000000000000000e+00 
52 0 52 0  4.989062499999999956e-01   0.000000000000000000e+00 
52 1 52 1  5.025000000000000577e-01   0.000000000000000000e+00 
53 0 53 0  4.963281250000000089e-01   0.000000000000000000e+00 
53 1 53 1  4.996875000000000067e-01   0.000000000000000000e+00 
54 0 54 0  5.005468750000000577e-01   0.000000000000000000e+00 
54 1 54 1  4.972656249999999889e-01   0.000000000000000000e+00 
55 0 55 0  4.929687500000000111e-01   0.000000000000000000e+00 
55 1 55 1  5.044531250000000577e-01   0.000000000000000000e+00 
56 0 56 0  5.021093749999999689e-01   0.000000000000000000e+00 
56 1 56 1  4.954687500000000133e-01   0.000000000000000000e+00 
57 0 57 0  5.049218749999999645e-01   0.000000000000000000e+00 
57 1 57 1  5.026562500000000266e-01   0.000000000000000000e+00 
58 0 58 0  4.956250000000000377e-01   0.000000000000000000e+00 
58 1 58 1  5.044531250000000577e-01   0.000000000000000000e+00 
59 0 59 0  4.957812500000000067e-01   0.000000000000000000e+00 
59 1 59 1  5.092187500000000533e-01   0.000000000000000000e+00 
60 0 60 0  5.024218750000000178e-01   0.000000000000000000e+00 
60 1 60 1  4.889062499999999867e-01   0.000000000000000000e+00 
61 0 61 0  4.949999999999999956e-01   0.000000000000000000e+00 
61 1 61 1  5.067968750000000355e-01   0.000000000000000000e+00 
62 0 62 0  5.035937500000000622e-01   0.000000000000000000e+00 
62 1 62 1  5.015625000000000222e-01   0.000000000000000000e+00 
63 0 63 0  4.914843750000000289e-01   0.000000000000000000e+00 
63 1 63 1  5.065625000000000266e-01   0.000000000000000000e+00 

