22 1 22 1  5.043750000000000178e-01   0.000000000000000000e+00 
23 0 23 0  5.039843750000000400e-01   0.000000000000000000e+00 
23 1 23 1  4.978124999999999911e-01   0.000000000000000000e+00 
24 0 24 0  4.836718750000000289e-01   0.000000000000000000e+00 
24 1 24 1  5.137500000000000400e-01   0.000000000000000000e+00 
25 0 25 0  5.070312500000000444e-01   0.000000000000000000e+00 
25 1 25 1  4.914062499999999889e-01   0.000000000000000000e+00 
26 0 26 0  4.926562500000000178e-01   0.000000000000000000e+00 
26 1 26 1  5.067187499999999956e-01   0.000000000000000000e+00 
27 0 27 0  5.096874999999999600e-01   0.000000000000000000e+00 
27 1 27 1  4.862500000000000155e-01   0.000000000000000000e+00 
28 0 28 0  4.915625000000000133e-01   0.000000000000000000e+00 
28 1 28 1  4.992187499999999889e-01   0.000000000000000000e+00 
29 0 29 0  5.060156249999999689e-01   0.000000000000000000e+00 
29 1 29 1  4.979687500000000155e-01   0.000000000000000000e+00 
30 0 30 0  5.011718750000000444e-01   0.000000000000000000e+00 
30 1 30 1  4.967187499999999867e-01   0.000000000000000000e+00 
31 0 31 0  4.919531249999999911e-01   0.000000000000000000e+00 
31 1 31 1  5.087500000000000355e-01   0.000000000000000000e+00 
32 0 32 0  5.126562500000000355e-01   0.000000000000000000e+00 
32 1 32 1  4.895312500000000289e-01   0.000000000000000000e+00 
33 0 33 0  4.827343749999999933e-01   0.000000000000000000e+00 
33 1 33 1  5.164062499999999556e-01   0.000000000000000000e+00 
34 0 34 0  5.164843749999999956e-01   0.000000000000000000e+00 
34 1 34 1  4.865625000000000089e-01   0.000000000000000000e+00 
35 0 35 0  5.023437499999999778e-01   0.000000000000000000e+00 
35 1 35 1  5.018749999999999600e-01   0.000000000000000000e+00 
36 0 36 0  4.983593749999999933e-01   0.000000000000000000e+00 
36 1 36 1  4.989062499999999956e-01   0.000000000000000000e+00 
37 0 37 0  5.098437500000000400e-01   0.000000000000000000e+00 
37 1 37 1  5.067187499999999956e-01   0.000000000000000000e+00 
38 0 38 0  5.035937500000000622e-01   0.000000000000000000e+00 
38 1 38 1  4.908593749999999867e-01   0.000000000000000000e+00 
39 0 39 0  5.051562499999999734e-01   0.000000000000000000e+00 
39 1 39 1  4.886718750000000333e-01   0.000000000000000000e+00 
40 0 40 0  5.003906249999999778e-01   0.000000000000000000e+00 
40 1 40 1  4.983593749999999933e-01   0.000000000000000000e+00 
41 0 41 0  5.025000000000000577e-01   0.000000000000000000e+00 
41 1 41 1  5.008593749999999956e-01   0.000000000000000000e+00 
42 0 42 0  4.964843750000000333e-01   0.000000000000000000e+00 
42 1 42 1  5.108593750000000044e-01   0.000000000000000000e+00 
43 0 43 0  4.934375000000000289e-01   0.000000000000000000e+00 
43 1 43 1  4.930468749999999956e-01   0.000000000000000000e+00 
44 0 44 0  5.116406249999999600e-01   0.000000000000000000e+00 
44 1 44 1  4.945312500000000333e-01   0.000000000000000000e+00 
45 0 45 0  4.952343750000000044e-01   0.000000000000000000e+00 
45 1 45 1  4.957031250000000222e-01   0.000000000000000000e+00 
46 0 46 0  4.994531249999999978e-01   0.000000000000000000e+00 
46 1 46 1  4.949999999999999956e-01   0.000000000000000000e+00 
47 0 47 0  4.942968750000000244e-01   0.000000000000000000e+00 
47 1 47 1  5.091406250000000133e-01   0.000000000000000000e+00 
48 0 48 0  4.918750000000000067e-01   0.000000000000000000e+00 
48 1 48 1  5.058593750000000000e-01   0.000000000000000000e+00 
49 0 49 0  5.007812499999999556e-01   0.000000000000000000e+00 
49 1 49 1  4.992968750000000289e-01   0.000000000000000000e+00 
50 0 50 0  5.004687500000000178e-01   0.000000000000000000e+00 
50 1 50 1  4.996875000000000067e-01   0.000000000000000000e+00 
51 0 51 0  4.984375000000000333e-01   0.000000000000000000e+00 
51 1 51 1  4.988281250000000111e-01   0.000000000000000000e+00 
52 0 52 0  4.973437500000000289e-01   0.000000000000000000e+00 
52 1 52 1  5.003906249999999778e-01   0.000000000000000000e+00 
53 0 53 0  4.996093750000000222e-01   0.000000000000000000e+00 
53 1 53 1  5.031250000000000444e-01   0.000000000000000000e+00 
54 0 54 0  4.992968750000000289e-01   0.000000000000000000e+00 
54 1 54 1  4.974999999999999978e-01   0.000000000000000000e+00 
55 0 55 0  4.996093750000000222e-01   0.000000000000000000e+00 
55 1 55 1  5.014062500000000533e-01   0.000000000000000000e+00 
56 0 56 0  5.012499999999999734e-01   0.000000000000000000e+00 
56 1 56 1  4.989062499999999956e-01   0.000000000000000000e+00 
57 0 57 0  4.982812500000000089e-01   0.000000000000000000e+00 
57 1 57 1  5.050000000000000044e-01   0.000000000000000000e+00 
58 0 58 0  5.020312500000000400e-01   0.000000000000000000e+00 
58 1 58 1  4.982031250000000244e-01   0.000000000000000000e+00 
59 0 59 0  5.021875000000000089e-01   0.000000000000000000e+00 
59 1 59 1  4.960937500000000000e-01   0.000000000000000000e+00 
60 0 60 0  4.915625000000000133e-01   0.000000000000000000e+00 
60 1 60 1  5.140624999999999778e-01   0.000000000000000000e+00 
61 0 61 0  5.095312499999999911e-01   0.000000000000000000e+00 
61 1 61 1  4.876562500000000133e-01   0.000000000000000000e+00 
62 0 62 0  4.876562500000000133e-01   0.000000000000000000e+00 
62 1 62 1  5.116406249999999600e-01   0.000000000000000000e+00 
63 0 63 0  5.046093750000000266e-01   0.000000000000000000e+00 
63 1 63 1  4.934375000000000289e-01   0.000000000000000000e+00 

