34 1 34 1  4.821093750000000067e-01   0.000000000000000000e+00 
35 0 35 0  4.881250000000000311e-01   0.000000000000000000e+00 
35 1 35 1  5.146874999999999645e-01   0.000000000000000000e+00 
36 0 36 0  5.051562499999999734e-01   0.000000000000000000e+00 
36 1 36 1  4.962500000000000244e-01   0.000000000000000000e+00 
37 0 37 0  4.862500000000000155e-01   0.000000000000000000e+00 
37 1 37 1  5.111718750000000533e-01   0.000000000000000000e+00 
38 0 38 0  5.105468749999999556e-01   0.000000000000000000e+00 
38 1 38 1  4.893750000000000044e-01   0.000000000000000000e+00 
39 0 39 0  4.924999999999999933e-01   0.000000000000000000e+00 
39 1 39 1  5.146874999999999645e-01   0.000000000000000000e+00 
40 0 40 0  4.939062499999999911e-01   0.000000000000000000e+00 
40 1 40 1  5.062499999999999778e-01   0.000000000000000000e+00 
41 0 41 0  5.003125000000000488e-01   0.000000000000000000e+00 
41 1 41 1  4.981249999999999845e-01   0.000000000000000000e+00 
42 0 42 0  4.999218750000000155e-01   0.000000000000000000e+00 
42 1 42 1  5.032031249999999734e-01   0.000000000000000000e+00 
43 0 43 0  5.165625000000000355e-01   0.000000000000000000e+00 
43 1 43 1  4.777343749999999889e-01   0.000000000000000000e+00 
44 0 44 0  4.807812499999999933e-01   0.000000000000000000e+00 
44 1 44 1  5.153125000000000622e-01   0.000000000000000000e+00 
45 0 45 0  5.115625000000000311e-01   0.000000000000000000e+00 
45 1 45 1  4.880468749999999911e-01   0.000000000000000000e+00 
46 0 46 0  4.907812500000000022e-01   0.000000000000000000e+00 
46 1 46 1  5.124218750000000266e-01   0.000000000000000000e+00 
47 0 47 0  5.020312500000000400e-01   0.000000000000000000e+00 
47 1 47 1  4.960156250000000155e-01   0.000000000000000000e+00 
48 0 48 0  5.114062500000000622e-01   0.000000000000000000e+00 
48 1 48 1  4.896093750000000133e-01   0.000000000000000000e+00 
49 0 49 0  4.991406250000000044e-01   0.000000000000000000e+00 
49 1 49 1  4.984375000000000333e-01   0.000000000000000000e+00 
50 0 50 0  5.032031249999999734e-01   0.000000000000000000e+00 
50 1 50 1  4.971875000000000044e-01   0.000000000000000000e+00 
51 0 51 0  4.878125000000000377e-01   0.000000000000000000e+00 
51 1 51 1  5.128906250000000444e-01   0.000000000000000000e+00 
52 0 52 0  5.145312499999999956e-01   0.000000000000000000e+00 
52 1 52 1  4.880468749999999911e-01   0.000000000000000000e+00 
53 0 53 0  4.948437500000000266e-01   0.000000000000000000e+00 
53 1 53 1  5.147656250000000044e-01   0.000000000000000000e+00 
54 0 54 0  5.032031249999999734e-01   0.000000000000000000e+00 
54 1 54 1  4.874999999999999889e-01   0.000000000000000000e+00 
55 0 55 0  4.958593749999999911e-01   0.000000000000000000e+00 
55 1 55 1  5.060937500000000089e-01   0.000000000000000000e+00 
56 0 56 0  5.018749999999999600e-01   0.000000000000000000e+00 
56 1 56 1  5.074218750000000222e-01   0.000000000000000000e+00 
57 0 57 0  5.057031250000000311e-01   0.000000000000000000e+00 
57 1 57 1  4.986718749999999867e-01   0.000000000000000000e+00 
58 0 58 0  4.958593749999999911e-01   0.000000000000000000e+00 
58 1 58 1  5.023437499999999778e-01   0.000000000000000000e+00 
59 0 59 0  5.021875000000000089e-01   0.000000000000000000e+00 
59 1 59 1  4.899999999999999911e-01   0.000000000000000000e+00 
60 0 60 0  4.813281249999999956e-01   0.000000000000000000e+00 
60 1 60 1  5.141406250000000178e-01   0.000000000000000000e+00 
61 0 61 0  5.069531250000000044e-01   0.000000000000000000e+00 
61 1 61 1  4.855468749999999889e-01   0.000000000000000000e+00 
62 0 62 0  5.004687500000000178e-01   0.000000000000000000e+00 
62 1 62 1  5.067187499999999956e-01   0.000000000000000000e+00 
63 0 63 0  5.049218749999999645e-01   0.000000000000000000e+00 
63 1 63 1  4.867968750000000178e-01   0.000000000000000000e+00 

