47 0 47 0  5.025781249999999867e-01   0.000000000000000000e+00 
47 1 47 1  4.924999999999999933e-01   0.000000000000000000e+00 
48 0 48 0  5.096093750000000311e-01   0.000000000000000000e+00 
48 1 48 1  4.953124999999999889e-01   0.000000000000000000e+00 
49 0 49 0  5.018749999999999600e-01   0.000000000000000000e+00 
49 1 49 1  5.046874999999999556e-01   0.000000000000000000e+00 
50 0 50 0  5.026562500000000266e-01   0.000000000000000000e+00 
50 1 50 1  4.944531249999999933e-01   0.000000000000000000e+00 
51 0 51 0  4.961718749999999845e-01   0.000000000000000000e+00 
51 1 51 1  5.095312499999999911e-01   0.000000000000000000e+00 
52 0 52 0  4.982031250000000244e-01   0.000000000000000000e+00 
52 1 52 1  5.014843749999999822e-01   0.000000000000000000e+00 
53 0 53 0  5.079687499999999689e-01   0.000000000000000000e+00 
53 1 53 1  4.903124999999999845e-01   0.000000000000000000e+00 
54 0 54 0  5.051562499999999734e-01   0.000000000000000000e+00 
54 1 54 1  4.976562500000000222e-01   0.000000000000000000e+00 
55 0 55 0  4.894531249999999889e-01   0.000000000000000000e+00 
55 1 55 1  5.085937499999999556e-01   0.000000000000000000e+00 
56 0 56 0  4.935937499999999978e-01   0.000000000000000000e+00 
56 1 56 1  5.042968749999999778e-01   0.000000000000000000e+00 
57 0 57 0  5.065625000000000266e-01   0.000000000000000000e+00 
57 1 57 1  4.942187499999999845e-01   0.000000000000000000e+00 
58 0 58 0  5.064843749999999867e-01   0.000000000000000000e+00 
58 1 58 1  5.046874999999999556e-01   0.000000000000000000e+00 
59 0 59 0  4.957031250000000222e-01   0.000000000000000000e+00 
59 1 59 1  4.980468750000000000e-01   0.000000000000000000e+00 
60 0 60 0  5.109375000000000444e-01   0.000000000000000000e+00 
60 1 60 1  4.956250000000000377e-01   0.000000000000000000e+00 
61 0 61 0  4.919531249999999911e-01   0.000000000000000000e+00 
61 1 61 1  5.112499999999999822e-01   0.000000000000000000e+00 
62 0 62 0  5.036718749999999911e-01   0.000000000000000000e+00 
62 1 62 1  4.985937500000000022e-01   0.000000000000000000e+00 
63 0 63 0  4.970312500000000355e-01   0.000000000000000000e+00 
63 1 63 1  4.944531249999999933e-01   0.000000000000000000e+00 

