-3.462797962317412015e+01  0.000000000000000000e+00   1.340172949291350051e+03  1.176518494421409794e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.451286532923531780e+01  0.000000000000000000e+00   1.330960855176060704e+03  1.173860600725495501e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.460862068862984842e+01  0.000000000000000000e+00   1.333184654243128080e+03  1.130680685352547649e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.495879362995852091e+01  0.000000000000000000e+00   1.359081860225397804e+03  1.120715773648351399e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.532081533995000200e+01  0.000000000000000000e+00   1.384952241014512310e+03  1.101287674704790748e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.532398737594271410e+01  0.000000000000000000e+00   1.383879534030608284e+03  1.090697113588449951e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.548980733630651230e+01  0.000000000000000000e+00   1.391957265801940594e+03  1.051433605755131423e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.572089093746718191e+01  0.000000000000000000e+00   1.408676711946216528e+03  1.039941452512435083e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.573055659488003499e+01  0.000000000000000000e+00   1.407204546165739885e+03  1.022438046845208920e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.607590746316230224e+01  0.000000000000000000e+00   1.428252438166726733e+03  9.741387184485135464e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.621836764513908236e+01  0.000000000000000000e+00   1.443624682918798726e+03  1.005164872443360252e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.625555933153412980e+01  0.000000000000000000e+00   1.444765156666567236e+03  9.912741418612713851e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.637095387042460004e+01  0.000000000000000000e+00   1.449298822608851879e+03  9.559125542829197131e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.641057186538228052e+01  0.000000000000000000e+00   1.450287328338139105e+03  9.395397921683777687e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.648793487051667483e+01  0.000000000000000000e+00   1.453920873507520810e+03  9.204919627137671256e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.676509537344973211e+01  0.000000000000000000e+00   1.473418142558752379e+03  9.007058170873914749e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.657557440116632819e+01  0.000000000000000000e+00   1.457877436225651763e+03  8.977967526771719886e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.693904906002464372e+01  0.000000000000000000e+00   1.483438255144986670e+03  8.717148389322158797e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.685577679996677603e+01  0.000000000000000000e+00   1.476735789061904143e+03  8.715548653351694319e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.722142486819016938e+01  0.000000000000000000e+00   1.504282242858415202e+03  8.578375685076217172e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.738511627816248506e+01  0.000000000000000000e+00   1.514126239075600779e+03  8.333958909753289013e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.735423596046965145e+01  0.000000000000000000e+00   1.510136300434324312e+03  8.227202194982392858e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.744131471559165192e+01  0.000000000000000000e+00   1.517109241983951733e+03  8.221780219008499591e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.777562373060908385e+01  0.000000000000000000e+00   1.538097136789886690e+03  7.785533557472255894e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.777167772027959813e+01  0.000000000000000000e+00   1.536785142720560771e+03  7.716095385381083194e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.777345719550046965e+01  0.000000000000000000e+00   1.537912381703675237e+03  7.784949606657454169e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.804290338873116895e+01  0.000000000000000000e+00   1.555480838445682821e+03  7.477450727330280100e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.807038412764181601e+01  0.000000000000000000e+00   1.558946612321230305e+03  7.561469008421607685e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.795520164802591978e+01  0.000000000000000000e+00   1.548464878413175256e+03  7.487695823402368278e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.842440362483691985e+01  0.000000000000000000e+00   1.581354554930505174e+03  7.106291550285584457e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.848881283387966334e+01  0.000000000000000000e+00   1.587378360767620734e+03  7.154749219446916719e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.867107283909840021e+01  0.000000000000000000e+00   1.598907999135722775e+03  6.918051083496168374e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.851638206287412203e+01  0.000000000000000000e+00   1.585746891222761406e+03  6.891432328484993486e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.863877291499816380e+01  0.000000000000000000e+00   1.595940510288307905e+03  6.898115054587893036e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.881505411680489459e+01  0.000000000000000000e+00   1.608454615063708388e+03  6.759964116057480543e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.874837006059538425e+01  0.000000000000000000e+00   1.600295568536481596e+03  6.584321554627647899e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.910009757222612592e+01  0.000000000000000000e+00   1.629572431249471947e+03  6.590374097234992512e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.898980650976507434e+01  0.000000000000000000e+00   1.619155195090730786e+03  6.509002579407481559e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.914629972694880422e+01  0.000000000000000000e+00   1.630253099423864569e+03  6.383334932587558797e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.935288983670999841e+01  0.000000000000000000e+00   1.645293168032644871e+03  6.240482573227914415e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.930390822610189616e+01  0.000000000000000000e+00   1.639658597438254219e+03  6.140702189197796979e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.923445764228767985e+01  0.000000000000000000e+00   1.635806184045591181e+03  6.266539586109651228e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.944716689467811221e+01  0.000000000000000000e+00   1.649456100588603249e+03  6.000795975731957471e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.949513331072008526e+01  0.000000000000000000e+00   1.653459693950386281e+03  6.000141384296518721e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.946941941167720103e+01  0.000000000000000000e+00   1.650255018272129746e+03  5.932588849388015229e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.952867142374269349e+01  0.000000000000000000e+00   1.656512913780729605e+03  6.015750072593296222e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.975754979241301612e+01  0.000000000000000000e+00   1.670773640823612823e+03  5.700828620399934349e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.969087758789511611e+01  0.000000000000000000e+00   1.667464750287447032e+03  5.846197036428051053e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.985398490923069659e+01  0.000000000000000000e+00   1.676127672976000213e+03  5.527000111895279122e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.980239465317882974e+01  0.000000000000000000e+00   1.674544103070431220e+03  5.700778775237273083e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.978889751944759468e+01  0.000000000000000000e+00   1.669785644083959141e+03  5.471934430580634168e-02 0.000000000000000000e+00 0.000000000000000000e+00
-3.986792642340472526e+01  0.000000000000000000e+00   1.679224321289683985e+03  5.648033975949203617e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.026996105097158107e+01  0.000000000000000000e+00   1.709907623795579411e+03  5.441173212913049534e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.002327758417000325e+01  0.000000000000000000e+00   1.690006935732657439e+03  5.502605465499184334e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.007319648259441891e+01  0.000000000000000000e+00   1.694789278755312807e+03  5.537727001004633109e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.019859502511162219e+01  0.000000000000000000e+00   1.700328990364480660e+03  5.223128654834471168e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.020388502823403343e+01  0.000000000000000000e+00   1.701378976053471661e+03  5.260400281300514624e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.023871479885001889e+01  0.000000000000000000e+00   1.703760234719998607e+03  5.225324906933333236e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.014473864338693687e+01  0.000000000000000000e+00   1.696777615927443776e+03  5.285280034007659722e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.067511885269914984e+01  0.000000000000000000e+00   1.739138005511232450e+03  5.117829437306182366e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.049061059169987686e+01  0.000000000000000000e+00   1.722201374271431405e+03  5.044974417804513195e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.041877759421664251e+01  0.000000000000000000e+00   1.714069902909938264e+03  4.920941657924895324e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.061478418184677963e+01  0.000000000000000000e+00   1.731723703048007565e+03  4.980902442813849029e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.052455523060579168e+01  0.000000000000000000e+00   1.721023952496919492e+03  4.797374084709844777e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.065190180429718936e+01  0.000000000000000000e+00   1.733396453382380969e+03  4.890502965524786555e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.043248888298555244e+01  0.000000000000000000e+00   1.713916095821600265e+03  4.840384670302044778e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.046711452059099656e+01  0.000000000000000000e+00   1.717167551558772175e+03  4.859599920927347438e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.070851180609312792e+01  0.000000000000000000e+00   1.735051890836035909e+03  4.698875169219279835e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.080317998719706196e+01  0.000000000000000000e+00   1.743022887513815476e+03  4.692378764232681132e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.102440572918405337e+01  0.000000000000000000e+00   1.761577841710499570e+03  4.668799119696038363e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.082716320946902755e+01  0.000000000000000000e+00   1.745312496988378825e+03  4.706776239293188752e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.095882544681165172e+01  0.000000000000000000e+00   1.755280331893354742e+03  4.628861171569012556e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.090238217534971454e+01  0.000000000000000000e+00   1.751421284800080457e+03  4.687160133212609631e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.092701132392980412e+01  0.000000000000000000e+00   1.752323384415324199e+03  4.615056339380874811e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.121006409350169974e+01  0.000000000000000000e+00   1.774519530681357537e+03  4.489873566143465222e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.110942329413641261e+01  0.000000000000000000e+00   1.765833297748966288e+03  4.488124354592597925e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.099431087144129293e+01  0.000000000000000000e+00   1.757898773729672939e+03  4.603612412874935611e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.095065416181383711e+01  0.000000000000000000e+00   1.753445387462663575e+03  4.561199441301851815e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.096797615580017293e+01  0.000000000000000000e+00   1.752997207659101150e+03  4.446094241822422244e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.104294264574888018e+01  0.000000000000000000e+00   1.758977168039855314e+03  4.419887456840858320e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.110804897973679317e+01  0.000000000000000000e+00   1.761767602702557951e+03  4.254518977293383214e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.126242061801314520e+01  0.000000000000000000e+00   1.774180957162599952e+03  4.204988465565195899e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.105233210677192091e+01  0.000000000000000000e+00   1.758147607273946051e+03  4.322903725130256003e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.126589243078255009e+01  0.000000000000000000e+00   1.775168039386844157e+03  4.245420768225768859e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.128799378636053774e+01  0.000000000000000000e+00   1.776824808945467339e+03  4.231034459551533816e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.131713702038394587e+01  0.000000000000000000e+00   1.779958090548189148e+03  4.267590122043036366e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.125370891664069717e+01  0.000000000000000000e+00   1.775225425238929802e+03  4.310375677485097506e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.129573319480169147e+01  0.000000000000000000e+00   1.774715857355317212e+03  4.068301670520588220e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.133464542197832969e+01  0.000000000000000000e+00   1.779105308601309389e+03  4.129365613348964792e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.138552501372483761e+01  0.000000000000000000e+00   1.785804890726636813e+03  4.264645273753191190e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.143718460250381952e+01  0.000000000000000000e+00   1.787581817511871350e+03  4.108322387861948477e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.144857428387125964e+01  0.000000000000000000e+00   1.786008742943148491e+03  3.959549128303618132e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.140316095202330615e+01  0.000000000000000000e+00   1.784107496930459547e+03  4.076821487574280867e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.133453967271179863e+01  0.000000000000000000e+00   1.778873474994424669e+03  4.116329344958756520e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.133827011645708183e+01  0.000000000000000000e+00   1.778591622493540171e+03  4.081045213776564318e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.147511070006937217e+01  0.000000000000000000e+00   1.789478307799378626e+03  4.028259051638315158e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.158183316328554469e+01  0.000000000000000000e+00   1.797446326902235114e+03  3.955786310710878578e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.152926156825309079e+01  0.000000000000000000e+00   1.794315653333500222e+03  4.037624628109588026e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.149239077442058488e+01  0.000000000000000000e+00   1.790053988254550632e+03  3.975067437314883795e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.149384932733772047e+01  0.000000000000000000e+00   1.790802209745609161e+03  4.011215196156164148e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.162961310971335394e+01  0.000000000000000000e+00   1.803026512900570651e+03  4.039286095254272790e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.159070378747872354e+01  0.000000000000000000e+00   1.798531290015237573e+03  3.974169231433410943e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.167598172663096534e+01  0.000000000000000000e+00   1.804847972789925052e+03  3.912776259556628028e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.174636909443953670e+01  0.000000000000000000e+00   1.813448228477060638e+03  4.056147890694386526e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.165195498677815777e+01  0.000000000000000000e+00   1.803176034349891779e+03  3.936322360619492339e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.157731170034752921e+01  0.000000000000000000e+00   1.795965042212496655e+03  3.892708447039324587e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.172678702084305513e+01  0.000000000000000000e+00   1.807274159196669871e+03  3.799234025061454245e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.169847770497859329e+01  0.000000000000000000e+00   1.806718317866672351e+03  3.908253929773194968e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.182452843129863140e+01  0.000000000000000000e+00   1.816371384880133519e+03  3.834707863623199736e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.195715177662973616e+01  0.000000000000000000e+00   1.827037488716860935e+03  3.785208228484638476e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.173893183997112288e+01  0.000000000000000000e+00   1.806762968879652362e+03  3.709494985168527298e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.184181916421643166e+01  0.000000000000000000e+00   1.816830799869679367e+03  3.775149410122332488e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.174263257822953221e+01  0.000000000000000000e+00   1.810791055417265852e+03  3.922280916714201288e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.191768503706865800e+01  0.000000000000000000e+00   1.823164968859277224e+03  3.760340266867503306e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.174826255170578548e+01  0.000000000000000000e+00   1.807559715430607412e+03  3.708855530213298751e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.195302099291545517e+01  0.000000000000000000e+00   1.825073256037635701e+03  3.694046479082842283e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.159611080876759814e+01  0.000000000000000000e+00   1.794913853716645917e+03  3.738068278699190061e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.187163008553917365e+01  0.000000000000000000e+00   1.819911565694034152e+03  3.803153615761958178e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.182775661658471478e+01  0.000000000000000000e+00   1.816335048601869858e+03  3.816604079114890163e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.174761248012614345e+01  0.000000000000000000e+00   1.807196534820795932e+03  3.691247193536651566e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.188710777300106969e+01  0.000000000000000000e+00   1.819010327271813821e+03  3.675088891250909845e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.188457833794660701e+01  0.000000000000000000e+00   1.820852341618202445e+03  3.792610163414302654e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.189598475396022081e+01  0.000000000000000000e+00   1.819125599099296096e+03  3.637727066155551497e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.195010699105757368e+01  0.000000000000000000e+00   1.823802973274722490e+03  3.636269996294713702e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.215649210591092810e+01  0.000000000000000000e+00   1.842120584467092158e+03  3.654729942880863974e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.200406334511288264e+01  0.000000000000000000e+00   1.831996207571220111e+03  3.834568098190055396e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.192887626163513914e+01  0.000000000000000000e+00   1.820723850175617599e+03  3.566103076346083256e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.197365633609629043e+01  0.000000000000000000e+00   1.825370853785503414e+03  3.609005955114460290e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.211908288359612840e+01  0.000000000000000000e+00   1.838351533156065216e+03  3.626480750555409471e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.201035446573590804e+01  0.000000000000000000e+00   1.830067092404723780e+03  3.694165259459376849e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.196729197784537035e+01  0.000000000000000000e+00   1.824013609976667340e+03  3.563371803306843860e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.195825096375011753e+01  0.000000000000000000e+00   1.825310014708946483e+03  3.681646199161272420e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.208826266036037111e+01  0.000000000000000000e+00   1.834316016865557685e+03  3.550490413354016883e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.205361596272935287e+01  0.000000000000000000e+00   1.831974909377368249e+03  3.588807261387461089e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.192728346835242803e+01  0.000000000000000000e+00   1.821528480296165753e+03  3.619744369309020604e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.209990053395193144e+01  0.000000000000000000e+00   1.836166371400788421e+03  3.597646579300015079e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.208934580639841272e+01  0.000000000000000000e+00   1.836324562797005910e+03  3.658541104346085815e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.214701102578150227e+01  0.000000000000000000e+00   1.838235579569620086e+03  3.482665346259303935e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.212421818785963978e+01  0.000000000000000000e+00   1.836908455276058930e+03  3.519891000476673554e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.203673042099292445e+01  0.000000000000000000e+00   1.830669491825425439e+03  3.598170207309869806e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.189812784097109954e+01  0.000000000000000000e+00   1.818779857608326665e+03  3.607429924041630209e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.203757318488987949e+01  0.000000000000000000e+00   1.829323139649549375e+03  3.517828959183574161e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.211490095519745580e+01  0.000000000000000000e+00   1.837331158664370832e+03  3.589532432403925305e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.217637327819274162e+01  0.000000000000000000e+00   1.842086878774435718e+03  3.555136274652650336e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.219013482595514120e+01  0.000000000000000000e+00   1.842847263089879561e+03  3.530310253330959380e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.206074650641487978e+01  0.000000000000000000e+00   1.829876253283692904e+03  3.435059458320431636e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.220492832723177656e+01  0.000000000000000000e+00   1.845940368117738444e+03  3.631392338604778891e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.198624472718937284e+01  0.000000000000000000e+00   1.824872040853409089e+03  3.518590885128194262e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.223706627961608717e+01  0.000000000000000000e+00   1.846878693910493439e+03  3.526344848072070909e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.223200381955253846e+01  0.000000000000000000e+00   1.847263599134307697e+03  3.572747223302556729e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.219178123094056332e+01  0.000000000000000000e+00   1.844519165015135059e+03  3.616149854371952105e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.210183261298902124e+01  0.000000000000000000e+00   1.834713098473622040e+03  3.506151442453986355e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.197699725272108395e+01  0.000000000000000000e+00   1.824597556006108789e+03  3.548628490140363217e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.212581951202133723e+01  0.000000000000000000e+00   1.836660523727103282e+03  3.498049725805320309e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.220489983412193169e+01  0.000000000000000000e+00   1.842303900611779909e+03  3.427380112042725802e-02 0.000000000000000000e+00 0.000000000000000000e+00
-4.205607779610773633e+01  0.000000000000000000e+00   1.830815203179424998e+03  3.511112301764687110e-02 0.000000000000000000e+00 0.000000000000000000e+00
