00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Sat Aug  3 12:35:35 2024
00030  0.17406 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:37:39 2024
00031  0.17228 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:37:42 2024
00032  0.17034 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:37:46 2024
00033  0.16800 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:37:49 2024
00034  0.16800 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:37:52 2024
00035  0.16699 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:37:55 2024
00036  0.16547 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:37:58 2024
00037  0.16487 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:38:01 2024
00038  0.16329 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:38:04 2024
00039  0.16048 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:38:07 2024
00040  0.16126 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:38:10 2024
00041  0.15999 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:38:13 2024
00042  0.15783 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:38:16 2024
00043  0.15848 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:38:19 2024
00044  0.15647 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:38:22 2024
00045  0.15527 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:38:25 2024
00046  0.15522 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:38:28 2024
00047  0.15385 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:38:31 2024
00048  0.15137 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:38:34 2024
00049  0.15059 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:38:38 2024
00050  0.15132 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:38:41 2024
00051  0.14951 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:38:44 2024
00052  0.14733 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:38:47 2024
00053  0.14649 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:38:50 2024
00054  0.14656 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:38:53 2024
00055  0.14484 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:38:56 2024
00056  0.14286 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:38:59 2024
00057  0.14235 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:39:02 2024
00058  0.14128 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:39:05 2024
00059  0.13895 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:39:08 2024
00060  0.13850 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:39:11 2024
00061  0.13845 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:39:14 2024
00062  0.13673 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:39:17 2024
00063  0.13502 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:39:20 2024
00064  0.13604 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:39:23 2024
00065  0.13370 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:39:26 2024
00066  0.13458 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:39:29 2024
00067  0.13174 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:39:32 2024
00068  0.13032 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:39:35 2024
00069  0.13056 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:39:38 2024
00070  0.12886 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:39:41 2024
00071  0.12737 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:39:45 2024
00072  0.12692 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:39:48 2024
00073  0.12575 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:39:51 2024
00074  0.12495 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:39:54 2024
00075  0.12405 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:39:57 2024
00076  0.12306 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:40:00 2024
00077  0.12329 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:40:03 2024
00078  0.12121 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:40:06 2024
00079  0.12091 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:40:09 2024
00080  0.12027 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:40:12 2024
00081  0.11979 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:40:15 2024
00082  0.11777 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:40:18 2024
00083  0.11806 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:40:21 2024
00084  0.11603 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:40:24 2024
00085  0.11646 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:40:27 2024
00086  0.11454 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:40:30 2024
00087  0.11508 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:40:33 2024
00088  0.11369 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:40:36 2024
00089  0.11400 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:40:39 2024
00090  0.11393 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:40:42 2024
00091  0.11244 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:40:45 2024
00092  0.11162 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:40:48 2024
00093  0.11136 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:40:51 2024
00094  0.11138 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:40:54 2024
00095  0.10994 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:40:57 2024
00096  0.10825 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:41:00 2024
00097  0.10850 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:41:03 2024
00098  0.10768 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:41:07 2024
00099  0.10807 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:41:10 2024
00100  0.10743 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:41:13 2024
00101  0.10728 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:41:16 2024
00102  0.10603 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:41:19 2024
00103  0.10429 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:41:22 2024
00104  0.10536 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:41:25 2024
00105  0.10351 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:41:28 2024
00106  0.10505 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:41:31 2024
00107  0.10255 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:41:34 2024
00108  0.10324 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:41:37 2024
00109  0.10272 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:41:40 2024
00110  0.10125 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:41:43 2024
00111  0.10098 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:41:46 2024
00112  0.10141 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:41:49 2024
00113  0.10064 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:41:52 2024
00114  0.09972 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:41:55 2024
00115  0.09949 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:41:58 2024
00116  0.09781 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:42:01 2024
00117  0.09799 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:42:04 2024
00118  0.09742 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:42:07 2024
00119  0.09782 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:42:10 2024
00120  0.09763 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:42:13 2024
00121  0.09674 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:42:16 2024
00122  0.09556 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:42:19 2024
00123  0.09591 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:42:22 2024
00124  0.09637 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:42:25 2024
00125  0.09527 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:42:28 2024
00126  0.09553 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:42:31 2024
00127  0.09313 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:42:34 2024
00128  0.09426 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:42:37 2024
00129  0.09500 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:42:40 2024
00130  0.09456 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:42:43 2024
00131  0.09374 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:42:46 2024
00132  0.09278 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:42:49 2024
00133  0.09335 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:42:53 2024
00134  0.09265 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:42:56 2024
00135  0.09223 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:42:59 2024
00136  0.09231 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:43:02 2024
00137  0.09175 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:43:05 2024
00138  0.09101 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:43:08 2024
00139  0.09167 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:43:11 2024
00140  0.09113 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:43:14 2024
00141  0.09111 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:43:17 2024
00142  0.09003 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:43:20 2024
00143  0.09041 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:43:23 2024
00144  0.08937 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:43:26 2024
00145  0.08947 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:43:29 2024
00146  0.08877 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:43:32 2024
00147  0.08824 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:43:35 2024
00148  0.08950 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:43:38 2024
00149  0.08840 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:43:41 2024
00150  0.08770 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:43:44 2024
00151  0.08792 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:43:47 2024
00152  0.08792 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:43:50 2024
00153  0.08787 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:43:53 2024
00154  0.08876 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:43:56 2024
00155  0.08706 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:43:59 2024
00156  0.08718 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:44:02 2024
00157  0.08698 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:44:05 2024
00158  0.08541 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:44:08 2024
00159  0.08570 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:44:11 2024
00160  0.08595 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:44:14 2024
00161  0.08601 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:44:17 2024
00162  0.08436 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:44:20 2024
00163  0.08504 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:44:23 2024
00164  0.08586 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:44:26 2024
00165  0.08519 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:44:29 2024
00166  0.08482 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:44:32 2024
00167  0.08512 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:44:35 2024
00168  0.08432 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:44:38 2024
00169  0.08367 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:44:41 2024
00170  0.08337 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:44:44 2024
00171  0.08343 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:44:47 2024
00172  0.08364 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:44:50 2024
00173  0.08237 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:44:53 2024
00174  0.08205 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:44:56 2024
00175  0.08299 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:44:59 2024
00176  0.08291 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:45:02 2024
00177  0.08226 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:45:05 2024
00178  0.08237 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:45:09 2024
00179  0.08247 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:45:12 2024
00180  0.08234 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:45:15 2024
00181  0.08181 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:45:18 2024
00182  0.08278 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:45:21 2024
00183  0.08227 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:45:24 2024
00184  0.08244 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:45:27 2024
00185  0.08056 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:45:30 2024
00186  0.08239 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:45:33 2024
00187  0.08128 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:45:36 2024
00188  0.08196 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:45:39 2024
00189  0.07982 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:45:42 2024
00190  0.07940 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:45:45 2024
00191  0.08013 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:45:48 2024
00192  0.08083 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:45:51 2024
00193  0.08036 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:45:54 2024
00194  0.08118 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:45:57 2024
00195  0.07980 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:46:00 2024
00196  0.08139 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:46:03 2024
00197  0.07954 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:46:06 2024
00198  0.07919 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:46:09 2024
00199  0.07968 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:46:12 2024
00200  0.07993 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:46:15 2024
00201  0.07899 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:46:18 2024
00202  0.07953 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:46:21 2024
00203  0.07927 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:46:24 2024
00204  0.07948 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:46:27 2024
00205  0.07822 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:46:30 2024
00206  0.07906 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:46:33 2024
00207  0.07941 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:46:36 2024
00208  0.07864 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:46:39 2024
00209  0.07873 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:46:42 2024
00210  0.07829 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:46:45 2024
00211  0.07861 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:46:48 2024
00212  0.07836 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:46:51 2024
00213  0.07709 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:46:54 2024
00214  0.07733 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:46:57 2024
00215  0.07836 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:47:00 2024
00216  0.07757 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:47:03 2024
00217  0.07786 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:47:06 2024
00218  0.07716 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:47:09 2024
00219  0.07799 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:47:13 2024
00220  0.07649 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:47:16 2024
00221  0.07844 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:47:19 2024
00222  0.07835 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:47:22 2024
00223  0.07690 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:47:25 2024
00224  0.07822 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:47:28 2024
00225  0.07724 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:47:31 2024
00226  0.07716 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:47:34 2024
00227  0.07640 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:47:37 2024
00228  0.07676 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:47:40 2024
00229  0.07643 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:47:43 2024
00230  0.07778 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:47:46 2024
00231  0.07628 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:47:49 2024
00232  0.07680 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:47:52 2024
00233  0.07618 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:47:55 2024
00234  0.07614 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:47:58 2024
00235  0.07586 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:48:01 2024
00236  0.07617 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:48:04 2024
00237  0.07635 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:48:07 2024
00238  0.07566 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:48:10 2024
00239  0.07556 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:48:13 2024
00240  0.07576 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:48:16 2024
00241  0.07509 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:48:19 2024
00242  0.07578 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:48:22 2024
00243  0.07493 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:48:25 2024
00244  0.07524 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:48:28 2024
00245  0.07544 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:48:31 2024
00246  0.07552 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:48:34 2024
00247  0.07508 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:48:37 2024
00248  0.07496 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:48:40 2024
00249  0.07537 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:48:43 2024
00250  0.07625 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:48:46 2024
00251  0.07637 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:48:49 2024
00252  0.07558 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:48:52 2024
00253  0.07525 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:48:55 2024
00254  0.07518 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:48:58 2024
00255  0.07470 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:49:01 2024
00256  0.07489 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:49:04 2024
00257  0.07455 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:49:07 2024
00258  0.07505 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:49:10 2024
00259  0.07508 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:49:13 2024
00260  0.07488 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:49:16 2024
00261  0.07537 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:49:19 2024
00262  0.07480 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:49:22 2024
00263  0.07427 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:49:26 2024
00264  0.07391 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:49:29 2024
00265  0.07455 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:49:32 2024
00266  0.07473 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:49:35 2024
00267  0.07411 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:49:38 2024
00268  0.07374 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:49:41 2024
00269  0.07407 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:49:44 2024
00270  0.07362 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:49:47 2024
00271  0.07349 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:49:50 2024
00272  0.07467 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:49:53 2024
00273  0.07393 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:49:56 2024
00274  0.07444 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:49:59 2024
00275  0.07438 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:50:02 2024
00276  0.07337 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:50:05 2024
00277  0.07336 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:50:08 2024
00278  0.07388 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:50:11 2024
00279  0.07269 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:50:14 2024
00280  0.07320 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:50:17 2024
00281  0.07405 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:50:20 2024
00282  0.07437 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:50:23 2024
00283  0.07256 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:50:26 2024
00284  0.07432 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:50:29 2024
00285  0.07305 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:50:32 2024
00286  0.07332 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:50:35 2024
00287  0.07372 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:50:38 2024
00288  0.07244 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:50:41 2024
00289  0.07287 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:50:44 2024
00290  0.07223 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:50:47 2024
00291  0.07210 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:50:50 2024
00292  0.07262 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:50:53 2024
00293  0.07280 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:50:56 2024
00294  0.07389 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:50:59 2024
00295  0.07371 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:51:02 2024
00296  0.07248 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:51:05 2024
00297  0.07191 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:51:08 2024
00298  0.07223 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:51:11 2024
00299  0.07282 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:51:14 2024
00300  0.07270 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:51:17 2024
00301  0.07196 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:51:20 2024
00302  0.07215 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:51:23 2024
00303  0.07279 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:51:26 2024
00304  0.07301 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:51:29 2024
00305  0.07202 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:51:32 2024
00306  0.07145 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:51:35 2024
00307  0.07191 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:51:38 2024
00308  0.07249 0.00000 0.00000 1654784  0         0       : Sat Aug  3 12:51:41 2024
