24 0 24 0  5.057031250000000311e-01   0.000000000000000000e+00 
24 1 24 1  4.906250000000000333e-01   0.000000000000000000e+00 
25 0 25 0  5.017187499999999911e-01   0.000000000000000000e+00 
25 1 25 1  5.045312499999999867e-01   0.000000000000000000e+00 
26 0 26 0  4.949999999999999956e-01   0.000000000000000000e+00 
26 1 26 1  5.041406250000000089e-01   0.000000000000000000e+00 
27 0 27 0  4.957812500000000067e-01   0.000000000000000000e+00 
27 1 27 1  5.064843749999999867e-01   0.000000000000000000e+00 
28 0 28 0  5.179687499999999778e-01   0.000000000000000000e+00 
28 1 28 1  4.856250000000000289e-01   0.000000000000000000e+00 
29 0 29 0  4.835156250000000044e-01   0.000000000000000000e+00 
29 1 29 1  5.124218750000000266e-01   0.000000000000000000e+00 
30 0 30 0  4.964062499999999933e-01   0.000000000000000000e+00 
30 1 30 1  4.985156250000000178e-01   0.000000000000000000e+00 
31 0 31 0  4.898437500000000222e-01   0.000000000000000000e+00 
31 1 31 1  5.061718750000000488e-01   0.000000000000000000e+00 
32 0 32 0  4.911718750000000355e-01   0.000000000000000000e+00 
32 1 32 1  5.158593750000000089e-01   0.000000000000000000e+00 
33 0 33 0  5.056249999999999911e-01   0.000000000000000000e+00 
33 1 33 1  4.917187500000000377e-01   0.000000000000000000e+00 
34 0 34 0  4.885156250000000089e-01   0.000000000000000000e+00 
34 1 34 1  5.065625000000000266e-01   0.000000000000000000e+00 
35 0 35 0  5.059375000000000400e-01   0.000000000000000000e+00 
35 1 35 1  4.949218750000000111e-01   0.000000000000000000e+00 
36 0 36 0  4.982031250000000244e-01   0.000000000000000000e+00 
36 1 36 1  5.014062500000000533e-01   0.000000000000000000e+00 
37 0 37 0  5.086718749999999956e-01   0.000000000000000000e+00 
37 1 37 1  4.939062499999999911e-01   0.000000000000000000e+00 
38 0 38 0  5.074218750000000222e-01   0.000000000000000000e+00 
38 1 38 1  4.905468749999999933e-01   0.000000000000000000e+00 
39 0 39 0  5.016406250000000622e-01   0.000000000000000000e+00 
39 1 39 1  5.017187499999999911e-01   0.000000000000000000e+00 
40 0 40 0  5.133593750000000622e-01   0.000000000000000000e+00 
40 1 40 1  4.838281249999999978e-01   0.000000000000000000e+00 
41 0 41 0  4.903906250000000244e-01   0.000000000000000000e+00 
41 1 41 1  5.062499999999999778e-01   0.000000000000000000e+00 
42 0 42 0  5.124218750000000266e-01   0.000000000000000000e+00 
42 1 42 1  4.890625000000000111e-01   0.000000000000000000e+00 
43 0 43 0  4.883593749999999845e-01   0.000000000000000000e+00 
43 1 43 1  4.980468750000000000e-01   0.000000000000000000e+00 
44 0 44 0  5.145312499999999956e-01   0.000000000000000000e+00 
44 1 44 1  4.889062499999999867e-01   0.000000000000000000e+00 
45 0 45 0  4.731250000000000178e-01   0.000000000000000000e+00 
45 1 45 1  5.199218749999999778e-01   0.000000000000000000e+00 
46 0 46 0  5.029687499999999645e-01   0.000000000000000000e+00 
46 1 46 1  4.992968750000000289e-01   0.000000000000000000e+00 
47 0 47 0  4.992968750000000289e-01   0.000000000000000000e+00 
47 1 47 1  4.968750000000000111e-01   0.000000000000000000e+00 
48 0 48 0  4.929687500000000111e-01   0.000000000000000000e+00 
48 1 48 1  5.064062500000000577e-01   0.000000000000000000e+00 
49 0 49 0  4.987500000000000266e-01   0.000000000000000000e+00 
49 1 49 1  4.989062499999999956e-01   0.000000000000000000e+00 
50 0 50 0  4.826562500000000089e-01   0.000000000000000000e+00 
50 1 50 1  5.176562500000000400e-01   0.000000000000000000e+00 
51 0 51 0  5.107031250000000355e-01   0.000000000000000000e+00 
51 1 51 1  4.962500000000000244e-01   0.000000000000000000e+00 
52 0 52 0  4.892968750000000200e-01   0.000000000000000000e+00 
52 1 52 1  5.095312499999999911e-01   0.000000000000000000e+00 
53 0 53 0  5.075000000000000622e-01   0.000000000000000000e+00 
53 1 53 1  4.949218750000000111e-01   0.000000000000000000e+00 
54 0 54 0  4.773437500000000111e-01   0.000000000000000000e+00 
54 1 54 1  5.122656250000000577e-01   0.000000000000000000e+00 
55 0 55 0  5.150000000000000133e-01   0.000000000000000000e+00 
55 1 55 1  4.890625000000000111e-01   0.000000000000000000e+00 
56 0 56 0  5.035156250000000222e-01   0.000000000000000000e+00 
56 1 56 1  4.899218750000000067e-01   0.000000000000000000e+00 
57 0 57 0  4.992968750000000289e-01   0.000000000000000000e+00 
57 1 57 1  5.061718750000000488e-01   0.000000000000000000e+00 
58 0 58 0  5.173437499999999911e-01   0.000000000000000000e+00 
58 1 58 1  4.840625000000000067e-01   0.000000000000000000e+00 
59 0 59 0  4.891406249999999956e-01   0.000000000000000000e+00 
59 1 59 1  5.070312500000000444e-01   0.000000000000000000e+00 
60 0 60 0  5.153906249999999911e-01   0.000000000000000000e+00 
60 1 60 1  4.850781250000000266e-01   0.000000000000000000e+00 
61 0 61 0  4.932812500000000044e-01   0.000000000000000000e+00 
61 1 61 1  5.137500000000000400e-01   0.000000000000000000e+00 
62 0 62 0  5.036718749999999911e-01   0.000000000000000000e+00 
62 1 62 1  4.939843750000000311e-01   0.000000000000000000e+00 
63 0 63 0  4.932812500000000044e-01   0.000000000000000000e+00 
63 1 63 1  5.133593750000000622e-01   0.000000000000000000e+00 

