30 1 30 1  5.025781249999999867e-01   0.000000000000000000e+00 
31 0 31 0  4.962500000000000244e-01   0.000000000000000000e+00 
31 1 31 1  4.993750000000000133e-01   0.000000000000000000e+00 
32 0 32 0  4.971093750000000200e-01   0.000000000000000000e+00 
32 1 32 1  5.088281249999999645e-01   0.000000000000000000e+00 
33 0 33 0  4.987500000000000266e-01   0.000000000000000000e+00 
33 1 33 1  4.989843750000000355e-01   0.000000000000000000e+00 
34 0 34 0  4.923437500000000244e-01   0.000000000000000000e+00 
34 1 34 1  5.003906249999999778e-01   0.000000000000000000e+00 
35 0 35 0  5.106249999999999956e-01   0.000000000000000000e+00 
35 1 35 1  4.946093750000000178e-01   0.000000000000000000e+00 
36 0 36 0  5.029687499999999645e-01   0.000000000000000000e+00 
36 1 36 1  5.089843750000000444e-01   0.000000000000000000e+00 
37 0 37 0  5.100000000000000089e-01   0.000000000000000000e+00 
37 1 37 1  4.946093750000000178e-01   0.000000000000000000e+00 
38 0 38 0  4.923437500000000244e-01   0.000000000000000000e+00 
38 1 38 1  5.014062500000000533e-01   0.000000000000000000e+00 
39 0 39 0  5.164062499999999556e-01   0.000000000000000000e+00 
39 1 39 1  4.903906250000000244e-01   0.000000000000000000e+00 
40 0 40 0  4.963281250000000089e-01   0.000000000000000000e+00 
40 1 40 1  5.007031250000000266e-01   0.000000000000000000e+00 
41 0 41 0  5.001562499999999689e-01   0.000000000000000000e+00 
41 1 41 1  5.014062500000000533e-01   0.000000000000000000e+00 
42 0 42 0  5.006249999999999867e-01   0.000000000000000000e+00 
42 1 42 1  5.104687500000000266e-01   0.000000000000000000e+00 
43 0 43 0  4.950781250000000355e-01   0.000000000000000000e+00 
43 1 43 1  5.046093750000000266e-01   0.000000000000000000e+00 
44 0 44 0  5.027343749999999556e-01   0.000000000000000000e+00 
44 1 44 1  4.953124999999999889e-01   0.000000000000000000e+00 
45 0 45 0  5.013281250000000133e-01   0.000000000000000000e+00 
45 1 45 1  4.880468749999999911e-01   0.000000000000000000e+00 
46 0 46 0  5.075781249999999911e-01   0.000000000000000000e+00 
46 1 46 1  4.916406249999999978e-01   0.000000000000000000e+00 
47 0 47 0  4.942187499999999845e-01   0.000000000000000000e+00 
47 1 47 1  5.066406249999999556e-01   0.000000000000000000e+00 
48 0 48 0  5.040624999999999689e-01   0.000000000000000000e+00 
48 1 48 1  4.986718749999999867e-01   0.000000000000000000e+00 
49 0 49 0  5.128125000000000044e-01   0.000000000000000000e+00 
49 1 49 1  4.906250000000000333e-01   0.000000000000000000e+00 
50 0 50 0  4.985156250000000178e-01   0.000000000000000000e+00 
50 1 50 1  4.957812500000000067e-01   0.000000000000000000e+00 
51 0 51 0  5.017187499999999911e-01   0.000000000000000000e+00 
51 1 51 1  4.953124999999999889e-01   0.000000000000000000e+00 
52 0 52 0  5.007031250000000266e-01   0.000000000000000000e+00 
52 1 52 1  4.967187499999999867e-01   0.000000000000000000e+00 
53 0 53 0  4.998437500000000311e-01   0.000000000000000000e+00 
53 1 53 1  4.999218750000000155e-01   0.000000000000000000e+00 
54 0 54 0  5.033593750000000533e-01   0.000000000000000000e+00 
54 1 54 1  5.007812499999999556e-01   0.000000000000000000e+00 
55 0 55 0  4.944531249999999933e-01   0.000000000000000000e+00 
55 1 55 1  5.017187499999999911e-01   0.000000000000000000e+00 
56 0 56 0  5.017968750000000311e-01   0.000000000000000000e+00 
56 1 56 1  4.939843750000000311e-01   0.000000000000000000e+00 
57 0 57 0  4.864062499999999845e-01   0.000000000000000000e+00 
57 1 57 1  5.085937499999999556e-01   0.000000000000000000e+00 
58 0 58 0  4.880468749999999911e-01   0.000000000000000000e+00 
58 1 58 1  5.108593750000000044e-01   0.000000000000000000e+00 
59 0 59 0  4.996093750000000222e-01   0.000000000000000000e+00 
59 1 59 1  5.006249999999999867e-01   0.000000000000000000e+00 
60 0 60 0  4.953906250000000289e-01   0.000000000000000000e+00 
60 1 60 1  5.076562500000000311e-01   0.000000000000000000e+00 
61 0 61 0  4.987500000000000266e-01   0.000000000000000000e+00 
61 1 61 1  5.034374999999999822e-01   0.000000000000000000e+00 
62 0 62 0  4.994531249999999978e-01   0.000000000000000000e+00 
62 1 62 1  5.082031249999999778e-01   0.000000000000000000e+00 
63 0 63 0  4.975781250000000377e-01   0.000000000000000000e+00 
63 1 63 1  5.035156250000000222e-01   0.000000000000000000e+00 

