00000  acc_hop acc_ex  acc_lsf n_hop    n_ex      n_lsf   : Sat Aug  3 09:22:52 2024
00078  0.12239 0.00000 0.00000 1654784  0         0       : Sat Aug  3 09:51:47 2024
00079  0.11963 0.00000 0.00000 1654784  0         0       : Sat Aug  3 09:52:08 2024
00080  0.12411 0.00000 0.00000 1654784  0         0       : Sat Aug  3 09:52:30 2024
00081  0.12252 0.00000 0.00000 1654784  0         0       : Sat Aug  3 09:52:51 2024
00082  0.12310 0.00000 0.00000 1654784  0         0       : Sat Aug  3 09:53:13 2024
00083  0.12347 0.00000 0.00000 1654784  0         0       : Sat Aug  3 09:53:34 2024
00084  0.12221 0.00000 0.00000 1654784  0         0       : Sat Aug  3 09:53:56 2024
00085  0.12447 0.00000 0.00000 1654784  0         0       : Sat Aug  3 09:54:17 2024
00086  0.12282 0.00000 0.00000 1654784  0         0       : Sat Aug  3 09:54:39 2024
00087  0.12175 0.00000 0.00000 1654784  0         0       : Sat Aug  3 09:55:00 2024
00088  0.12140 0.00000 0.00000 1654784  0         0       : Sat Aug  3 09:55:21 2024
00089  0.12165 0.00000 0.00000 1654784  0         0       : Sat Aug  3 09:55:43 2024
00090  0.12374 0.00000 0.00000 1654784  0         0       : Sat Aug  3 09:56:04 2024
00091  0.12296 0.00000 0.00000 1654784  0         0       : Sat Aug  3 09:56:26 2024
00092  0.12173 0.00000 0.00000 1654784  0         0       : Sat Aug  3 09:56:47 2024
00093  0.12227 0.00000 0.00000 1654784  0         0       : Sat Aug  3 09:57:09 2024
00094  0.12186 0.00000 0.00000 1654784  0         0       : Sat Aug  3 09:57:31 2024
00095  0.12174 0.00000 0.00000 1654784  0         0       : Sat Aug  3 09:57:52 2024
00096  0.12200 0.00000 0.00000 1654784  0         0       : Sat Aug  3 09:58:13 2024
00097  0.12271 0.00000 0.00000 1654784  0         0       : Sat Aug  3 09:58:35 2024
00098  0.12260 0.00000 0.00000 1654784  0         0       : Sat Aug  3 09:58:56 2024
00099  0.12111 0.00000 0.00000 1654784  0         0       : Sat Aug  3 09:59:18 2024
00100  0.11937 0.00000 0.00000 1654784  0         0       : Sat Aug  3 09:59:39 2024
00101  0.12118 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:00:01 2024
00102  0.11997 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:00:22 2024
00103  0.12281 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:00:44 2024
00104  0.12327 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:01:06 2024
00105  0.12083 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:01:28 2024
00106  0.12161 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:01:49 2024
00107  0.12005 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:02:11 2024
00108  0.12169 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:02:32 2024
00109  0.12200 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:02:54 2024
00110  0.12199 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:03:15 2024
00111  0.12176 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:03:36 2024
00112  0.12055 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:03:57 2024
00113  0.12129 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:04:19 2024
00114  0.12214 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:04:41 2024
00115  0.12178 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:05:03 2024
00116  0.12019 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:05:24 2024
00117  0.12101 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:05:45 2024
00118  0.12077 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:06:07 2024
00119  0.12119 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:06:28 2024
00120  0.12186 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:06:49 2024
00121  0.12268 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:07:11 2024
00122  0.12146 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:07:33 2024
00123  0.12095 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:07:54 2024
00124  0.12198 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:08:16 2024
00125  0.12071 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:08:38 2024
00126  0.12228 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:08:59 2024
00127  0.12231 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:09:20 2024
00128  0.12217 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:09:42 2024
00129  0.12268 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:10:03 2024
00130  0.12126 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:10:25 2024
00131  0.12254 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:10:46 2024
00132  0.12191 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:11:07 2024
00133  0.12097 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:11:29 2024
00134  0.12175 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:11:50 2024
00135  0.12134 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:12:12 2024
00136  0.12156 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:12:34 2024
00137  0.12072 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:12:56 2024
00138  0.12205 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:13:17 2024
00139  0.12225 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:13:39 2024
00140  0.12274 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:14:01 2024
00141  0.12407 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:14:22 2024
00142  0.12119 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:14:43 2024
00143  0.12166 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:15:05 2024
00144  0.12194 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:15:26 2024
00145  0.12291 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:15:47 2024
00146  0.12393 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:16:09 2024
00147  0.12099 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:16:30 2024
00148  0.12206 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:16:52 2024
00149  0.12145 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:17:13 2024
00150  0.12001 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:17:35 2024
00151  0.11967 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:17:56 2024
00152  0.11908 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:18:17 2024
00153  0.12527 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:18:39 2024
00154  0.12353 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:19:01 2024
00155  0.12210 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:19:23 2024
00156  0.12268 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:19:44 2024
00157  0.12222 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:20:06 2024
00158  0.12295 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:20:27 2024
00159  0.12116 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:20:49 2024
00160  0.12217 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:21:10 2024
00161  0.12113 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:21:32 2024
00162  0.12224 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:21:53 2024
00163  0.12065 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:22:15 2024
00164  0.12107 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:22:36 2024
00165  0.11982 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:22:58 2024
00166  0.12282 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:23:19 2024
00167  0.12117 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:23:41 2024
00168  0.12051 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:24:02 2024
00169  0.12165 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:24:24 2024
00170  0.12261 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:24:45 2024
00171  0.12158 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:25:07 2024
00172  0.12129 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:25:28 2024
00173  0.12125 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:25:50 2024
00174  0.12257 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:26:11 2024
00175  0.12161 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:26:33 2024
00176  0.12036 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:26:54 2024
00177  0.11979 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:27:15 2024
00178  0.12179 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:27:37 2024
00179  0.12111 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:27:59 2024
00180  0.12148 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:28:21 2024
00181  0.12072 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:28:43 2024
00182  0.12204 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:29:05 2024
00183  0.12046 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:29:26 2024
00184  0.12113 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:29:48 2024
00185  0.12100 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:30:09 2024
00186  0.12207 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:30:31 2024
00187  0.11978 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:30:52 2024
00188  0.12268 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:31:13 2024
00189  0.12221 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:31:35 2024
00190  0.12346 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:31:56 2024
00191  0.12119 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:32:18 2024
00192  0.12094 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:32:41 2024
00193  0.12207 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:33:02 2024
00194  0.12177 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:33:23 2024
00195  0.12230 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:33:45 2024
00196  0.12071 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:34:06 2024
00197  0.12057 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:34:28 2024
00198  0.12054 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:34:49 2024
00199  0.12150 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:35:11 2024
00200  0.12199 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:35:33 2024
00201  0.12150 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:35:55 2024
00202  0.12098 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:36:16 2024
00203  0.12144 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:36:37 2024
00204  0.12144 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:36:59 2024
00205  0.12193 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:37:21 2024
00206  0.12086 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:37:42 2024
00207  0.12109 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:38:04 2024
00208  0.12111 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:38:26 2024
00209  0.12137 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:38:48 2024
00210  0.12119 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:39:10 2024
00211  0.12080 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:39:32 2024
00212  0.11921 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:39:53 2024
00213  0.12070 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:40:15 2024
00214  0.12153 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:40:36 2024
00215  0.11981 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:40:58 2024
00216  0.12373 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:41:20 2024
00217  0.12095 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:41:41 2024
00218  0.12079 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:42:03 2024
00219  0.11961 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:42:24 2024
00220  0.12193 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:42:46 2024
00221  0.12067 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:43:07 2024
00222  0.12116 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:43:29 2024
00223  0.12292 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:43:50 2024
00224  0.12415 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:44:12 2024
00225  0.12339 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:44:33 2024
00226  0.12103 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:44:54 2024
00227  0.12191 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:45:17 2024
00228  0.12277 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:45:38 2024
00229  0.12258 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:46:00 2024
00230  0.12221 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:46:21 2024
00231  0.11929 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:46:42 2024
00232  0.12033 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:47:05 2024
00233  0.12297 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:47:26 2024
00234  0.12338 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:47:48 2024
00235  0.12003 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:48:09 2024
00236  0.12079 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:48:31 2024
00237  0.12160 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:48:52 2024
00238  0.11850 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:49:14 2024
00239  0.12141 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:49:35 2024
00240  0.12126 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:49:56 2024
00241  0.11873 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:50:18 2024
00242  0.12036 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:50:39 2024
00243  0.12110 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:51:01 2024
00244  0.12134 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:51:22 2024
00245  0.12246 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:51:44 2024
00246  0.12056 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:52:05 2024
00247  0.12023 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:52:26 2024
00248  0.12088 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:52:48 2024
00249  0.12053 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:53:10 2024
00250  0.12090 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:53:31 2024
00251  0.12254 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:53:53 2024
00252  0.12174 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:54:15 2024
00253  0.12065 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:54:36 2024
00254  0.12043 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:54:58 2024
00255  0.12094 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:55:19 2024
00256  0.11918 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:55:41 2024
00257  0.12098 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:56:02 2024
00258  0.12206 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:56:24 2024
00259  0.12207 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:56:45 2024
00260  0.12044 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:57:06 2024
00261  0.12213 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:57:28 2024
00262  0.12186 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:57:50 2024
00263  0.11927 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:58:11 2024
00264  0.12090 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:58:33 2024
00265  0.12028 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:58:54 2024
00266  0.11932 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:59:16 2024
00267  0.11946 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:59:38 2024
00268  0.12291 0.00000 0.00000 1654784  0         0       : Sat Aug  3 10:59:59 2024
00269  0.12105 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:00:21 2024
00270  0.12046 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:00:42 2024
00271  0.12154 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:01:04 2024
00272  0.12297 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:01:26 2024
00273  0.11942 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:01:47 2024
00274  0.11927 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:02:09 2024
00275  0.12390 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:02:31 2024
00276  0.12024 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:02:52 2024
00277  0.11982 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:03:13 2024
00278  0.12211 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:03:35 2024
00279  0.12249 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:03:57 2024
00280  0.12264 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:04:18 2024
00281  0.12089 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:04:40 2024
00282  0.12325 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:05:01 2024
00283  0.12191 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:05:23 2024
00284  0.11986 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:05:44 2024
00285  0.12209 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:06:06 2024
00286  0.12120 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:06:27 2024
00287  0.12118 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:06:48 2024
00288  0.12136 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:07:09 2024
00289  0.12204 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:07:32 2024
00290  0.11976 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:07:53 2024
00291  0.11997 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:08:14 2024
00292  0.12045 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:08:36 2024
00293  0.12127 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:08:57 2024
00294  0.11999 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:09:18 2024
00295  0.12195 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:09:39 2024
00296  0.12236 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:10:01 2024
00297  0.12199 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:10:22 2024
00298  0.12031 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:10:43 2024
00299  0.11869 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:11:05 2024
00300  0.12038 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:11:26 2024
00301  0.12133 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:11:47 2024
00302  0.12067 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:12:09 2024
00303  0.12010 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:12:30 2024
00304  0.12082 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:12:51 2024
00305  0.12280 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:13:13 2024
00306  0.12151 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:13:34 2024
00307  0.12312 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:13:56 2024
00308  0.12041 0.00000 0.00000 1654784  0         0       : Sat Aug  3 11:14:18 2024
