18 0 18 0  3.920605468750000266e-01   0.000000000000000000e+00 
18 1 18 1  3.874316406250000178e-01   0.000000000000000000e+00 
19 0 19 0  3.886523437500000178e-01   0.000000000000000000e+00 
19 1 19 1  3.935839843750000289e-01   0.000000000000000000e+00 
20 0 20 0  3.903027343750000155e-01   0.000000000000000000e+00 
20 1 20 1  3.895312499999999956e-01   0.000000000000000000e+00 
21 0 21 0  3.929589843749999867e-01   0.000000000000000000e+00 
21 1 21 1  3.899609374999999933e-01   0.000000000000000000e+00 
22 0 22 0  3.878808593749999978e-01   0.000000000000000000e+00 
22 1 22 1  3.931542968750000311e-01   0.000000000000000000e+00 
23 0 23 0  3.885644531249999867e-01   0.000000000000000000e+00 
23 1 23 1  3.907031249999999845e-01   0.000000000000000000e+00 
24 0 24 0  3.916308593750000289e-01   0.000000000000000000e+00 
24 1 24 1  3.919726562499999956e-01   0.000000000000000000e+00 
25 0 25 0  3.883007812500000044e-01   0.000000000000000000e+00 
25 1 25 1  3.894042968750000000e-01   0.000000000000000000e+00 
26 0 26 0  3.871679687500000355e-01   0.000000000000000000e+00 
26 1 26 1  3.933203124999999911e-01   0.000000000000000000e+00 
27 0 27 0  3.906250000000000000e-01   0.000000000000000000e+00 
27 1 27 1  3.897558593750000133e-01   0.000000000000000000e+00 
28 0 28 0  3.924609374999999956e-01   0.000000000000000000e+00 
28 1 28 1  3.893750000000000266e-01   0.000000000000000000e+00 
29 0 29 0  3.868457031249999956e-01   0.000000000000000000e+00 
29 1 29 1  3.907714843750000333e-01   0.000000000000000000e+00 
30 0 30 0  3.904980468750000044e-01   0.000000000000000000e+00 
30 1 30 1  3.915625000000000355e-01   0.000000000000000000e+00 
31 0 31 0  3.914355468749999845e-01   0.000000000000000000e+00 
31 1 31 1  3.903320312499999889e-01   0.000000000000000000e+00 
32 0 32 0  3.881445312500000355e-01   0.000000000000000000e+00 
32 1 32 1  3.889746093750000022e-01   0.000000000000000000e+00 
33 0 33 0  3.910937500000000178e-01   0.000000000000000000e+00 
33 1 33 1  3.912011718750000311e-01   0.000000000000000000e+00 
34 0 34 0  3.913183593750000355e-01   0.000000000000000000e+00 
34 1 34 1  3.912890625000000067e-01   0.000000000000000000e+00 
35 0 35 0  3.921972656250000133e-01   0.000000000000000000e+00 
35 1 35 1  3.869824218749999822e-01   0.000000000000000000e+00 
36 0 36 0  3.882421875000000022e-01   0.000000000000000000e+00 
36 1 36 1  3.947265624999999889e-01   0.000000000000000000e+00 
37 0 37 0  3.916796874999999845e-01   0.000000000000000000e+00 
37 1 37 1  3.879101562500000266e-01   0.000000000000000000e+00 
38 0 38 0  3.895800781250000067e-01   0.000000000000000000e+00 
38 1 38 1  3.895605468750000244e-01   0.000000000000000000e+00 
39 0 39 0  3.928808593750000022e-01   0.000000000000000000e+00 
39 1 39 1  3.891699218749999911e-01   0.000000000000000000e+00 
40 0 40 0  3.883789062499999889e-01   0.000000000000000000e+00 
40 1 40 1  3.932812500000000266e-01   0.000000000000000000e+00 
41 0 41 0  3.937109375000000244e-01   0.000000000000000000e+00 
41 1 41 1  3.888574218749999978e-01   0.000000000000000000e+00 
42 0 42 0  3.887792968750000133e-01   0.000000000000000000e+00 
42 1 42 1  3.922656250000000067e-01   0.000000000000000000e+00 
43 0 43 0  3.922558593750000155e-01   0.000000000000000000e+00 
43 1 43 1  3.912207031250000133e-01   0.000000000000000000e+00 
44 0 44 0  3.907812500000000244e-01   0.000000000000000000e+00 
44 1 44 1  3.899316406250000200e-01   0.000000000000000000e+00 
45 0 45 0  3.905371093750000244e-01   0.000000000000000000e+00 
45 1 45 1  3.918261718750000178e-01   0.000000000000000000e+00 
46 0 46 0  3.897265624999999845e-01   0.000000000000000000e+00 
46 1 46 1  3.925781250000000000e-01   0.000000000000000000e+00 
47 0 47 0  3.930273437500000355e-01   0.000000000000000000e+00 
47 1 47 1  3.898144531250000155e-01   0.000000000000000000e+00 
48 0 48 0  3.907910156250000155e-01   0.000000000000000000e+00 
48 1 48 1  3.886816406249999911e-01   0.000000000000000000e+00 
49 0 49 0  3.902148437499999845e-01   0.000000000000000000e+00 
49 1 49 1  3.905175781249999867e-01   0.000000000000000000e+00 
50 0 50 0  3.934667968750000244e-01   0.000000000000000000e+00 
50 1 50 1  3.899316406250000200e-01   0.000000000000000000e+00 
51 0 51 0  3.920703125000000178e-01   0.000000000000000000e+00 
51 1 51 1  3.947851562499999911e-01   0.000000000000000000e+00 
52 0 52 0  3.900000000000000133e-01   0.000000000000000000e+00 
52 1 52 1  3.911816406249999933e-01   0.000000000000000000e+00 
53 0 53 0  3.921191406250000289e-01   0.000000000000000000e+00 
53 1 53 1  3.869335937500000266e-01   0.000000000000000000e+00 
54 0 54 0  3.915820312500000178e-01   0.000000000000000000e+00 
54 1 54 1  3.901562499999999822e-01   0.000000000000000000e+00 
55 0 55 0  3.895605468750000244e-01   0.000000000000000000e+00 
55 1 55 1  3.924707031249999867e-01   0.000000000000000000e+00 
56 0 56 0  3.888867187500000266e-01   0.000000000000000000e+00 
56 1 56 1  3.894140624999999911e-01   0.000000000000000000e+00 
57 0 57 0  3.898632812500000266e-01   0.000000000000000000e+00 
57 1 57 1  3.917382812499999867e-01   0.000000000000000000e+00 
58 0 58 0  3.891015624999999978e-01   0.000000000000000000e+00 
58 1 58 1  3.891796874999999822e-01   0.000000000000000000e+00 
59 0 59 0  3.907910156250000155e-01   0.000000000000000000e+00 
59 1 59 1  3.933691406250000022e-01   0.000000000000000000e+00 
60 0 60 0  3.910546874999999978e-01   0.000000000000000000e+00 
60 1 60 1  3.887402343749999933e-01   0.000000000000000000e+00 
61 0 61 0  3.930859374999999822e-01   0.000000000000000000e+00 
61 1 61 1  3.913769531249999822e-01   0.000000000000000000e+00 
62 0 62 0  3.891796874999999822e-01   0.000000000000000000e+00 
62 1 62 1  3.918554687499999911e-01   0.000000000000000000e+00 
63 0 63 0  3.943945312500000133e-01   0.000000000000000000e+00 
63 1 63 1  3.903515625000000266e-01   0.000000000000000000e+00 

