51 0 51 0  3.915429687499999978e-01   0.000000000000000000e+00 
51 1 51 1  3.898730468750000178e-01   0.000000000000000000e+00 
52 0 52 0  3.895019531250000222e-01   0.000000000000000000e+00 
52 1 52 1  3.939941406249999889e-01   0.000000000000000000e+00 
53 0 53 0  3.904785156250000222e-01   0.000000000000000000e+00 
53 1 53 1  3.905175781249999867e-01   0.000000000000000000e+00 
54 0 54 0  3.897460937500000222e-01   0.000000000000000000e+00 
54 1 54 1  3.883007812500000044e-01   0.000000000000000000e+00 
55 0 55 0  3.883007812500000044e-01   0.000000000000000000e+00 
55 1 55 1  3.942968749999999911e-01   0.000000000000000000e+00 
56 0 56 0  3.906738281250000111e-01   0.000000000000000000e+00 
56 1 56 1  3.919921875000000333e-01   0.000000000000000000e+00 
57 0 57 0  3.879492187499999911e-01   0.000000000000000000e+00 
57 1 57 1  3.919921875000000333e-01   0.000000000000000000e+00 
58 0 58 0  3.940820312500000200e-01   0.000000000000000000e+00 
58 1 58 1  3.887792968750000133e-01   0.000000000000000000e+00 
59 0 59 0  3.894726562499999933e-01   0.000000000000000000e+00 
59 1 59 1  3.920214843750000067e-01   0.000000000000000000e+00 
60 0 60 0  3.912499999999999867e-01   0.000000000000000000e+00 
60 1 60 1  3.882421875000000022e-01   0.000000000000000000e+00 
61 0 61 0  3.905957031250000266e-01   0.000000000000000000e+00 
61 1 61 1  3.919140624999999933e-01   0.000000000000000000e+00 
62 0 62 0  3.894238281249999822e-01   0.000000000000000000e+00 
62 1 62 1  3.895214843750000044e-01   0.000000000000000000e+00 
63 0 63 0  3.956640625000000244e-01   0.000000000000000000e+00 
63 1 63 1  3.877636718749999933e-01   0.000000000000000000e+00 

