15 0 15 0  3.911132812500000000e-01   0.000000000000000000e+00 
15 1 15 1  3.910546874999999978e-01   0.000000000000000000e+00 
16 0 16 0  3.901367187500000000e-01   0.000000000000000000e+00 
16 1 16 1  3.928613281250000200e-01   0.000000000000000000e+00 
17 0 17 0  3.922949218750000355e-01   0.000000000000000000e+00 
17 1 17 1  3.891113281249999889e-01   0.000000000000000000e+00 
18 0 18 0  3.897363281250000311e-01   0.000000000000000000e+00 
18 1 18 1  3.897753906249999956e-01   0.000000000000000000e+00 
19 0 19 0  3.927539062500000067e-01   0.000000000000000000e+00 
19 1 19 1  3.896093750000000355e-01   0.000000000000000000e+00 
20 0 20 0  3.887499999999999845e-01   0.000000000000000000e+00 
20 1 20 1  3.895410156249999867e-01   0.000000000000000000e+00 
21 0 21 0  3.928027343750000178e-01   0.000000000000000000e+00 
21 1 21 1  3.885839843750000244e-01   0.000000000000000000e+00 
22 0 22 0  3.903125000000000067e-01   0.000000000000000000e+00 
22 1 22 1  3.918847656250000200e-01   0.000000000000000000e+00 
23 0 23 0  3.894433593750000200e-01   0.000000000000000000e+00 
23 1 23 1  3.895605468750000244e-01   0.000000000000000000e+00 
24 0 24 0  3.932812500000000266e-01   0.000000000000000000e+00 
24 1 24 1  3.906738281250000111e-01   0.000000000000000000e+00 
25 0 25 0  3.874902343750000200e-01   0.000000000000000000e+00 
25 1 25 1  3.920019531250000244e-01   0.000000000000000000e+00 
26 0 26 0  3.896777343750000289e-01   0.000000000000000000e+00 
26 1 26 1  3.899121093749999822e-01   0.000000000000000000e+00 
27 0 27 0  3.903027343750000155e-01   0.000000000000000000e+00 
27 1 27 1  3.926464843749999933e-01   0.000000000000000000e+00 
28 0 28 0  3.910253906250000244e-01   0.000000000000000000e+00 
28 1 28 1  3.924707031249999867e-01   0.000000000000000000e+00 
29 0 29 0  3.904199218750000200e-01   0.000000000000000000e+00 
29 1 29 1  3.874511718750000000e-01   0.000000000000000000e+00 
30 0 30 0  3.875878906249999867e-01   0.000000000000000000e+00 
30 1 30 1  3.902050781249999933e-01   0.000000000000000000e+00 
31 0 31 0  3.895410156249999867e-01   0.000000000000000000e+00 
31 1 31 1  3.938574218750000022e-01   0.000000000000000000e+00 
32 0 32 0  3.912792968750000155e-01   0.000000000000000000e+00 
32 1 32 1  3.906542968750000289e-01   0.000000000000000000e+00 
33 0 33 0  3.943066406249999822e-01   0.000000000000000000e+00 
33 1 33 1  3.901464843749999911e-01   0.000000000000000000e+00 
34 0 34 0  3.890332031250000044e-01   0.000000000000000000e+00 
34 1 34 1  3.902832031250000333e-01   0.000000000000000000e+00 
35 0 35 0  3.908496093750000178e-01   0.000000000000000000e+00 
35 1 35 1  3.911523437500000200e-01   0.000000000000000000e+00 
36 0 36 0  3.880078124999999933e-01   0.000000000000000000e+00 
36 1 36 1  3.935742187499999822e-01   0.000000000000000000e+00 
37 0 37 0  3.922070312500000044e-01   0.000000000000000000e+00 
37 1 37 1  3.906933593749999933e-01   0.000000000000000000e+00 
38 0 38 0  3.908593750000000089e-01   0.000000000000000000e+00 
38 1 38 1  3.904785156250000222e-01   0.000000000000000000e+00 
39 0 39 0  3.899609374999999933e-01   0.000000000000000000e+00 
39 1 39 1  3.916210937499999822e-01   0.000000000000000000e+00 
40 0 40 0  3.886425781250000266e-01   0.000000000000000000e+00 
40 1 40 1  3.940234375000000178e-01   0.000000000000000000e+00 
41 0 41 0  3.914453125000000311e-01   0.000000000000000000e+00 
41 1 41 1  3.885546874999999956e-01   0.000000000000000000e+00 
42 0 42 0  3.902050781249999933e-01   0.000000000000000000e+00 
42 1 42 1  3.920410156249999889e-01   0.000000000000000000e+00 
43 0 43 0  3.914550781250000222e-01   0.000000000000000000e+00 
43 1 43 1  3.892773437500000044e-01   0.000000000000000000e+00 
44 0 44 0  3.926367187500000022e-01   0.000000000000000000e+00 
44 1 44 1  3.899121093749999822e-01   0.000000000000000000e+00 
45 0 45 0  3.896777343750000289e-01   0.000000000000000000e+00 
45 1 45 1  3.890234375000000133e-01   0.000000000000000000e+00 
46 0 46 0  3.890917968750000067e-01   0.000000000000000000e+00 
46 1 46 1  3.919824218749999867e-01   0.000000000000000000e+00 
47 0 47 0  3.932421875000000067e-01   0.000000000000000000e+00 
47 1 47 1  3.870117187500000111e-01   0.000000000000000000e+00 
48 0 48 0  3.937011718750000333e-01   0.000000000000000000e+00 
48 1 48 1  3.885546874999999956e-01   0.000000000000000000e+00 
49 0 49 0  3.886132812499999978e-01   0.000000000000000000e+00 
49 1 49 1  3.911914062499999845e-01   0.000000000000000000e+00 
50 0 50 0  3.894726562499999933e-01   0.000000000000000000e+00 
50 1 50 1  3.917773437500000067e-01   0.000000000000000000e+00 
51 0 51 0  3.919433593750000222e-01   0.000000000000000000e+00 
51 1 51 1  3.914941406249999867e-01   0.000000000000000000e+00 
52 0 52 0  3.874121093750000355e-01   0.000000000000000000e+00 
52 1 52 1  3.930468750000000178e-01   0.000000000000000000e+00 
53 0 53 0  3.915625000000000355e-01   0.000000000000000000e+00 
53 1 53 1  3.898925781250000000e-01   0.000000000000000000e+00 
54 0 54 0  3.890722656250000244e-01   0.000000000000000000e+00 
54 1 54 1  3.917773437500000067e-01   0.000000000000000000e+00 
55 0 55 0  3.909765625000000133e-01   0.000000000000000000e+00 
55 1 55 1  3.888867187500000266e-01   0.000000000000000000e+00 
56 0 56 0  3.898828125000000089e-01   0.000000000000000000e+00 
56 1 56 1  3.918457031250000000e-01   0.000000000000000000e+00 
57 0 57 0  3.935449218750000089e-01   0.000000000000000000e+00 
57 1 57 1  3.905664062499999978e-01   0.000000000000000000e+00 
58 0 58 0  3.901464843749999911e-01   0.000000000000000000e+00 
58 1 58 1  3.893066406250000333e-01   0.000000000000000000e+00 
59 0 59 0  3.934082031250000222e-01   0.000000000000000000e+00 
59 1 59 1  3.907324218750000133e-01   0.000000000000000000e+00 
60 0 60 0  3.915527343749999889e-01   0.000000000000000000e+00 
60 1 60 1  3.873535156250000333e-01   0.000000000000000000e+00 
61 0 61 0  3.891699218749999911e-01   0.000000000000000000e+00 
61 1 61 1  3.906738281250000111e-01   0.000000000000000000e+00 
62 0 62 0  3.918066406250000355e-01   0.000000000000000000e+00 
62 1 62 1  3.900195312499999956e-01   0.000000000000000000e+00 
63 0 63 0  3.914355468749999845e-01   0.000000000000000000e+00 
63 1 63 1  3.904882812500000133e-01   0.000000000000000000e+00 

