30 0 30 0  3.891601562500000000e-01   0.000000000000000000e+00 
30 1 30 1  3.901660156250000289e-01   0.000000000000000000e+00 
31 0 31 0  3.894628906250000022e-01   0.000000000000000000e+00 
31 1 31 1  3.922363281250000333e-01   0.000000000000000000e+00 
32 0 32 0  3.913867187500000289e-01   0.000000000000000000e+00 
32 1 32 1  3.900292968749999867e-01   0.000000000000000000e+00 
33 0 33 0  3.912402343749999956e-01   0.000000000000000000e+00 
33 1 33 1  3.909472656249999845e-01   0.000000000000000000e+00 
34 0 34 0  3.895019531250000222e-01   0.000000000000000000e+00 
34 1 34 1  3.908203124999999889e-01   0.000000000000000000e+00 
35 0 35 0  3.928906249999999933e-01   0.000000000000000000e+00 
35 1 35 1  3.909277343750000022e-01   0.000000000000000000e+00 
36 0 36 0  3.916699218749999933e-01   0.000000000000000000e+00 
36 1 36 1  3.917187500000000044e-01   0.000000000000000000e+00 
37 0 37 0  3.879687500000000289e-01   0.000000000000000000e+00 
37 1 37 1  3.929101562500000311e-01   0.000000000000000000e+00 
38 0 38 0  3.893457031249999978e-01   0.000000000000000000e+00 
38 1 38 1  3.893750000000000266e-01   0.000000000000000000e+00 
39 0 39 0  3.919042968750000022e-01   0.000000000000000000e+00 
39 1 39 1  3.898535156250000355e-01   0.000000000000000000e+00 
40 0 40 0  3.902050781249999933e-01   0.000000000000000000e+00 
40 1 40 1  3.861718749999999978e-01   0.000000000000000000e+00 
41 0 41 0  3.920605468750000266e-01   0.000000000000000000e+00 
41 1 41 1  3.912011718750000311e-01   0.000000000000000000e+00 
42 0 42 0  3.906542968750000289e-01   0.000000000000000000e+00 
42 1 42 1  3.912402343749999956e-01   0.000000000000000000e+00 
43 0 43 0  3.919824218749999867e-01   0.000000000000000000e+00 
43 1 43 1  3.874707031249999822e-01   0.000000000000000000e+00 
44 0 44 0  3.902246093750000311e-01   0.000000000000000000e+00 
44 1 44 1  3.912402343749999956e-01   0.000000000000000000e+00 
45 0 45 0  3.918652343749999822e-01   0.000000000000000000e+00 
45 1 45 1  3.895019531250000222e-01   0.000000000000000000e+00 
46 0 46 0  3.894921875000000311e-01   0.000000000000000000e+00 
46 1 46 1  3.922265624999999867e-01   0.000000000000000000e+00 
47 0 47 0  3.914746093750000044e-01   0.000000000000000000e+00 
47 1 47 1  3.914355468749999845e-01   0.000000000000000000e+00 
48 0 48 0  3.903515625000000266e-01   0.000000000000000000e+00 
48 1 48 1  3.949707031249999889e-01   0.000000000000000000e+00 
49 0 49 0  3.908984375000000289e-01   0.000000000000000000e+00 
49 1 49 1  3.904687500000000311e-01   0.000000000000000000e+00 
50 0 50 0  3.931933593749999956e-01   0.000000000000000000e+00 
50 1 50 1  3.891992187500000200e-01   0.000000000000000000e+00 
51 0 51 0  3.907421875000000044e-01   0.000000000000000000e+00 
51 1 51 1  3.911718750000000022e-01   0.000000000000000000e+00 
52 0 52 0  3.941210937499999845e-01   0.000000000000000000e+00 
52 1 52 1  3.889160156250000000e-01   0.000000000000000000e+00 
53 0 53 0  3.925781250000000000e-01   0.000000000000000000e+00 
53 1 53 1  3.886132812499999978e-01   0.000000000000000000e+00 
54 0 54 0  3.907031249999999845e-01   0.000000000000000000e+00 
54 1 54 1  3.918554687499999911e-01   0.000000000000000000e+00 
55 0 55 0  3.906738281250000111e-01   0.000000000000000000e+00 
55 1 55 1  3.895507812500000333e-01   0.000000000000000000e+00 
56 0 56 0  3.911035156250000089e-01   0.000000000000000000e+00 
56 1 56 1  3.906445312499999822e-01   0.000000000000000000e+00 
57 0 57 0  3.921386718750000111e-01   0.000000000000000000e+00 
57 1 57 1  3.897949218750000333e-01   0.000000000000000000e+00 
58 0 58 0  3.882519531249999933e-01   0.000000000000000000e+00 
58 1 58 1  3.914160156250000022e-01   0.000000000000000000e+00 
59 0 59 0  3.889550781250000200e-01   0.000000000000000000e+00 
59 1 59 1  3.922070312500000044e-01   0.000000000000000000e+00 
60 0 60 0  3.882519531249999933e-01   0.000000000000000000e+00 
60 1 60 1  3.897167968749999933e-01   0.000000000000000000e+00 
61 0 61 0  3.900097656250000044e-01   0.000000000000000000e+00 
61 1 61 1  3.912890625000000067e-01   0.000000000000000000e+00 
62 0 62 0  3.883886718750000355e-01   0.000000000000000000e+00 
62 1 62 1  3.915722656250000266e-01   0.000000000000000000e+00 
63 0 63 0  3.887890625000000044e-01   0.000000000000000000e+00 
63 1 63 1  3.913574218750000000e-01   0.000000000000000000e+00 

