42 1 42 1  3.915625000000000355e-01   0.000000000000000000e+00 
43 0 43 0  3.913476562500000089e-01   0.000000000000000000e+00 
43 1 43 1  3.897558593750000133e-01   0.000000000000000000e+00 
44 0 44 0  3.917382812499999867e-01   0.000000000000000000e+00 
44 1 44 1  3.886328125000000355e-01   0.000000000000000000e+00 
45 0 45 0  3.881347656249999889e-01   0.000000000000000000e+00 
45 1 45 1  3.918359375000000089e-01   0.000000000000000000e+00 
46 0 46 0  3.895312499999999956e-01   0.000000000000000000e+00 
46 1 46 1  3.897265624999999845e-01   0.000000000000000000e+00 
47 0 47 0  3.923437499999999911e-01   0.000000000000000000e+00 
47 1 47 1  3.897167968749999933e-01   0.000000000000000000e+00 
48 0 48 0  3.879003906250000355e-01   0.000000000000000000e+00 
48 1 48 1  3.908496093750000178e-01   0.000000000000000000e+00 
49 0 49 0  3.916796874999999845e-01   0.000000000000000000e+00 
49 1 49 1  3.901953125000000022e-01   0.000000000000000000e+00 
50 0 50 0  3.919238281249999845e-01   0.000000000000000000e+00 
50 1 50 1  3.903417968750000355e-01   0.000000000000000000e+00 
51 0 51 0  3.910742187500000355e-01   0.000000000000000000e+00 
51 1 51 1  3.883984375000000266e-01   0.000000000000000000e+00 
52 0 52 0  3.898144531250000155e-01   0.000000000000000000e+00 
52 1 52 1  3.897363281250000311e-01   0.000000000000000000e+00 
53 0 53 0  3.886816406249999911e-01   0.000000000000000000e+00 
53 1 53 1  3.902148437499999845e-01   0.000000000000000000e+00 
54 0 54 0  3.911425781250000289e-01   0.000000000000000000e+00 
54 1 54 1  3.940136718750000266e-01   0.000000000000000000e+00 
55 0 55 0  3.910449218750000067e-01   0.000000000000000000e+00 
55 1 55 1  3.888378906250000155e-01   0.000000000000000000e+00 
56 0 56 0  3.894824218749999845e-01   0.000000000000000000e+00 
56 1 56 1  3.896386718750000089e-01   0.000000000000000000e+00 
57 0 57 0  3.901464843749999911e-01   0.000000000000000000e+00 
57 1 57 1  3.921582031249999933e-01   0.000000000000000000e+00 
58 0 58 0  3.922363281250000333e-01   0.000000000000000000e+00 
58 1 58 1  3.881542968750000266e-01   0.000000000000000000e+00 
59 0 59 0  3.899023437499999911e-01   0.000000000000000000e+00 
59 1 59 1  3.916113281249999911e-01   0.000000000000000000e+00 
60 0 60 0  3.890820312500000155e-01   0.000000000000000000e+00 
60 1 60 1  3.934179687500000133e-01   0.000000000000000000e+00 
61 0 61 0  3.910937500000000178e-01   0.000000000000000000e+00 
61 1 61 1  3.907910156250000155e-01   0.000000000000000000e+00 
62 0 62 0  3.895996093749999889e-01   0.000000000000000000e+00 
62 1 62 1  3.926171875000000200e-01   0.000000000000000000e+00 
63 0 63 0  3.878320312499999867e-01   0.000000000000000000e+00 
63 1 63 1  3.896875000000000200e-01   0.000000000000000000e+00 

