56 1 56 1  3.912304687500000044e-01   0.000000000000000000e+00 
57 0 57 0  3.899902343750000222e-01   0.000000000000000000e+00 
57 1 57 1  3.907617187499999867e-01   0.000000000000000000e+00 
58 0 58 0  3.932128906250000333e-01   0.000000000000000000e+00 
58 1 58 1  3.884179687500000089e-01   0.000000000000000000e+00 
59 0 59 0  3.907714843750000333e-01   0.000000000000000000e+00 
59 1 59 1  3.917285156249999956e-01   0.000000000000000000e+00 
60 0 60 0  3.912695312500000244e-01   0.000000000000000000e+00 
60 1 60 1  3.887695312500000222e-01   0.000000000000000000e+00 
61 0 61 0  3.902148437499999845e-01   0.000000000000000000e+00 
61 1 61 1  3.930078124999999978e-01   0.000000000000000000e+00 
62 0 62 0  3.899609374999999933e-01   0.000000000000000000e+00 
62 1 62 1  3.911914062499999845e-01   0.000000000000000000e+00 
63 0 63 0  3.921875000000000222e-01   0.000000000000000000e+00 
63 1 63 1  3.897753906249999956e-01   0.000000000000000000e+00 

