40 1 40 1  3.916992187500000222e-01   0.000000000000000000e+00 
41 0 41 0  3.908398437500000266e-01   0.000000000000000000e+00 
41 1 41 1  3.921386718750000111e-01   0.000000000000000000e+00 
42 0 42 0  3.909277343750000022e-01   0.000000000000000000e+00 
42 1 42 1  3.914648437500000133e-01   0.000000000000000000e+00 
43 0 43 0  3.888769531250000355e-01   0.000000000000000000e+00 
43 1 43 1  3.937792968750000178e-01   0.000000000000000000e+00 
44 0 44 0  3.901269531250000089e-01   0.000000000000000000e+00 
44 1 44 1  3.873730468750000155e-01   0.000000000000000000e+00 
45 0 45 0  3.911035156250000089e-01   0.000000000000000000e+00 
45 1 45 1  3.872070312500000000e-01   0.000000000000000000e+00 
46 0 46 0  3.924414062500000133e-01   0.000000000000000000e+00 
46 1 46 1  3.890332031250000044e-01   0.000000000000000000e+00 
47 0 47 0  3.915820312500000178e-01   0.000000000000000000e+00 
47 1 47 1  3.935058593749999889e-01   0.000000000000000000e+00 
48 0 48 0  3.891699218749999911e-01   0.000000000000000000e+00 
48 1 48 1  3.912304687500000044e-01   0.000000000000000000e+00 
49 0 49 0  3.901855468750000111e-01   0.000000000000000000e+00 
49 1 49 1  3.896484375000000000e-01   0.000000000000000000e+00 
50 0 50 0  3.907226562500000222e-01   0.000000000000000000e+00 
50 1 50 1  3.922558593750000155e-01   0.000000000000000000e+00 
51 0 51 0  3.936816406249999956e-01   0.000000000000000000e+00 
51 1 51 1  3.866601562499999978e-01   0.000000000000000000e+00 
52 0 52 0  3.892773437500000044e-01   0.000000000000000000e+00 
52 1 52 1  3.915527343749999889e-01   0.000000000000000000e+00 
53 0 53 0  3.942089843750000155e-01   0.000000000000000000e+00 
53 1 53 1  3.887792968750000133e-01   0.000000000000000000e+00 
54 0 54 0  3.913281250000000266e-01   0.000000000000000000e+00 
54 1 54 1  3.923535156249999822e-01   0.000000000000000000e+00 
55 0 55 0  3.914355468749999845e-01   0.000000000000000000e+00 
55 1 55 1  3.902539062500000044e-01   0.000000000000000000e+00 
56 0 56 0  3.919726562499999956e-01   0.000000000000000000e+00 
56 1 56 1  3.884960937499999933e-01   0.000000000000000000e+00 
57 0 57 0  3.896875000000000200e-01   0.000000000000000000e+00 
57 1 57 1  3.884374999999999911e-01   0.000000000000000000e+00 
58 0 58 0  3.909277343750000022e-01   0.000000000000000000e+00 
58 1 58 1  3.897460937500000222e-01   0.000000000000000000e+00 
59 0 59 0  3.877050781249999911e-01   0.000000000000000000e+00 
59 1 59 1  3.903906249999999911e-01   0.000000000000000000e+00 
60 0 60 0  3.935546875000000000e-01   0.000000000000000000e+00 
60 1 60 1  3.902441406250000133e-01   0.000000000000000000e+00 
61 0 61 0  3.866308593750000244e-01   0.000000000000000000e+00 
61 1 61 1  3.918945312500000111e-01   0.000000000000000000e+00 
62 0 62 0  3.911718750000000022e-01   0.000000000000000000e+00 
62 1 62 1  3.915136718750000244e-01   0.000000000000000000e+00 
63 0 63 0  3.875585937500000133e-01   0.000000000000000000e+00 
63 1 63 1  3.934863281250000067e-01   0.000000000000000000e+00 

