29 1 29 1  3.886132812499999978e-01   0.000000000000000000e+00 
30 0 30 0  3.923828125000000111e-01   0.000000000000000000e+00 
30 1 30 1  3.914453125000000311e-01   0.000000000000000000e+00 
31 0 31 0  3.913085937499999889e-01   0.000000000000000000e+00 
31 1 31 1  3.894140624999999911e-01   0.000000000000000000e+00 
32 0 32 0  3.908886718749999822e-01   0.000000000000000000e+00 
32 1 32 1  3.931152343750000111e-01   0.000000000000000000e+00 
33 0 33 0  3.928125000000000089e-01   0.000000000000000000e+00 
33 1 33 1  3.898535156250000355e-01   0.000000000000000000e+00 
34 0 34 0  3.890039062500000311e-01   0.000000000000000000e+00 
34 1 34 1  3.879199218750000178e-01   0.000000000000000000e+00 
35 0 35 0  3.921484375000000022e-01   0.000000000000000000e+00 
35 1 35 1  3.914648437500000133e-01   0.000000000000000000e+00 
36 0 36 0  3.885253906250000222e-01   0.000000000000000000e+00 
36 1 36 1  3.928515625000000289e-01   0.000000000000000000e+00 
37 0 37 0  3.913476562500000089e-01   0.000000000000000000e+00 
37 1 37 1  3.914843749999999956e-01   0.000000000000000000e+00 
38 0 38 0  3.918554687499999911e-01   0.000000000000000000e+00 
38 1 38 1  3.876757812500000178e-01   0.000000000000000000e+00 
39 0 39 0  3.901953125000000022e-01   0.000000000000000000e+00 
39 1 39 1  3.917871093749999978e-01   0.000000000000000000e+00 
40 0 40 0  3.884082031250000178e-01   0.000000000000000000e+00 
40 1 40 1  3.936523437500000222e-01   0.000000000000000000e+00 
41 0 41 0  3.934863281250000067e-01   0.000000000000000000e+00 
41 1 41 1  3.903710937500000089e-01   0.000000000000000000e+00 
42 0 42 0  3.898339843749999978e-01   0.000000000000000000e+00 
42 1 42 1  3.909472656249999845e-01   0.000000000000000000e+00 
43 0 43 0  3.892675781250000133e-01   0.000000000000000000e+00 
43 1 43 1  3.894628906250000022e-01   0.000000000000000000e+00 
44 0 44 0  3.902050781249999933e-01   0.000000000000000000e+00 
44 1 44 1  3.902148437499999845e-01   0.000000000000000000e+00 
45 0 45 0  3.910351562500000155e-01   0.000000000000000000e+00 
45 1 45 1  3.927441406250000155e-01   0.000000000000000000e+00 
46 0 46 0  3.886132812499999978e-01   0.000000000000000000e+00 
46 1 46 1  3.914453125000000311e-01   0.000000000000000000e+00 
47 0 47 0  3.918457031250000000e-01   0.000000000000000000e+00 
47 1 47 1  3.883496093750000155e-01   0.000000000000000000e+00 
48 0 48 0  3.904687500000000311e-01   0.000000000000000000e+00 
48 1 48 1  3.905175781249999867e-01   0.000000000000000000e+00 
49 0 49 0  3.932031249999999867e-01   0.000000000000000000e+00 
49 1 49 1  3.876074218750000244e-01   0.000000000000000000e+00 
50 0 50 0  3.903320312499999889e-01   0.000000000000000000e+00 
50 1 50 1  3.924609374999999956e-01   0.000000000000000000e+00 
51 0 51 0  3.897558593750000133e-01   0.000000000000000000e+00 
51 1 51 1  3.904003906249999822e-01   0.000000000000000000e+00 
52 0 52 0  3.908691406250000000e-01   0.000000000000000000e+00 
52 1 52 1  3.919531250000000133e-01   0.000000000000000000e+00 
53 0 53 0  3.914843749999999956e-01   0.000000000000000000e+00 
53 1 53 1  3.882226562500000200e-01   0.000000000000000000e+00 
54 0 54 0  3.906054687500000178e-01   0.000000000000000000e+00 
54 1 54 1  3.876269531250000067e-01   0.000000000000000000e+00 
55 0 55 0  3.875781249999999956e-01   0.000000000000000000e+00 
55 1 55 1  3.914453125000000311e-01   0.000000000000000000e+00 
56 0 56 0  3.916992187500000222e-01   0.000000000000000000e+00 
56 1 56 1  3.913964843750000200e-01   0.000000000000000000e+00 
57 0 57 0  3.895410156249999867e-01   0.000000000000000000e+00 
57 1 57 1  3.912402343749999956e-01   0.000000000000000000e+00 
58 0 58 0  3.886328125000000355e-01   0.000000000000000000e+00 
58 1 58 1  3.918261718750000178e-01   0.000000000000000000e+00 
59 0 59 0  3.918359375000000089e-01   0.000000000000000000e+00 
59 1 59 1  3.888281250000000244e-01   0.000000000000000000e+00 
60 0 60 0  3.893164062500000244e-01   0.000000000000000000e+00 
60 1 60 1  3.892285156249999933e-01   0.000000000000000000e+00 
61 0 61 0  3.913964843750000200e-01   0.000000000000000000e+00 
61 1 61 1  3.918066406250000355e-01   0.000000000000000000e+00 
62 0 62 0  3.907421875000000044e-01   0.000000000000000000e+00 
62 1 62 1  3.931445312499999845e-01   0.000000000000000000e+00 
63 0 63 0  3.918750000000000289e-01   0.000000000000000000e+00 
63 1 63 1  3.911621093750000111e-01   0.000000000000000000e+00 

