16 1 16 1  3.915917968750000089e-01   0.000000000000000000e+00 
17 0 17 0  3.898925781250000000e-01   0.000000000000000000e+00 
17 1 17 1  3.913378906250000178e-01   0.000000000000000000e+00 
18 0 18 0  3.908593750000000089e-01   0.000000000000000000e+00 
18 1 18 1  3.884667968750000200e-01   0.000000000000000000e+00 
19 0 19 0  3.945605468750000289e-01   0.000000000000000000e+00 
19 1 19 1  3.925878906249999911e-01   0.000000000000000000e+00 
20 0 20 0  3.893457031249999978e-01   0.000000000000000000e+00 
20 1 20 1  3.900878906249999889e-01   0.000000000000000000e+00 
21 0 21 0  3.874414062500000089e-01   0.000000000000000000e+00 
21 1 21 1  3.928808593750000022e-01   0.000000000000000000e+00 
22 0 22 0  3.927832031250000355e-01   0.000000000000000000e+00 
22 1 22 1  3.879394531250000000e-01   0.000000000000000000e+00 
23 0 23 0  3.875585937500000133e-01   0.000000000000000000e+00 
23 1 23 1  3.892382812499999845e-01   0.000000000000000000e+00 
24 0 24 0  3.924609374999999956e-01   0.000000000000000000e+00 
24 1 24 1  3.911816406249999933e-01   0.000000000000000000e+00 
25 0 25 0  3.883203124999999867e-01   0.000000000000000000e+00 
25 1 25 1  3.912304687500000044e-01   0.000000000000000000e+00 
26 0 26 0  3.900683593750000067e-01   0.000000000000000000e+00 
26 1 26 1  3.899316406250000200e-01   0.000000000000000000e+00 
27 0 27 0  3.903515625000000266e-01   0.000000000000000000e+00 
27 1 27 1  3.886328125000000355e-01   0.000000000000000000e+00 
28 0 28 0  3.914257812499999933e-01   0.000000000000000000e+00 
28 1 28 1  3.914257812499999933e-01   0.000000000000000000e+00 
29 0 29 0  3.940624999999999822e-01   0.000000000000000000e+00 
29 1 29 1  3.894628906250000022e-01   0.000000000000000000e+00 
30 0 30 0  3.874121093750000355e-01   0.000000000000000000e+00 
30 1 30 1  3.942871093750000000e-01   0.000000000000000000e+00 
31 0 31 0  3.943066406249999822e-01   0.000000000000000000e+00 
31 1 31 1  3.909374999999999933e-01   0.000000000000000000e+00 
32 0 32 0  3.901367187500000000e-01   0.000000000000000000e+00 
32 1 32 1  3.913085937499999889e-01   0.000000000000000000e+00 
33 0 33 0  3.896289062500000178e-01   0.000000000000000000e+00 
33 1 33 1  3.912207031250000133e-01   0.000000000000000000e+00 
34 0 34 0  3.911035156250000089e-01   0.000000000000000000e+00 
34 1 34 1  3.922558593750000155e-01   0.000000000000000000e+00 
35 0 35 0  3.897656250000000044e-01   0.000000000000000000e+00 
35 1 35 1  3.909765625000000133e-01   0.000000000000000000e+00 
36 0 36 0  3.902734374999999867e-01   0.000000000000000000e+00 
36 1 36 1  3.902636718749999956e-01   0.000000000000000000e+00 
37 0 37 0  3.896679687499999822e-01   0.000000000000000000e+00 
37 1 37 1  3.912597656250000333e-01   0.000000000000000000e+00 
38 0 38 0  3.902734374999999867e-01   0.000000000000000000e+00 
38 1 38 1  3.912695312500000244e-01   0.000000000000000000e+00 
39 0 39 0  3.886523437500000178e-01   0.000000000000000000e+00 
39 1 39 1  3.886523437500000178e-01   0.000000000000000000e+00 
40 0 40 0  3.891406250000000178e-01   0.000000000000000000e+00 
40 1 40 1  3.935937500000000200e-01   0.000000000000000000e+00 
41 0 41 0  3.919335937500000311e-01   0.000000000000000000e+00 
41 1 41 1  3.910058593749999867e-01   0.000000000000000000e+00 
42 0 42 0  3.924902343750000244e-01   0.000000000000000000e+00 
42 1 42 1  3.881054687500000155e-01   0.000000000000000000e+00 
43 0 43 0  3.896777343750000289e-01   0.000000000000000000e+00 
43 1 43 1  3.921582031249999933e-01   0.000000000000000000e+00 
44 0 44 0  3.899804687500000311e-01   0.000000000000000000e+00 
44 1 44 1  3.914550781250000222e-01   0.000000000000000000e+00 
45 0 45 0  3.899023437499999911e-01   0.000000000000000000e+00 
45 1 45 1  3.916210937499999822e-01   0.000000000000000000e+00 
46 0 46 0  3.910351562500000155e-01   0.000000000000000000e+00 
46 1 46 1  3.870996093749999867e-01   0.000000000000000000e+00 
47 0 47 0  3.905371093750000244e-01   0.000000000000000000e+00 
47 1 47 1  3.909082031250000200e-01   0.000000000000000000e+00 
48 0 48 0  3.910839843750000266e-01   0.000000000000000000e+00 
48 1 48 1  3.921875000000000222e-01   0.000000000000000000e+00 
49 0 49 0  3.931933593749999956e-01   0.000000000000000000e+00 
49 1 49 1  3.865527343749999845e-01   0.000000000000000000e+00 
50 0 50 0  3.880859375000000333e-01   0.000000000000000000e+00 
50 1 50 1  3.938378906250000200e-01   0.000000000000000000e+00 
51 0 51 0  3.898242187500000067e-01   0.000000000000000000e+00 
51 1 51 1  3.881738281250000089e-01   0.000000000000000000e+00 
52 0 52 0  3.915722656250000266e-01   0.000000000000000000e+00 
52 1 52 1  3.895507812500000333e-01   0.000000000000000000e+00 
53 0 53 0  3.940039062500000355e-01   0.000000000000000000e+00 
53 1 53 1  3.906933593749999933e-01   0.000000000000000000e+00 
54 0 54 0  3.887792968750000133e-01   0.000000000000000000e+00 
54 1 54 1  3.931445312499999845e-01   0.000000000000000000e+00 
55 0 55 0  3.934179687500000133e-01   0.000000000000000000e+00 
55 1 55 1  3.896191406250000266e-01   0.000000000000000000e+00 
56 0 56 0  3.915136718750000244e-01   0.000000000000000000e+00 
56 1 56 1  3.900976562500000355e-01   0.000000000000000000e+00 
57 0 57 0  3.893847656250000178e-01   0.000000000000000000e+00 
57 1 57 1  3.919531250000000133e-01   0.000000000000000000e+00 
58 0 58 0  3.898046875000000244e-01   0.000000000000000000e+00 
58 1 58 1  3.893652343750000355e-01   0.000000000000000000e+00 
59 0 59 0  3.897265624999999845e-01   0.000000000000000000e+00 
59 1 59 1  3.924804687500000333e-01   0.000000000000000000e+00 
60 0 60 0  3.899707031249999845e-01   0.000000000000000000e+00 
60 1 60 1  3.905859375000000355e-01   0.000000000000000000e+00 
61 0 61 0  3.931933593749999956e-01   0.000000000000000000e+00 
61 1 61 1  3.907812500000000244e-01   0.000000000000000000e+00 
62 0 62 0  3.907519531249999956e-01   0.000000000000000000e+00 
62 1 62 1  3.880175781249999845e-01   0.000000000000000000e+00 
63 0 63 0  3.914453125000000311e-01   0.000000000000000000e+00 
63 1 63 1  3.920117187500000155e-01   0.000000000000000000e+00 

