52 0 52 0  3.886523437500000178e-01   0.000000000000000000e+00 
52 1 52 1  3.909570312500000311e-01   0.000000000000000000e+00 
53 0 53 0  3.886328125000000355e-01   0.000000000000000000e+00 
53 1 53 1  3.938671874999999933e-01   0.000000000000000000e+00 
54 0 54 0  3.872949218750000311e-01   0.000000000000000000e+00 
54 1 54 1  3.914843749999999956e-01   0.000000000000000000e+00 
55 0 55 0  3.956640625000000244e-01   0.000000000000000000e+00 
55 1 55 1  3.869824218749999822e-01   0.000000000000000000e+00 
56 0 56 0  3.906152343750000089e-01   0.000000000000000000e+00 
56 1 56 1  3.915917968750000089e-01   0.000000000000000000e+00 
57 0 57 0  3.927929687500000266e-01   0.000000000000000000e+00 
57 1 57 1  3.897656250000000044e-01   0.000000000000000000e+00 
58 0 58 0  3.884667968750000200e-01   0.000000000000000000e+00 
58 1 58 1  3.928027343750000178e-01   0.000000000000000000e+00 
59 0 59 0  3.899121093749999822e-01   0.000000000000000000e+00 
59 1 59 1  3.906738281250000111e-01   0.000000000000000000e+00 
60 0 60 0  3.902539062500000044e-01   0.000000000000000000e+00 
60 1 60 1  3.910058593749999867e-01   0.000000000000000000e+00 
61 0 61 0  3.901074218750000266e-01   0.000000000000000000e+00 
61 1 61 1  3.913671874999999911e-01   0.000000000000000000e+00 
62 0 62 0  3.903320312499999889e-01   0.000000000000000000e+00 
62 1 62 1  3.883886718750000355e-01   0.000000000000000000e+00 
63 0 63 0  3.913964843750000200e-01   0.000000000000000000e+00 
63 1 63 1  3.886718750000000000e-01   0.000000000000000000e+00 

