51 0 51 0  3.896484375000000000e-01   0.000000000000000000e+00 
51 1 51 1  3.937988281250000000e-01   0.000000000000000000e+00 
52 0 52 0  3.920019531250000244e-01   0.000000000000000000e+00 
52 1 52 1  3.927441406250000155e-01   0.000000000000000000e+00 
53 0 53 0  3.898046875000000244e-01   0.000000000000000000e+00 
53 1 53 1  3.901074218750000266e-01   0.000000000000000000e+00 
54 0 54 0  3.892382812499999845e-01   0.000000000000000000e+00 
54 1 54 1  3.912402343749999956e-01   0.000000000000000000e+00 
55 0 55 0  3.883300781250000333e-01   0.000000000000000000e+00 
55 1 55 1  3.902734374999999867e-01   0.000000000000000000e+00 
56 0 56 0  3.897265624999999845e-01   0.000000000000000000e+00 
56 1 56 1  3.905175781249999867e-01   0.000000000000000000e+00 
57 0 57 0  3.910937500000000178e-01   0.000000000000000000e+00 
57 1 57 1  3.912109375000000222e-01   0.000000000000000000e+00 
58 0 58 0  3.889160156250000000e-01   0.000000000000000000e+00 
58 1 58 1  3.867285156249999911e-01   0.000000000000000000e+00 
59 0 59 0  3.910546874999999978e-01   0.000000000000000000e+00 
59 1 59 1  3.915722656250000266e-01   0.000000000000000000e+00 
60 0 60 0  3.919531250000000133e-01   0.000000000000000000e+00 
60 1 60 1  3.903613281250000178e-01   0.000000000000000000e+00 
61 0 61 0  3.870507812500000311e-01   0.000000000000000000e+00 
61 1 61 1  3.924121093749999845e-01   0.000000000000000000e+00 
62 0 62 0  3.902832031250000333e-01   0.000000000000000000e+00 
62 1 62 1  3.909863281250000044e-01   0.000000000000000000e+00 
63 0 63 0  3.896582031249999911e-01   0.000000000000000000e+00 
63 1 63 1  3.884960937499999933e-01   0.000000000000000000e+00 

